0000000013.968752.623354434967000000000 1991-10-25000014.031250014.09375
00000000014.18752.681521654129000000000 1991-10-280000014.18750014.40625
0000000014.406252.733870744705000000001 1991-10-290000014.437500014.6875
0000000000014.752.762957096099000000001 1991-10-300000014.81250014.84375
0000000014.843752.797857522964000000001 1991-10-3100000014.8750015.03125
0000000015.031252.809489965438000000002 1991-11-01000015.093750015.09375
0000000000014.752.768773555755000000001 1991-11-04000015.03125000014.875
0000000014.781252.757138967514000000001 1991-11-050000014.937500014.8125
0000000014.718752.792039632797000000002 1991-11-06000014.781250000000015
00000000000000152.826941013336000000001 1991-11-0700000000001500015.1875
0000000015.093752.826941013336000000001 1991-11-08000000015.2500015.1875
0000000015.031252.797857522964000000000 1991-11-110000015.18750015.03125
0000000015.031252.821122884750000000001 1991-11-1200000015.1250015.15625
0000000015.031252.809489965438000000000 1991-11-13000015.156250015.09375
0000000015.093752.809489965438000000001 1991-11-14000015.218750015.09375
000000000014.6252.722237825393000000001 1991-11-150000015.0625000014.625
00000000014.56252.739688873291000000002 1991-11-180000014.68750014.71875
0000000014.156252.693154573440000000001 1991-11-190000014.56250014.46875
00000000014.56252.728056430816000000001 1991-11-20000014.593750014.65625
0000000014.593752.762957096099000000001 1991-11-21000014.656250014.84375
0000000000014.252.675704240798000000001 1991-11-220000014.8125000014.375
0000000014.156252.669889926910000000001 1991-11-250000014.31250014.34375
0000000014.093752.681521654129000000002 1991-11-2600000014.3750014.40625
0000000014.218752.669889926910000000000 1991-11-27000014.406250014.34375
0000000014.281252.687338590621000000000 1991-11-290000014.312500014.4375
0000000000014.252.698971509933000000001 1991-12-020000014.312500000014.5
00000000014.31252.669889926910000000001 1991-12-03000014.406250014.34375
00000000014.18752.687338590621000000001 1991-12-0400000014.37500014.4375
00000000014.18752.646620512008000000001 1991-12-0500000014.3750014.21875
00000000014.06252.658255815505000000001 1991-12-06000014.156250014.28125
0000000014.406252.693154573440000000002 1991-12-090000014.43750014.46875
00000000014.43752.733870744705000000001 1991-12-100000014.437500014.6875
0000000014.593752.745506525039000000001 1991-12-11000014.656250000014.75
0000000000014.752.803674221038000000001 1991-12-12000000014.7500015.0625
000000000015.1252.844391822814000000001 1991-12-1300000015.1250015.28125
000000000015.1252.815307617187000000001 1991-12-16000015.34375000015.125
0000000014.843752.780407190322000000002 1991-12-17000015.1562500014.9375
00000000014.93752.786222696304000000001 1991-12-18000014.968750014.96875
0000000014.968752.832757949829000000001 1991-12-190000000000150015.21875
0000000015.531252.937459230422000000004 1991-12-2000000015.6250015.78125
00000000015.81253.059609889984000000001 1991-12-23000015.8437500016.4375
00000000016.06252.989809513092000000001 1991-12-240000016.437500016.0625
0000000015.781252.978177070617000000001 1991-12-2600000016.1250000000016
00000000015.81252.949091911315000000000 1991-12-2700000015.8750015.84375
0000000015.656252.995626211166000000002 1991-12-300000015.81250016.09375
0000000015.968753.007258892059000000001 1991-12-310000016.06250016.15625
00000000015.93753.030524730682000000003 1992-01-020000016.06250016.28125
0000000016.156253.047976493835000000001 1992-01-030000016.1875000016.375
0000000016.031253.143559694290000000001 1992-01-06000016.156250016.15625
0000000015.968753.125319719314000000003 1992-01-0700000000001600016.0625
0000000015.906253.113160610198000000001 1992-01-080000000000160000000016
0000000015.843753.113160610198000000002 1992-01-0900000015.8750000000016
0000000000015.753.070595979690000000001 1992-01-100000015.93750015.78125
000000000015.6253.064512968063000000001 1992-01-13000000015.750000015.75
00000000000015.53.046273946762000000002 1992-01-14000015.656250015.65625
0000000015.281252.973310470581000000002 1992-01-150000015.56250015.28125
000000000015.1252.961149930953000000003 1992-01-16000000015.250015.21875
00000000015.18753.003712415695000000001 1992-01-17000015.2812500015.4375
0000000000015.252.967230081558000000001 1992-01-20000015.343750000015.25
00000000015.18753.009791612625000000001 1992-01-21000000015.250015.46875
00000000015.43753.034112930297000000001 1992-01-220000000015.50015.59375
0000000015.156252.997631311416000000000 1992-01-230000000015.50015.40625
0000000015.281252.997631311416000000001 1992-01-240000015.31250015.40625
00000000015.43753.015873193740000000000 1992-01-270000000015.500000015.5
00000000000015.53.015873193740000000000 1992-01-280000015.562500000015.5
0000000015.218752.973310470581000000001 1992-01-29000015.406250015.28125
0000000000015.252.991550445556000000001 1992-01-30000015.28125000015.375
00000000015.06252.936827182769000000001 1992-01-310000015.43750015.09375
00000000014.93752.924667119979000000001 1992-02-030000015.06250015.03125
0000000014.968752.955070018768000000001 1992-02-040000015.062500015.1875
0000000015.218752.973310470581000000001 1992-02-05000000015.250015.28125
0000000015.031252.936827182769000000000 1992-02-06000000015.250015.09375
000000000014.3752.857780933380000000002 1992-02-0700000015.12500014.6875
00000000014.81252.918586730957000000001 1992-02-10000014.843750000000015
00000000000000152.967230081558000000001 1992-02-11000015.031250000015.25
000000000015.1252.979390382766000000000 1992-02-12000000015.2500015.3125
000000000014.8752.930748224258000000001 1992-02-13000000015.2500015.0625
0000000014.906252.924667119979000000000 1992-02-140000014.93750015.03125
00000000014.56252.851703405380000000001 1992-02-180000015.06250014.65625
0000000014.593752.863862037658000000001 1992-02-19000000014.750014.71875
0000000014.593752.863862037658000000001 1992-02-20000014.718750014.71875
0000000000014.252.796978712081000000002 1992-02-210000014.5625000014.375
000000000014.3752.815218687057000000001 1992-02-2400000014.3750014.46875
00000000014.31252.809139966964000000001 1992-02-250000014.437500014.4375
00000000000014.52.882103681564000000001 1992-02-260000000014.500014.8125
00000000014.68752.906425952911000000001 1992-02-270000014.812500014.9375
0000000014.968752.936827182769000000001 1992-02-280000000000150015.09375
00000000014.93752.912505865097000000001 1992-03-0200000015.1250014.96875
0000000014.968752.936827182769000000001 1992-03-03000015.031250015.09375
0000000014.843752.894264936447000000000 1992-03-04000015.09375000014.875
00000000000014.52.833460807800000000001 1992-03-05000000014.7500014.5625
00000000000014.52.827380895614000000001 1992-03-0600000014.6250014.53125
0000000014.531252.863862037658000000000 1992-03-090000014.56250014.71875
0000000014.531252.833460807800000000001 1992-03-10000014.7187500014.5625
0000000000014.252.815218687057000000001 1992-03-110000014.56250014.46875
00000000014.31252.803058862686000000000 1992-03-120000014.43750014.40625
000000000014.3752.833460807800000000000 1992-03-13000014.4687500014.5625
0000000014.468752.845620155334000000000 1992-03-160000000014.5000014.625
0000000014.593752.863862037658000000001 1992-03-17000014.593750014.71875
0000000014.531252.833460807800000000001 1992-03-180000014.687500014.5625
00000000000014.52.851703405380000000000 1992-03-190000014.56250014.65625
00000000014.43752.857780933380000000001 1992-03-2000000014.62500014.6875
00000000014.56252.851703405380000000000 1992-03-23000014.656250014.65625
0000000014.593752.845620155334000000002 1992-03-240000014.6875000014.625
00000000000014.52.827380895614000000001 1992-03-25000014.593750014.53125
0000000014.531252.839541435241000000000 1992-03-26000014.593750014.59375
0000000014.468752.821299552917000000001 1992-03-270000014.562500000014.5
00000000000014.52.821299552917000000001 1992-03-30000014.5937500000014.5
000000000014.3752.796978712081000000000 1992-03-310000000014.5000014.375
0000000014.343752.827380895614000000000 1992-04-01000014.343750014.53125
0000000014.281252.796978712081000000001 1992-04-02000014.53125000014.375
0000000014.281252.809139966964000000000 1992-04-03000014.3437500014.4375
0000000014.218752.984359264373000000001 1992-04-06000014.2187500014.5625
00000000014.43752.958741426467000000002 1992-04-070000014.562500014.4375
0000000014.156252.913912296295000000002 1992-04-0800000014.3750014.21875
0000000014.218752.939530372619000000001 1992-04-09000000014.250014.34375
00000000014.43753.009974479675000000002 1992-04-100000014.437500014.6875
000000000014.6253.074018478393000000001 1992-04-130000014.68750000000015
0000000015.093753.125248670578000000001 1992-04-14000015.093750000015.25
0000000015.218753.144464969635000000002 1992-04-15000000015.250015.34375
00000000015.31253.150867938995000000002 1992-04-160000015.4375000015.375
0000000000015.253.170081615447000000002 1992-04-200000015.31250015.46875
000000000015.3753.157270431518000000001 1992-04-21000015.468750015.40625
0000000015.343753.189293622970000000001 1992-04-22000015.4062500015.5625
0000000015.531253.202101945877000000001 1992-04-23000015.59375000015.625
0000000015.531253.208504438400000000001 1992-04-2400000015.6250015.65625
00000000015.56253.234121084213000000001 1992-04-2700000015.6250015.78125
000000000015.6253.227718353271000000002 1992-04-2800000015.8750000015.75
0000000015.593753.202101945877000000002 1992-04-29000015.78125000015.625
0000000015.531253.195698976516000000003 1992-04-3000000015.6250015.59375
00000000015.56253.195698976516000000000 1992-05-010000015.56250015.59375
00000000015.56253.195698976516000000001 1992-05-0400000015.6250015.59375
00000000000015.53.176484346389000000000 1992-05-05000015.5937500000015.5
00000000015.43753.176484346389000000000 1992-05-060000015.562500000015.5
0000000015.281253.138059377670000000000 1992-05-070000000015.500015.3125
0000000015.406253.189293622970000000001 1992-05-080000015.437500015.5625
00000000000015.53.182886600494000000001 1992-05-110000015.56250015.53125
00000000015.31253.163676023483000000000 1992-05-120000015.562500015.4375
0000000015.406253.182886600494000000001 1992-05-13000015.468750015.53125
0000000015.531253.253336429595000000001 1992-05-1400000015.625000015.875
00000000015.68753.227718353271000000001 1992-05-1500000015.8750000015.75
0000000015.843753.266143560409000000000 1992-05-1800000015.87500015.9375
000000000015.8753.266143560409000000001 1992-05-19000015.9062500015.9375
0000000000015.753.227718353271000000001 1992-05-20000015.906250000015.75
00000000015.43753.170081615447000000000 1992-05-21000000015.750015.46875
0000000015.406253.163676023483000000000 1992-05-22000015.4687500015.4375
00000000000000153.099635124206000000002 1992-05-26000015.46875000015.125
000000000015.1253.138059377670000000000 1992-05-27000015.1562500015.3125
00000000015.06253.118846654891000000001 1992-05-28000000015.250015.21875
00000000015.06253.086825132369000000001 1992-05-29000015.2187500015.0625
0000000015.031253.112441778182000000001 1992-06-010000015.062500015.1875
00000000000000153.074018478393000000001 1992-06-02000015.218750000000015
0000000014.968753.074018478393000000001 1992-06-03000015.031250000000015
00000000014.93753.074018478393000000000 1992-06-04000014.968750000000015
00000000000000153.093229293823000000001 1992-06-050000000000150015.09375
0000000015.156253.131655931472000000000 1992-06-08000015.156250015.28125
0000000015.218753.131655931472000000000 1992-06-09000015.281250015.28125
00000000015.06253.086825132369000000001 1992-06-10000000015.2500015.0625
00000000015.06253.163676023483000000001 1992-06-110000015.187500015.4375
0000000015.343753.150867938995000000000 1992-06-120000015.4375000015.375
0000000015.218753.163676023483000000000 1992-06-150000015.312500015.4375
000000000015.3753.170081615447000000000 1992-06-1600000015.3750015.46875
0000000015.218753.138059377670000000002 1992-06-17000015.4062500015.3125
0000000015.093753.125248670578000000001 1992-06-18000015.281250000015.25
0000000015.281253.157270431518000000001 1992-06-19000015.281250015.40625
00000000015.18753.144464969635000000000 1992-06-22000015.343750015.34375
0000000015.156253.106038570404000000000 1992-06-23000015.343750015.15625
00000000014.93753.067613840103000000001 1992-06-240000015.18750014.96875
0000000014.843753.048400163650000000001 1992-06-25000014.90625000014.875
000000000014.8753.067613840103000000001 1992-06-2600000014.8750014.96875
0000000014.968753.106038570404000000000 1992-06-29000014.968750015.15625
0000000015.218753.125248670578000000001 1992-06-30000015.218750000015.25
0000000015.218753.189293622970000000001 1992-07-01000000015.2500015.5625
00000000015.56253.221314430236000000001 1992-07-02000015.593750015.71875
0000000015.718753.425215244293000000001 1992-07-06000015.7187500015.9375
0000000015.906253.425215244293000000002 1992-07-0700000000001600015.9375
000000000015.8753.431930303573000000001 1992-07-08000015.906250015.96875
0000000015.968753.431930303573000000000 1992-07-090000000000160015.96875
0000000015.843753.411784648895000000000 1992-07-10000015.96875000015.875
0000000015.781253.405067205429000000000 1992-07-13000015.843750015.84375
00000000015.81253.418498039245000000000 1992-07-140000015.81250015.90625
000000000015.8753.458795309066000000000 1992-07-15000015.906250016.09375
