0.251157402992240.000000759976000000010 1963-10-150000000000000.26793980
0.270833343267440.000000778853000000020 1963-10-160000000000000.27459490
0.257523149251930.000000730431000000011 1963-10-170000000000000.25752314
0.259259253740310.000000750127000000003 1963-10-180000000000000.26446759
0.260995358228680.000000741920000000003 1963-10-210000000000000.26157405
0.258101850748060.000000743562000000003 1963-10-220000000000000.26215279
0.243055552244180.000000689395000000009 1963-10-230000000000000.24305555
0.245949074625960.000000750127000000008 1963-10-240000000000000.26446759
0.266782402992240.000000763259000000005 1963-10-250000000000000.26909720
0.256365746259680.000000727969000000002 1963-10-280000000000000.25665509
0.251736104488370.000000723865000000001 1963-10-290000000000000.25520834
0.247685179114340.000000705809000000001 1963-10-300000000000000.24884259
0.247106477618210.000000700885000000001 1963-10-310000000000000.24710647
0.248842597007750.000000725506000000002 1963-11-010000000000000.25578704
0.247106477618210.000000700885000000001 1963-11-040000000000000.24710647
0.243634253740310.000000693499000000001 1963-11-060000000000000.24450232
0.243055552244180.000000689395000000000 1963-11-070000000000000.24305555
0.243055552244180.000000694319000000000 1963-11-080000000000000.24479167
0.239583328366270.000000681188000000000 1963-11-110000000000000.24016202
0.234953701496120.000000671340000000001 1963-11-120000000000000.23668982
0.233217597007750.000000681188000000000 1963-11-130000000000000.24016202
0.233796298503870.000000674622000000000 1963-11-140000000000000.23784722
0.232060179114340.000000664774000000000 1963-11-15000000000000000.234375
0.229456022381780.000000651643000000001 1963-11-180000000000000.22974537
0.230324074625960.000000658208000000001 1963-11-190000000000000.23206017
0.233796298503870.000000669698000000000 1963-11-200000000000000.23611110
0.230902776122090.000000659029000000000 1963-11-210000000000000.23234952
0.219907402992240.000000623739000000001 1963-11-220000000000000.21990740
0.229166671633720.000000666531000000002 1963-11-26000000000000000.234375
000000000.2343750.000000679698000000000 1963-11-270000000000000.23900462
0.240162029862400.000000702739000000000 1963-11-290000000000000.24710647
0.246527776122090.000000710967000000000 1963-12-020000000000000000000.25
0.244212970137590.000000697802000000000 1963-12-030000000000000.24537037
0.244212970137590.000000710967000000000 1963-12-040000000000000000000.25
0.249421298503870.000000712613000000000 1963-12-050000000000000.25057870
0.244791671633720.000000696156000000000 1963-12-060000000000000.24479167
0.239004626870150.000000683812000000000 1963-12-090000000000000.24045139
0.239583328366270.000000681344000000000 1963-12-100000000000000.23958332
0.238425925374030.000000678052000000000 1963-12-110000000000000.23842592
0.239583328366270.000000684636000000000 1963-12-120000000000000.24074074
0.239583328366270.000000681344000000000 1963-12-130000000000000.23958332
0.238425925374030.000000680521000000000 1963-12-160000000000000.23929397
0.240162029862400.000000701093000000000 1963-12-170000000000000.24652777
0.241898149251930.000000687927000000000 1963-12-180000000000000.24189814
0.236111104488370.000000671469000000000 1963-12-190000000000000.23611110
0.233217597007750.000000663240000000001 1963-12-200000000000000.23321759
0.233796298503870.000000666531000000000 1963-12-23000000000000000.234375
000000000.2343750.000000676407000000000 1963-12-240000000000000.23784722
0.239004626870150.000000679698000000000 1963-12-260000000000000.23900462
0.239583328366270.000000681344000000000 1963-12-270000000000000.23958332
0.236111104488370.000000671469000000000 1963-12-300000000000000.23611110
0.234953701496120.000000671469000000001 1963-12-310000000000000.23611110
0.237268522381780.000000687104000000001 1964-01-020000000000000.24160879
0.245370373129840.000000740591000000002 1964-01-030000000000000.26041665
0.258101850748060.000000740591000000002 1964-01-060000000000000.26041665
0.256944447755810.000000730717000000001 1964-01-070000000000000.25694444
0000000000000.250.000000710967000000000 1964-01-080000000000000000000.25
0.247685179114340.000000720842000000000 1964-01-090000000000000.25347220
0.254050940275190.000000747174000000001 1964-01-100000000000000.26273149
0.263888895511620.000000753757000000002 1964-01-130000000000000.26504629
0.261574059724800.000000743882000000000 1964-01-140000000000000.26157405
0.262731492519370.000000750466000000000 1964-01-150000000000000.26388889
0.258101850748060.000000737299000000001 1964-01-160000000000000.25925925
0.255787044763560.000000730717000000000 1964-01-170000000000000.25694444
0.251157402992240.000000714259000000000 1964-01-200000000000000.25115740
0.247685179114340.000000714259000000000 1964-01-210000000000000.25115740
0.251157402992240.000000717551000000000 1964-01-220000000000000.25231480
0.252314805984490.000000717551000000000 1964-01-230000000000000.25231480
0.247106477618210.000000706853000000000 1964-01-240000000000000.24855324
0.241319447755810.000000686281000000000 1964-01-270000000000000.24131944
0.239583328366270.000000692864000000000 1964-01-280000000000000.24363425
0.241898149251930.000000691218000000000 1964-01-290000000000000.24305555
0.241898149251930.000000692864000000000 1964-01-300000000000000.24363425
0.242476850748060.000000692864000000000 1964-01-310000000000000.24363425
0.245370373129840.000000701093000000001 1964-02-030000000000000.24652777
0.247685179114340.000000704385000000000 1964-02-040000000000000.24768517
0.247685179114340.000000706030000000000 1964-02-050000000000000.24826389
0.247685179114340.000000707676000000000 1964-02-060000000000000.24884259
0.247685179114340.000000704385000000000 1964-02-070000000000000.24768517
0.246527776122090.000000706030000000000 1964-02-100000000000000.24826389
0000000000000.250.000000722487000000000 1964-02-110000000000000.25405094
0.256944447755810.000000742237000000001 1964-02-120000000000000.26099535
0.258680552244180.000000738946000000000 1964-02-130000000000000.25983795
0.258680552244180.000000738946000000000 1964-02-140000000000000.25983795
0.256944447755810.000000734008000000000 1964-02-170000000000000.25810185
0.256365746259680.000000729071000000000 1964-02-180000000000000.25636574
0.256365746259680.000000763632000000001 1964-02-190000000000000.26851850
0.266203701496120.000000767746000000002 1964-02-200000000000000.26996529
0.266203701496120.000000760340000000000 1964-02-240000000000000.26736110
0.262442141771310.000000749266000000000 1964-02-250000000000000.26244214
0.260416656732550.000000786440000000002 1964-02-260000000000000.27546295
0.262731492519370.000000750092000000004 1964-02-270000000000000.26273149
0.263888895511620.000000760005000000001 1964-02-280000000000000.26620370
0.265046298503870.000000756700000000000 1964-03-020000000000000.26504629
0.256944447755810.000000743483000000000 1964-03-030000000000000.26041665
0.259259253740310.000000740179000000000 1964-03-040000000000000.25925925
0.260416656732550.000000743483000000000 1964-03-050000000000000.26041665
0.260416656732550.000000755049000000000 1964-03-060000000000000.26446759
0.265046298503870.000000756700000000000 1964-03-090000000000000.26504629
0.260416656732550.000000743483000000000 1964-03-100000000000000.26041665
0.259259253740310.000000743483000000000 1964-03-110000000000000.26041665
0.257523149251930.000000736874000000000 1964-03-120000000000000.25810185
0.258101850748060.000000736874000000000 1964-03-130000000000000.25810185
0.254629641771310.000000726961000000000 1964-03-160000000000000.25462964
0.253472208976740.000000726135000000000 1964-03-170000000000000.25434029
0.254340291023250.000000735223000000000 1964-03-180000000000000.25752314
0.256944447755810.000000733570000000000 1964-03-190000000000000.25694444
0.255787044763560.000000730265000000000 1964-03-200000000000000.25578704
0.252893507480620.000000723657000000000 1964-03-230000000000000.25347220
0.254050940275190.000000725309000000000 1964-03-240000000000000.25405094
0.251157402992240.000000720353000000000 1964-03-250000000000000.25231480
0.251736104488370.000000718700000000000 1964-03-260000000000000.25173610
0.250578701496120.000000715396000000000 1964-03-300000000000000.25057870
0.247685179114340.000000707135000000000 1964-03-310000000000000.24768517
0.243055552244180.000000698874000000000 1964-04-010000000000000.24479167
0.245949074625960.000000707135000000000 1964-04-020000000000000.24768517
0.245370373129840.000000702179000000000 1964-04-030000000000000.24594907
0.245370373129840.000000703830000000000 1964-04-060000000000000.24652777
0.243055552244180.000000693918000000000 1964-04-070000000000000.24305555
0.243055552244180.000000693918000000000 1964-04-080000000000000.24305555
0.243055552244180.000000710439000000000 1964-04-090000000000000.24884259
0.244212970137590.000000697222000000000 1964-04-100000000000000.24421297
0.245370373129840.000000707135000000000 1964-04-130000000000000.24768517
0.247685179114340.000000707135000000000 1964-04-140000000000000.24768517
0.248263895511620.000000708787000000000 1964-04-150000000000000.24826389
0.247685179114340.000000723657000000000 1964-04-160000000000000.25347220
0.248842597007750.000000710439000000000 1964-04-170000000000000.24884259
0.247685179114340.000000707135000000000 1964-04-200000000000000.24768517
0.247685179114340.000000707135000000000 1964-04-210000000000000.24768517
0.245949074625960.000000703830000000000 1964-04-220000000000000.24652777
0.247106477618210.000000705483000000000 1964-04-230000000000000.24710647
0.243634253740310.000000698874000000000 1964-04-240000000000000.24479167
0.243055552244180.000000693918000000000 1964-04-270000000000000.24305555
0.241898149251930.000000690613000000000 1964-04-280000000000000.24189814
0.222222223877900.000000644352000000002 1964-04-290000000000000.22569444
0.226851850748060.000000657570000000001 1964-04-300000000000000.23032407
0.220486104488370.000000659221000000000 1964-05-010000000000000.23090277
0.231481477618210.000000664178000000000 1964-05-040000000000000.23263889
0.233217597007750.000000670787000000000 1964-05-050000000000000.23495370
0.233796298503870.000000674091000000000 1964-05-060000000000000.23611110
0.233796298503870.000000667482000000000 1964-05-070000000000000.23379629
0.232638895511620.000000665831000000000 1964-05-080000000000000.23321759
0.234953701496120.000000674091000000000 1964-05-110000000000000.23611110
0.236111104488370.000000674091000000000 1964-05-120000000000000.23611110
000000000.2343750.000000669134000000000 1964-05-13000000000000000.234375
0.234953701496120.000000674091000000000 1964-05-140000000000000.23611110
0.232638895511620.000000664178000000001 1964-05-150000000000000.23263889
0.231481477618210.000000661700000000000 1964-05-180000000000000.23177082
0.229166671633720.000000655907000000000 1964-05-190000000000000.22916667
0.227430552244180.000000655907000000000 1964-05-200000000000000.22916667
0.229166671633720.000000664188000000000 1964-05-210000000000000.23206017
0.231481477618210.000000664188000000000 1964-05-220000000000000.23206017
0.231481477618210.000000665844000000000 1964-05-250000000000000.23263889
0.231481477618210.000000662531000000000 1964-05-260000000000000.23148147
0.229166671633720.000000679095000000003 1964-05-270000000000000.23726852
0.231481477618210.000000665844000000001 1964-05-280000000000000.23263889
0.225694447755810.000000645969000000000 1964-06-010000000000000.22569444
0.221064820885650.000000636030000000001 1964-06-020000000000000.22222222
0.222222223877900.000000636030000000000 1964-06-030000000000000.22222222
0.223379626870150.000000645969000000000 1964-06-040000000000000.22569444
0.227430552244180.000000655907000000000 1964-06-050000000000000.22916667
0.230324074625960.000000660875000000000 1964-06-080000000000000.23090277
0.230324074625960.000000664188000000000 1964-06-090000000000000.23206017
0.230902776122090.000000660875000000000 1964-06-100000000000000.23090277
0.229745373129840.000000657563000000000 1964-06-110000000000000.22974537
0.226851850748060.000000649281000000001 1964-06-120000000000000.22685185
