53.209999084472651.84653472900000000007 2018-04-2553.93999862654.6500015
52.779998779296850.40451049804000000012 2018-04-2653.90000152553.1300010
53.090000152587850.75552749633000000005 2018-04-2753.27000045700000053.5
52.220001220703149.54119110107000000008 2018-04-3053.54999923752.2200012
51.849998474121050.03451538085000000006 2018-05-0152.27000045752.7400016
52.279998779296849.67401123046000000005 2018-05-0252.81000137352.3600006
51.090000152587849.13325119018000000007 2018-05-0352.02000045751.7900009
51.580001831054649.65503692626000000004 2018-05-0451.58000183152.3400001
51.470001220703149.23760604858000000006 2018-05-0752.40000152551.9000015
51.950000762939449.68349075317000000006 2018-05-0852.06000137352.3699989
51.459999084472648.97196960449000000008 2018-05-0952.16999816851.6199989
51.319999694824249.68294906616000000007 2018-05-1051.54999923752.0600013
51.880001068115250.48460006713000000007 2018-05-1100000000005252.9000015
51.849998474121049.71158599853000000010 2018-05-1452.90000152552.0900001
51.759998321533249.97879409790000000006 2018-05-1551.97000122052.3699989
52.409999847412151.03811645507000000006 2018-05-1652.40999984753.4799995
000000000000005350.67546844482000000006 2018-05-1753.41999816853.0999984
52.810001373291050.53231430053000000005 2018-05-1853.00999832152.9500007
53.240001678466851.51528549194000000005 2018-05-2153.27000045753.9799995
53.419998168945351.07628250122000000004 2018-05-2254.38000106853.5200004
52.979999542236350.96176910400000000003 2018-05-2353.20999908453.4000015
53.529998779296851.91611480712000000005 2018-05-2453.52999877954.4000015
54.619998931884753.31898880004000000007 2018-05-2554.65000152555.8699989
53.819999694824251.75386810302000000006 2018-05-2955.38999938954.2299995
53.669998168945351.83021545410000000004 2018-05-3054.49000167854.3100013
53.939998626708951.58208847045000000005 2018-05-3154.41999816854.0499992
54.069999694824251.93519592285000000004 2018-06-0154.41999816854.4199981
54.450000762939452.67004013061000000004 2018-06-0454.77999877955.1899986
54.290000915527352.17377853393000000004 2018-06-0554.95999908454.6699981
52.630001068115251.69660186767000000010 2018-06-0653.20000076254.1699981
52.889999389648451.01902389526000000006 2018-06-0753.90999984753.4599990
53.060001373291051.62026214599000000005 2018-06-0853.06000137354.0900001
54.240001678466852.38373947143000000006 2018-06-1154.36000061054.8899993
53.979999542236352.05926132202000000005 2018-06-1254.84000015254.5499992
54.380001068115252.15469360351000000004 2018-06-1354.63000106854.6500015
54.610000610351552.39327621459000000005 2018-06-1454.77999877954.9000015
54.119998931884752.66049194335000000008 2018-06-1554.65000152555.1800003
54.299999237060552.29784393310000000005 2018-06-1854.72999954254.7999992
53.319999694824251.32442092895000000005 2018-06-1954.33000183153.7799987
53.709999084472651.38167953491000000004 2018-06-2000000000005453.8400001
53.400001525878951.27670288085000000004 2018-06-2153.79999923753.7299995
52.419998168945350.31282043457000000010 2018-06-220000000053.552.7200012
50.720001220703148.96719741821000000007 2018-06-2552.27999877951.3100013
50.909999847412148.73815917968000000004 2018-06-2651.52999877951.0699996
49.700000762939447.61203002929000000009 2018-06-2751.02999877949.8899993
49.049999237060547.52614212036000000006 2018-06-2849.81999969449.7999992
49.509998321533247.27801513671000000006 2018-06-2949.81000137349.5400009
48.909999847412147.64065933227000000008 2018-07-02000000049.2549.9199981
48.619998931884746.55271911621000000006 2018-07-03000000049.2548.7799987
48.520000457763647.01079559326000000006 2018-07-0549.09999847449.2599983
49.080001831054647.31618881225000000004 2018-07-0649.34000015249.5800018
49.299999237060548.20372390747000000007 2018-07-0949.58000183150.5099983
49.610000610351548.28961181640000000007 2018-07-1050.59999847450.5999984
48.810001373291047.56431961059000000010 2018-07-1150.13999938949.8400001
49.119998931884748.41367721557000000012 2018-07-1250.90000152550.7299995
50.330001831054648.45185470581000000006 2018-07-130000000050.550.7700004
50.090000152587848.35641479492000000008 2018-07-1650.90000152550.6699981
50.599998474121048.80495834350000000005 2018-07-1750.59999847451.1399993
52.380001068115250.38916397094000000010 2018-07-1852.43999862652.7999992
52.430000305175750.58003616333000000006 2018-07-1952.8600006100000000053
51.970001220703149.61615371704000000006 2018-07-2052.65999984751.9900016
51.330001831054649.85472869873000000004 2018-07-2351.79999923752.2400016
51.569999694824249.32030868530000000004 2018-07-2452.38000106851.6800003
51.259998321533249.63738632202000000004 2018-07-2551.25999832151.6599998
51.509998321533251.86654663085000000010 2018-07-2651.65999984753.9799995
53.919998168945352.32775878906000000006 2018-07-2753.95000076254.4599990
0000000000053.7551.68398666381000000005 2018-07-3054.31999969453.7900009
53.810001373291052.28932189941000000006 2018-07-3153.93000030554.4199981
53.389999389648451.49182128906000000004 2018-08-0154.79000091553.5900001
52.939998626708951.79929733276000000004 2018-08-0253.20999908453.9099998
54.009998321533252.13558578491000000003 2018-08-0354.15999984754.2599983
53.840000152587852.28932189941000000003 2018-08-0654.09999847454.4199981
54.520000457763652.55836105346000000004 2018-08-0754.59999847454.7000007
54.849998474121053.06760787963000000003 2018-08-0854.86999893155.2299995
55.130001068115253.17330551147000000002 2018-08-0955.20999908455.3400001
53.849998474121052.56796646118000000004 2018-08-1054.77999877954.7099990
53.759998321533252.09715652465000000003 2018-08-1354.88000106854.2200012
54.259998321533252.61600875854000000003 2018-08-1454.25999832154.7599983
54.360000610351553.06760787963000000004 2018-08-1554.79999923755.2299995
55.220001220703153.27899551391000000003 2018-08-1655.33000183155.4500007
55.310001373291053.47116851806000000003 2018-08-1755.49000167855.6500015
55.860000610351555.17186355590000000007 2018-08-2055.97000122057.4199981
57.439998626708955.34481430053000000004 2018-08-2157.52999877957.5999984
56.779998779296854.68183517456000000004 2018-08-220000000057.556.9099998
56.720001220703154.71065902709000000003 2018-08-2356.81000137356.9399986
56.549999237060554.94126510620000000003 2018-08-2456.77999877957.1800003
57.270000457763655.48894500732000000004 2018-08-2757.4700012200000057.75
57.810001373291056.48822402954000000007 2018-08-2857.95000076258.7900009
58.409999847412156.22879791259000000004 2018-08-2958.79999923758.5200004
58.180000305175756.15192413330000000003 2018-08-3058.33000183158.4399986
58.340000152587856.19036102294000000006 2018-08-3158.43999862658.4799995
58.439998626708956.57470703125000000005 2018-09-040000000058.558.8800010
56.950000762939454.97008514404000000009 2018-09-0500000000005957.2099990
56.180000305175754.23023223876000000007 2018-09-0657.20999908456.4399986
55.689998626708954.63379287719000000006 2018-09-0756.08000183156.8600006
56.819999694824255.30638885498000000003 2018-09-1057.04999923757.5600013
57.159999847412155.98859024047000000004 2018-09-1157.33000183158.2700004
57.159999847412155.14303970336000000005 2018-09-1258.34000015257.3899993
57.389999389648455.55620574951000000003 2018-09-1357.38999938957.8199996
57.630001068115255.66189575195000000003 2018-09-1457.75999832157.9300003
57.790000915527355.69071960449000000003 2018-09-1757.79000091557.9599990
56.919998168945355.56581497192000000003 2018-09-1857.86999893157.8300018
0000000000057.7555.63306808471000000003 2018-09-1957.86000061057.9000015
57.900001525878955.85406875610000000003 2018-09-2058.20000076258.1300010
58.389999389648457.27611923217000000011 2018-09-2158.43999862659.6100006
57.130001068115255.16225814819000000006 2018-09-2459.15999984757.4099998
56.409999847412154.86439514160000000004 2018-09-2557.43999862657.0999984
57.180000305175755.25834274291000000005 2018-09-2657.40000152557.5099983
57.819999694824255.72915649414000000003 2018-09-2757.8199996940000000058
57.540000915527355.56581497192000000004 2018-09-2800000000005857.8300018
56.319999694824254.38396835327000000005 2018-10-0157.99000167856.5999984
54.209999084472652.54874801635000000008 2018-10-0255.43999862654.6899986
0000000000054.2552.19323730468000000006 2018-10-0354.99000167854.3199996
53.040000915527351.46299362182000000007 2018-10-04000000054.2553.5600013
52.540000915527350.63666534423000000005 2018-10-0553.74000167852.7000007
51.610000610351550.09858703613000000005 2018-10-0852.36999893152.1399993
50.759998321533248.86870956420000000008 2018-10-0952.52999877950.8600006
49.680000305175747.76373291015000000013 2018-10-1050.72999954249.7099990
50.669998168945349.46442413330000000015 2018-10-110000000051.551.4799995
51.360000610351550.01211166381000000009 2018-10-1252.56000137352.0499992
51.759998321533249.81033706665000000006 2018-10-1500000000005251.8400001
52.020000457763651.03060913085000000006 2018-10-1652.06000137353.1100006
53.700000762939452.17401885986000000009 2018-10-1754.93000030554.2999992
52.959999084472651.04983139038000000005 2018-10-1854.29000091553.1300010
52.759998321533251.29964828491000000004 2018-10-1953.13000106853.3899993
53.299999237060552.11637115478000000006 2018-10-2253.54000091554.2400016
52.029998779296851.35730361938000000007 2018-10-2353.29999923753.4500007
51.369998931884749.49325180053000000006 2018-10-240000000053.551.5099983
51.360000610351551.60712051391000000009 2018-10-2551.40999984753.7099990
52.139999389648451.19395828247000000009 2018-10-2653.31000137353.2799987
52.560001373291051.32847213745000000010 2018-10-2954.15000152553.4199981
53.380001068115252.96191787719000000007 2018-10-3053.38999938955.1199989
54.680000305175752.58718109130000000008 2018-10-3155.61000061054.7299995
54.790000915527353.84589767456000000006 2018-11-0154.93000030556.0400009
55.639999389648453.92276000976000000006 2018-11-020000000056.556.1199989
55.549999237060553.85550689697000000005 2018-11-0556.02000045756.0499992
0000000000054.7553.63312149047000000005 2018-11-0655.70999908455.4700012
55.639999389648454.90940856933000000007 2018-11-0755.81000137356.7900009
55.880001068115254.85139846801000000004 2018-11-0856.59000015256.7299995
56.380001068115254.77404785156000000006 2018-11-0956.83000183156.6500015
56.200000762939454.82238769531000000004 2018-11-1256.59999847456.7000007
56.790000915527354.93841552734000000006 2018-11-1357.13000106856.8199996
56.209999084472654.56132888793000000005 2018-11-1456.93000030556.4300003
000000000000005554.24225616455000000006 2018-11-1556.15999984756.0999984
54.900001525878954.04887771606000000006 2018-11-1655.81000137355.9000015
55.759998321533254.32927703857000000005 2018-11-1900000000005656.1899986
55.279998779296853.57510375976000000005 2018-11-2055.59999847455.4099998
55.669998168945354.11656188964000000006 2018-11-2155.81000137355.9700012
56.270000457763655.26715469360000000003 2018-11-2356.49000167857.1599998
56.560001373291054.83205413818000000005 2018-11-2657.52000045756.7099990
57.279998779296856.37907409667000000008 2018-11-2757.31000137358.3100013
57.709999084472656.92052841186000000006 2018-11-2858.36999893158.8699989
58.349998474121056.91086196899000000006 2018-11-290000000058.558.8600006
59.169998168945358.69959640502000000010 2018-11-3059.25999832160.7099990
59.810001373291058.12913513183000000006 2018-12-0300000000006160.1199989
56.330001831054655.05443954467000000014 2018-12-0457.97999954256.9399986
56.509998321533256.15669250488000000009 2018-12-0656.63000106858.0800018
00000000000055.554.21324920654000000008 2018-12-0757.61000061056.0699996
55.310001373291054.45497131347000000005 2018-12-1056.22999954256.3199996
55.630001068115254.03921127319000000007 2018-12-1156.68999862655.8899993
000000000000005654.40663146972000000006 2018-12-1256.45999908456.2700004
53.349998474121051.77669906616000000010 2018-12-1356.22999954253.5499992
52.849998474121051.73802566528000000005 2018-12-1452.90000152553.5099983
52.119998931884750.65511322021000000005 2018-12-1753.36999893152.3899993
52.659999847412151.19657135009000000006 2018-12-1853.43000030552.9500007
51.409999847412150.21034622192000000008 2018-12-1953.20000076251.9300003
50.020000457763649.22412490844000000008 2018-12-2051.52999877950.9099998
49.290000915527347.81247329711000000011 2018-12-2150.50999832149.4500007
47.900001525878946.37181091308000000005 2018-12-24000000049.2547.9599990
47.909999847412148.74068069458000000007 2018-12-2648.40000152550.4099998
48.319999694824248.82770156860000000007 2018-12-2750.02999877900000050.5
49.709999084472648.51829910278000000005 2018-12-2850.52999877950.1800003
49.560001373291048.24757003784000000006 2018-12-3150.29000091549.9000015
48.880001068115248.43127822875000000005 2019-01-02000000049.2550.0900001
45.080001831054644.09963226318000000018 2019-01-0348.50999832145.6100006
46.240001678466846.20744323730000000011 2019-01-0446.36999893147.7900009
47.130001068115246.26545715332000000009 2019-01-0700000000004847.8499984
46.950000762939445.89804077148000000008 2019-01-0848.47999954247.4700012
46.919998168945346.86492538452000000008 2019-01-0947.09999847448.4700012
45.819999694824247.11631393432000000011 2019-01-1046.68000030548.7299995
47.590000152587846.95194625854000000006 2019-01-1148.22000122048.5600013
46.400001525878946.16876602172000000010 2019-01-1447.5699996940000047.75
46.849998474121046.24612426757000000011 2019-01-1547.97000122047.8300018
47.409999847412145.92704391479000000009 2019-01-1648.88999938900000047.5
47.319999694824246.62320327758000000007 2019-01-1747.43999862648.2200012
47.939998626708946.51684951782000000007 2019-01-1848.63999938948.1100006
46.840000152587845.54029083251000000008 2019-01-2248.04999923747.0999984
46.939998626708945.73366928100000000008 2019-01-2347.29000091547.2999992
47.169998168945345.94638824462000000009 2019-01-2448.25999832147.5200004
46.900001525878946.11075210571000000011 2019-01-2547.65000152547.6899986
47.330001831054646.42015457153000000008 2019-01-2847.43000030548.0099983
47.869998931884746.62320327758000000007 2019-01-2948.40999984748.2200012
48.360000610351548.60531616210000000013 2019-01-3048.38000106850.2700004
49.090000152587847.79313278198000000008 2019-01-3150.06999969449.4300003
49.569999694824248.26690292358000000006 2019-02-0149.63000106849.9199981
49.560001373291048.67300033569000000005 2019-02-0449.99000167850.3400001
50.020000457763648.86637496948000000008 2019-02-0550.36999893150.5400009
49.860000610351548.84703826904000000006 2019-02-0650.16999816850.5200004
49.970001220703148.74068069458000000005 2019-02-0750.34000015250.4099998
49.919998168945348.79869461059000000004 2019-02-0850.06999969450.4700012
50.599998474121048.93405914306000000006 2019-02-1150.61000061050.6100006
49.880001068115248.23790359497000000008 2019-02-1250.86000061049.8899993
49.889999389648448.74068069458000000005 2019-02-1350.04999923750.4099998
49.959999084472648.80836105346000000005 2019-02-1450.06999969450.4799995
50.569999694824249.38850021362000000006 2019-02-1550.88999938951.0800018
000000000000005150.10398864746000000007 2019-02-1900000000005151.8199996
50.569999694824249.54319763183000000007 2019-02-2051.18000030551.2400016
51.099998474121049.77524948120000000006 2019-02-2151.20000076251.4799995
51.240001678466849.81392288208000000005 2019-02-2251.59999847451.5200004
51.270000457763649.70756912231000000006 2019-02-2551.81000137351.4099998
51.080001831054649.42716979980000000006 2019-02-2651.40000152551.1199989
49.950000762939448.76002120971000000009 2019-02-2750.97000122050.4300003
49.540000915527348.27319335937000000009 2019-02-2850.09000015249.5800018
48.220001220703147.66953659057000000011 2019-03-0149.36999893148.9599990
48.430000305175747.50402069091000000010 2019-03-0449.04000091548.7900009
49.409999847412148.40950775146000000009 2019-03-0550.02999877949.7200012
49.439998626708948.39976882934000000008 2019-03-0649.81000137349.7099990
48.759998321533248.28293228149000000008 2019-03-0749.50999832149.5900001
48.919998168945348.28293228149000000008 2019-03-08000000049.2549.5900001
49.770000457763649.77260589599000000008 2019-03-1149.79999923751.1199989
50.020000457763649.33446502685000000008 2019-03-1251.18999862650.6699981
50.080001831054649.67524337768000000010 2019-03-1350.97999954251.0200004
50.840000152587849.59735107421000000008 2019-03-1451.38000106850.9399986
50.979999542236349.84075927734000000008 2019-03-1551.29000091551.1899986
50.529998779296849.40262603759000000006 2019-03-1851.06999969450.7400016
50.819999694824249.61682128906000000005 2019-03-1950.99000167850.9599990
49.770000457763648.55554962158000000007 2019-03-2050.88999938949.8699989
49.700000762939448.97421646118000000005 2019-03-2149.70999908450.2999992
49.520000457763648.44844818115000000005 2019-03-2250.04000091549.7599983
48.970001220703147.73768997192000000006 2019-03-2549.59999847449.0299987
48.680000305175747.79611206054000000005 2019-03-2649.36000061049.0900001
48.979999542236348.65291976928000000007 2019-03-2749.04999923749.9700012
49.900001525878948.99369430541000000006 2019-03-2850.11000061050.3199996
50.380001068115250.28863906860000000009 2019-03-2950.72999954251.6500015
51.520000457763650.80466842651000000008 2019-04-0151.81999969452.1800003
53.919998168945353.87164306640000000015 2019-04-0254.52999877955.3300018
55.810001373291055.49762344360000000013 2019-04-0355.9599990840000000057
56.369998931884755.71182632446000000008 2019-04-0457.45999908457.2200012
57.330001831054656.20838546752000000006 2019-04-0557.43999862657.7299995
56.909999847412156.18891525268000000007 2019-04-080000000057.557.7099990
56.779998779296855.44894409179000000009 2019-04-0957.20000076256.9500007
56.7700004577636056.3349609375000000014 2019-04-1058.97000122057.8600006
57.819999694824256.85098648071000000008 2019-04-1157.95000076258.3899993
57.549999237060556.51994705200000000007 2019-04-1258.83000183158.0499992
57.369998931884755.93576812744000000005 2019-04-1500000000005857.4500007
57.650001525878956.57837295532000000003 2019-04-1657.65999984758.1100006
58.090000152587856.88993453979000000004 2019-04-1758.84999847458.4300003
58.020000457763656.63677978515000000004 2019-04-180000000058.558.1699981
57.279998779296856.22785568237000000004 2019-04-2257.7900009150000057.75
57.659999847412156.70494079589000000004 2019-04-2357.65999984758.2400016
57.799999237060556.32522201538000000003 2019-04-2458.24000167857.8499984
56.380001068115255.21526336669000000005 2019-04-2557.84000015256.7099990
56.479999542236355.60472488403000000003 2019-04-2656.56000137357.1100006
57.049999237060556.20838546752000000003 2019-04-2957.24000167857.7299995
57.759998321533256.75362396240000000004 2019-04-3057.81999969458.2900009
57.110000610351556.00918579101000000005 2019-05-0158.20000076257.1800003
0000000000057.2556.47935485839000000003 2019-05-0257.31999969457.6599998
57.520000457763656.61648941040000000004 2019-05-0357.72999954257.7999992
56.740001678466856.54792404174000000004 2019-05-0656.97999954257.7299995
56.330001831054655.99938964843000000004 2019-05-07000000057.2557.1699981
56.180000305175755.29413223266000000003 2019-05-0856.77000045756.4500007
55.689998626708955.43126678466000000005 2019-05-0956.13999938956.5900001
55.060001373291055.46064758300000000003 2019-05-10000000056.2556.6199989
54.069999694824253.67791748046000000005 2019-05-1355.43999862654.7999992
0000000000054.7554.11870193481000000002 2019-05-1454.9000015250000055.25
54.090000152587853.92279815673000000002 2019-05-1554.58000183155.0499992
55.139999389648454.24604034423000000002 2019-05-1655.13999938955.3800010
54.490001678466853.76607513427000000003 2019-05-1754.75999832154.8899993
0000000000053.7553.16856384277000000003 2019-05-2000000000005454.2799987
54.590000152587853.70730590820000000002 2019-05-2154.68000030554.8300018
53.889999389648452.95307159423000000003 2019-05-2254.49000167854.0600013
53.240001678466852.89429855346000000005 2019-05-2353.6500015250000000054
53.709999084472653.01184082031000000002 2019-05-2454.41999816854.1199989
53.869998931884752.77675628662000000003 2019-05-2854.13999938953.8800010
52.810001373291052.12047195434000000003 2019-05-29000000053.7553.2099990
52.869998931884751.94415664672000000003 2019-05-3053.38000106853.0299987
51.310001373291050.44548797607000000005 2019-05-3152.47000122000000051.5
51.409999847412151.03319931030000000007 2019-06-0351.47999954252.0999984
52.819999694824253.19795608520000000007 2019-06-0452.84999847454.3100013
54.240001678466853.81505203247000000006 2019-06-0554.84999847454.9399986
54.360000610351553.57016754150000000006 2019-06-0655.06000137354.6899986
54.919998168945353.94239044189000000004 2019-06-0754.91999816855.0699996
54.650001525878953.60934829711000000003 2019-06-100000000055.554.7299995
54.479999542236353.75627899169000000002 2019-06-1155.02000045754.8800010
54.900001525878954.31460952758000000003 2019-06-1255.04999923755.4500007
55.669998168945355.36270141601000000006 2019-06-1355.68999862656.5200004
55.779998779296854.84355545043000000004 2019-06-1456.56999969455.9900016
55.259998321533254.53010177612000000004 2019-06-1755.77999877955.6699981
55.459999084472654.88273239135000000003 2019-06-1855.95000076256.0299987
55.950000762939455.20597457885000000003 2019-06-1956.27999877956.3600006
55.330001831054654.82396316528000000005 2019-06-2056.84999847455.9700012
55.560001373291054.84355545043000000008 2019-06-2100000000005655.9900016
55.669998168945354.92191314697000000002 2019-06-2456.09999847456.0699996
55.860000610351554.77498245239000000003 2019-06-2556.04999923755.9199981
55.840000152587855.22556686401000000004 2019-06-2656.06999969456.3800010
00000000000056.555.65655517578000000004 2019-06-27000000056.7556.8199996
56.700000762939455.58798980712000000008 2019-06-2856.8899993890000056.75
0000000000057.2556.60669708251000000005 2019-07-0157.29999923757.7900009
58.090000152587857.34133529663000000006 2019-07-0258.59999847458.5400009
58.889999389648457.93885040283000000003 2019-07-0300000000005959.1500015
57.849998474121057.49806213378000000005 2019-07-0559.15000152558.7000007
58.840000152587858.15433883666000000007 2019-07-0858.90000152559.3699989
58.560001373291057.75273513793000000007 2019-07-0959.56999969458.9599990
58.759998321533258.25229644775000000007 2019-07-1059.34000015259.4700012
59.470001220703158.92816543579000000012 2019-07-11000000060.2560.1599998
60.020000457763660.38766098022000000010 2019-07-1260.22999954261.6500015
61.310001373291060.43663406372000000005 2019-07-1561.56999969461.7000007
61.720001220703161.86673736572000000010 2019-07-1661.88000106863.1599998
62.189998626708960.97537231445000000007 2019-07-1763.2299995420000062.25
61.639999389648461.37697601318000000004 2019-07-1861.77000045762.6599998
60.860000610351559.66280746459000000007 2019-07-1962.86000061060.9099998
61.060001373291060.03503036499000000004 2019-07-2261.45000076261.2900009
61.270000457763661.79817199707000000007 2019-07-2361.45000076263.0900001
62.380001068115262.26396942138000000005 2019-07-2462.38999938963.1599998
61.840000152587861.34716033935000000005 2019-07-2562.77000045762.2299995
61.909999847412161.27815628051000000003 2019-07-26000000062.2562.1599998
61.849998474121061.57390213012000000004 2019-07-2961.97999954262.4599990
62.090000152587861.74148941040000000002 2019-07-3062.31000137362.6300010
60.680000305175760.17404556274000000007 2019-07-310000000062.561.0400009
59.770000457763659.46426010131000000005 2019-08-0161.31000137360.3199996
59.479999542236359.27695846557000000003 2019-08-0259.90000152560.1300010
57.029998779296856.99972534179000000008 2019-08-0559.36999893157.8199996
58.090000152587857.95596313476000000004 2019-08-0658.49000167858.7900009
57.430000305175758.39958572387000000007 2019-08-0758.02000045759.2400016
59.400001525878959.17837142944000000005 2019-08-0859.93000030560.0299987
59.069999694824258.68546676635000000005 2019-08-0959.68999862659.5299987
58.270000457763657.82780838012000000004 2019-08-1259.06999969458.6599998
58.169998168945358.00525283813000000006 2019-08-1358.20000076258.8400001
56.700000762939456.41809463500000000007 2019-08-1457.91999816857.2299995
56.779998779296856.29980087280000000004 2019-08-1557.47000122057.1100006
57.220001220703157.21660614013000000004 2019-08-1657.43000030558.0400009
58.139999389648457.36447525024000000003 2019-08-1958.68000030558.1899986
57.590000152587856.86170959472000000002 2019-08-2058.02000045757.6800003
57.849998474121057.18703079223000000003 2019-08-21000000058.2558.0099983
57.470001220703157.13774108886000000003 2019-08-2258.13000106857.9599990
55.840000152587855.40270996093000000005 2019-08-2357.81999969456.2000007
55.950000762939455.48157119750000000003 2019-08-2656.75999832156.2799987
55.569999694824255.34355926513000000007 2019-08-2756.63000106856.1399993
55.799999237060555.87589645385000000005 2019-08-2855.84000015256.6800003
57.060001373291057.05887985229000000004 2019-08-2957.11999893157.8800010
57.590000152587857.03916168212000000004 2019-08-3058.15000152557.8600006
56.650001525878956.47724533081000000006 2019-09-0357.43999862657.2900009
56.740001678466856.41809463500000000004 2019-09-0457.61999893157.2299995
57.549999237060557.36447525024000000004 2019-09-0557.65999984758.1899986
57.889999389648457.15745925903000000005 2019-09-0658.70000076257.9799995
57.560001373291057.28561401367000000005 2019-09-0957.97999954258.1100006
57.799999237060557.80809020996000000004 2019-09-1058.08000183158.6399993
58.139999389648457.94610595703000000004 2019-09-1158.61999893158.7799987
58.779998779296858.59674453735000000005 2019-09-1258.77999877959.4399986
59.610000610351559.15865325927000000007 2019-09-1300000000006060.0099983
0000000000057.2558.23199462890000000009 2019-09-1658.02999877959.0699996
58.159999847412158.52773666381000000008 2019-09-1758.31000137359.3699989
58.669998168945358.46858978271000000004 2019-09-1859.45000076259.3100013
58.310001373291057.85737991333000000003 2019-09-19000000059.2558.6899986
58.490001678466857.79823684692000000006 2019-09-2058.79999923758.6300010
57.840000152587857.19689178466000000004 2019-09-2358.31000137358.0200004
57.560001373291057.17717361450000000005 2019-09-2458.6199989310000000058
57.680000305175757.48277664184000000003 2019-09-2558.04000091558.3100013
57.930000305175757.94610595703000000003 2019-09-2658.11000061058.7799987
58.159999847412157.45320129394000000004 2019-09-2758.97000122058.2799987
57.520000457763656.78284454345000000005 2019-09-3058.50999832157.5999984
56.650001525878956.20121765136000000007 2019-10-0158.04999923757.0099983
52.869998931884753.57895278930000000013 2019-10-0255.74000167854.3499984
51.810001373291052.08052062988000000014 2019-10-0353.11999893152.8300018
52.680000305175753.04661560058000000006 2019-10-0452.84999847453.8100013
53.240001678466852.60300064086000000008 2019-10-07000000053.7553.3600006
52.889999389648452.44526672363000000008 2019-10-0853.02000045753.2000007
53.590000152587853.15505218505000000007 2019-10-0954.00999832153.9199981
51.069999694824252.34668350219000000022 2019-10-1051.95000076253.0999984
52.639999389648452.19881439208000000010 2019-10-110000000053.552.9500007
51.970001220703152.23825073242000000006 2019-10-1452.04999923752.9900016
53.009998321533252.87902832031000000008 2019-10-1553.20999908453.6399993
53.069999694824252.41569137573000000005 2019-10-16000000053.7553.1699981
0000000000053.2552.61285781860000000004 2019-10-1753.52000045753.3699989
53.180000305175753.06633377075000000006 2019-10-1853.18999862653.8300018
54.099998474121053.80569458007000000006 2019-10-2154.18999862654.5800018
54.060001373291053.87470245361000000005 2019-10-2254.68999862654.6500015
53.599998474121053.44070053100000000004 2019-10-2354.04999923753.8100013
53.479999542236353.42083740234000000004 2019-10-2454.29999923753.7900009
53.599998474121054.22527694702000000004 2019-10-2553.61000061054.5999984
54.720001220703154.79136276245000000003 2019-10-2854.72000122055.1699981
55.110000610351554.99992370605000000004 2019-10-2955.13999938955.3800010
54.810001373291054.94033432006000000003 2019-10-3055.36000061055.3199996
54.409999847412154.70198440551000000007 2019-10-3155.02000045755.0800018
55.229999542236355.63553237915000000005 2019-11-0155.54999923756.0200004
56.419998168945356.48963165283000000006 2019-11-04000000056.7556.8800010
57.049999237060557.11530303955000000006 2019-11-0557.27999877957.5099983
57.040000915527357.18482589721000000005 2019-11-060000000057.557.5800018
57.580001831054657.26427459716000000007 2019-11-0757.91999816857.6599998
57.029998779296857.18482589721000000004 2019-11-0857.47999954257.5800018
57.090000152587856.81736373901000000003 2019-11-1157.25999832157.2099990
57.040000915527356.82729721069000000004 2019-11-1257.59000015257.2200012
56.299999237060556.11223602294000000004 2019-11-1356.74000167800000056.5
56.069999694824256.16189193725000000003 2019-11-1456.27000045756.5499992
56.819999694824256.45983505249000000004 2019-11-1556.88999938956.8499984
56.490001678466856.68825912475000000003 2019-11-1856.77999877957.0800018
56.700000762939456.67832565307000000004 2019-11-1957.34999847457.0699996
55.279998779296855.28793334960000000007 2019-11-2056.79999923755.6699981
55.259998321533254.93040466308000000005 2019-11-2155.74000167855.3100013
55.119998931884755.72491455078000000009 2019-11-2255.56999969456.1100006
55.689998626708955.96326446533000000006 2019-11-2556.38999938956.3499984
0000000000056.2557.06564712524000000004 2019-11-2656.31999969457.4599990
56.680000305175756.67832565307000000004 2019-11-2757.52999877957.0699996
57.009998321533256.91667938232000000002 2019-11-2957.15000152557.3100013
56.720001220703156.36052322387000000005 2019-12-02000000057.250000056.75
54.540000915527355.23827743530000000006 2019-12-0355.88999938955.6199989
55.759998321533255.67525863647000000004 2019-12-0455.95000076256.0600013
55.700000762939455.49649429321000000003 2019-12-0556.38999938955.8800010
56.119998931884755.75470733642000000004 2019-12-0656.43999862656.1399993
55.650001525878955.41704177856000000004 2019-12-0955.99000167855.7999992
55.430000305175755.14889144897000000004 2019-12-1055.79999923755.5299987
54.950000762939454.70198440551000000005 2019-12-1155.40000152555.0800018
55.610000610351556.30093002319000000008 2019-12-1255.90999984756.6899986
56.430000305175756.34066009521000000004 2019-12-1356.79000091556.7299995
57.150001525878958.01905822753000000007 2019-12-1657.16999816858.4199981
58.330001831054658.28720474243000000006 2019-12-1758.41999816858.6899986
58.450000762939458.17796325683000000005 2019-12-1859.49000167858.5800018
58.419998168945358.73411941528000000004 2019-12-1958.61999893159.1399993
58.919998168945358.56528854370000000006 2019-12-2059.54999923758.9700012
59.029998779296859.03205871582000000003 2019-12-2359.16999816859.4399986
59.159999847412158.98240280151000000001 2019-12-2459.65999984759.3899993
59.259998321533259.15123748779000000002 2019-12-2659.47999954259.5600013
58.790000915527358.67453384399000000003 2019-12-2759.63000106859.0800018
58.240001678466858.25741195678000000003 2019-12-30000000059.2558.6599998
58.340000152587858.07864761352000000002 2019-12-3158.49000167858.4799995
