46.959999084472642.50197219848000000011 2012-11-1547.24000167847.4700012
47.049999237060542.45719528198000000009 2012-11-1647.59000015247.4199981
47.450000762939442.89591217041000000008 2012-11-1947.70000076247.9099998
47.659999847412143.37044906616000000007 2012-11-2047.77999877948.4399986
48.400001525878943.58533477783000000006 2012-11-210000000048.548.6800003
48.799999237060544.10462951660000000003 2012-11-2348.88999938949.2599983
48.909999847412143.89870452880000000006 2012-11-2648.97999954249.0299987
48.529998779296843.51370620727000000006 2012-11-2749.06000137348.5999984
47.840000152587844.05091476440000000008 2012-11-2848.47000122049.2000007
49.319999694824244.51649475097000000007 2012-11-2949.50999832149.7200012
0000000000049.2544.46277236938000000012 2012-11-3049.81000137349.6599998
49.270000457763644.13148880004000000008 2012-12-0349.77000045749.2900009
48.849998474121044.14044189453000000008 2012-12-04000000049.2549.2999992
49.139999389648444.40008926391000000009 2012-12-0549.43000030549.5900001
48.560001373291044.60009765625000000004 2012-12-0648.77999877949.0600013
49.009998321533244.76373291015000000005 2012-12-0749.18000030549.2400016
49.189998626708944.81827163696000000005 2012-12-1049.20999908449.2999992
49.360000610351544.98191070556000000009 2012-12-1149.36999893149.4799995
49.419998168945345.12736892700000000006 2012-12-1249.75999832149.6399993
48.909999847412144.64555740356000000006 2012-12-1349.61000061049.1100006
48.549999237060544.24554824829000000008 2012-12-1449.00999832148.6699981
48.669998168945344.80009460449000000010 2012-12-1748.72000122049.2799987
49.150001525878945.65464401245000000014 2012-12-1849.34999847450.2200012
49.939998626708945.40009689331000000008 2012-12-1950.15000152549.9399986
49.830001831054646.30009460449000000008 2012-12-2049.83000183150.9300003
49.680000305175745.45464706420000000015 2012-12-2150.4099998470000000050
49.840000152587845.34555816650000000002 2012-12-2449.91999816849.8800010
49.450000762939445.31827545166000000004 2012-12-2649.84999847449.8499984
48.900001525878945.02735900878000000006 2012-12-2749.79999923749.5299987
49.020000457763644.68191909790000000006 2012-12-2849.34999847449.1500015
48.799999237060545.26373672485000000010 2012-12-3148.88999938949.7900009
50.639999389648446.45464324951000000011 2013-01-0250.79999923751.0999984
50.840000152587846.55464172363000000007 2013-01-0351.04999923751.2099990
51.330001831054647.44555664062000000008 2013-01-0451.38000106852.1899986
50.659999847412146.33646774291000000009 2013-01-0751.75999832150.9700012
50.569999694824246.14554977416000000008 2013-01-0850.88000106850.7599983
50.759998321533246.16372680664000000008 2013-01-0950.93000030550.7799987
50.590000152587846.17282104492000000008 2013-01-1050.86999893150.7900009
50.450000762939445.98191833496000000007 2013-01-1150.81999969450.5800018
50.180000305175745.99100494384000000009 2013-01-1450.40000152550.5900001
50.430000305175746.44555664062000000007 2013-01-1550.47000122051.0900001
50.799999237060546.84554672241000000007 2013-01-1650.84999847451.5299987
51.840000152587847.64555740356000000010 2013-01-1751.84000015252.4099998
51.810001373291047.58191680908000000008 2013-01-1852.24000167852.3400001
52.180000305175747.93646240234000000006 2013-01-2252.38999938952.7299995
52.779998779296849.04555892944000000013 2013-01-2352.86000061053.9500007
53.919998168945349.04555892944000000013 2013-01-2454.02999877953.9500007
53.610000610351549.43647003173000000007 2013-01-2553.79999923754.3800010
54.099998474121049.41828155517000000007 2013-01-2854.27999877954.3600006
53.529998779296849.08192062377000000007 2013-01-2954.15000152553.9900016
53.549999237060548.90010833740000000009 2013-01-3053.84999847453.7900009
53.650001525878948.98192596435000000007 2013-01-3153.84000015253.8800010
54.150001525878949.62738037109000000009 2013-02-0154.18000030554.5900001
53.799999237060549.00011062622000000007 2013-02-0454.15999984753.9000015
000000000000005449.35465621948000000010 2013-02-0554.36000061054.2900009
54.409999847412149.56374359130000000026 2013-02-0655.40000152554.5200004
53.409999847412149.41828155517000000011 2013-02-0754.06999969454.3600006
54.310001373291049.69101715087000000009 2013-02-0854.38000106854.6599998
54.590000152587849.77282714843000000006 2013-02-1154.6500015250000054.75
54.689998626708949.95465469360000000008 2013-02-1254.77000045754.9500007
54.669998168945349.96374511718000000005 2013-02-1355.08000183154.9599990
54.709999084472649.89101791381000000008 2013-02-1454.91999816854.8800010
54.889999389648450.55466079711000000017 2013-02-1555.04999923755.6100006
55.569999694824250.66374588012000000007 2013-02-1955.58000183155.7299995
54.560001373291049.63646316528000000008 2013-02-2055.61999893154.5999984
54.009998321533249.24555587768000000006 2013-02-2154.58000183154.1699981
53.930000305175749.31829071044000000007 2013-02-2254.3899993890000054.25
53.590000152587848.71829223632000000009 2013-02-2554.59999847453.5900001
53.599998474121049.00011062622000000006 2013-02-2653.81000137353.9000015
53.849998474121049.52738189697000000007 2013-02-2753.90000152554.4799995
54.389999389648449.62738037109000000006 2013-02-2854.54000091554.5900001
54.299999237060550.30010223388000000008 2013-03-0154.31000137355.3300018
000000000000005550.72737884521000000006 2013-03-0455.15999984755.7999992
55.900001525878951.34556579589000000007 2013-03-0555.95000076256.4799995
0000000000056.2551.23647689819000000005 2013-03-0656.52999877956.3600006
56.009998321533251.20011138916000000004 2013-03-0756.36000061056.3199996
56.520000457763652.17283248901000000008 2013-03-0856.56000137357.3899993
57.340000152587852.41829299926000000007 2013-03-1157.38999938957.6599998
56.700000762939451.91829681396000000007 2013-03-1257.52000045757.1100006
56.939998626708952.12738418579000000005 2013-03-1357.15999984757.3400001
57.270000457763652.50011444091000000005 2013-03-1457.3499984740000057.75
57.340000152587852.34556579589000000013 2013-03-150000000057.557.5800018
0000000000056.7551.66374588012000000005 2013-03-1857.08000183156.8300018
55.759998321533251.19102478027000000008 2013-03-1956.83000183156.3100013
56.540000915527351.76375198364000000006 2013-03-2056.59000015256.9399986
56.159999847412151.19102478027000000005 2013-03-2156.74000167856.3100013
56.520000457763651.61828613281000000005 2013-03-2256.65000152556.7799987
55.869998931884751.10010910034000000007 2013-03-2500000000005756.2099990
56.330001831054651.48192214965000000004 2013-03-2656.40999984756.6300010
55.990001678466851.33647918701000000006 2013-03-2756.34000015256.4700012
00000000000056.551.63647079467000000006 2013-03-2856.59000015256.7999992
56.150001525878951.53647232055000000006 2013-04-0156.88999938956.6899986
56.959999084472652.23647689819000000006 2013-04-0257.04000091557.4599990
000000000000005752.04557037353000000008 2013-04-0357.6399993890000057.25
57.180000305175752.35465621948000000006 2013-04-0457.27999877957.5900001
56.369998931884752.45466232299000000007 2013-04-0556.88999938957.7000007
57.759998321533253.47284317016000000009 2013-04-0857.83000183158.8199996
58.520000457763653.76374816894000000008 2013-04-0958.72000122059.1399993
59.340000152587854.64556884765000000008 2013-04-1059.36999893160.1100006
60.020000457763655.04557037353000000009 2013-04-1160.11000061060.5499992
60.270000457763655.04557037353000000008 2013-04-1260.29000091560.5499992
58.840000152587853.52739334106000000012 2013-04-1560.25999832158.8800010
59.080001831054655.22739410400000000010 2013-04-1659.2599983210000060.75
60.020000457763655.16375350952000000011 2013-04-1760.34999847460.6800003
59.880001068115254.53648376464000000009 2013-04-1860.63999938959.9900016
0000000000060.2555.96376037597000000009 2013-04-19000000060.2561.5600013
61.150001525878956.37284851074000000006 2013-04-2261.59000015262.0099983
61.540000915527356.90012359619000000006 2013-04-2362.40000152562.5900001
61.590000152587856.30920791625000000007 2013-04-2462.70999908461.9399986
61.549999237060556.36375427246000000006 2013-04-2562.0099983210000000062
61.549999237060556.24557113647000000007 2013-04-2662.06000137361.8699989
62.590000152587857.27284240722000000007 2013-04-2962.8199996940000000063
62.439998626708957.12739944458000000008 2013-04-3062.93000030562.8400001
62.799999237060557.46376037597000000007 2013-05-0162.88000106863.2099990
63.110000610351558.07285308837000000005 2013-05-0263.40000152563.8800010
63.880001068115258.90921401977000000009 2013-05-0364.18000030564.8000030
64.510002136230459.14557647705000000010 2013-05-0665.08999633765.0599975
64.769996643066460.06376647949000000014 2013-05-0765.44000244166.0699996
64.559997558593759.99103164672000000017 2013-05-0800000000006665.9899978
65.510002136230460.60921478271000000011 2013-05-0965.73000335666.6699981
66.339996337890661.09103775024000000008 2013-05-1066.69000244167.1999969
66.919998168945361.20013809204000000005 2013-05-1366.95999908467.3199996
66.980003356933661.33649063110000000009 2013-05-1467.43000030567.4700012
67.180000305175761.51831054687000000007 2013-05-1567.41999816867.6699981
66.199996948242160.42740249633000000008 2013-05-1667.62000274666.4700012
65.680000305175760.52740478515000000009 2013-05-1766.16000366266.5800018
66.050003051757860.10921859741000000005 2013-05-2066.58000183166.1200027
65.709999084472659.84558486938000000007 2013-05-2166.34999847465.8300018
65.269996643066459.60922241210000000008 2013-05-2265.76000213665.5699996
64.239997863769559.30013275146000000007 2013-05-2364.87000274665.2300033
64.389999389648459.53649139404000000008 2013-05-24000000064.7565.4899978
65.919998168945360.62739181518000000008 2013-05-2865.98000335666.6900024
65.739997863769560.23649597167000000006 2013-05-2966.37000274666.2600021
64.319999694824258.77285385131000000013 2013-05-3066.44000244164.6500015
63.069999694824257.34558105468000000011 2013-05-3164.56999969463.0800018
62.529998779296858.00012207031000000008 2013-06-0363.06000137363.7999992
63.860000610351558.50012207031000000008 2013-06-0463.93000030564.3499984
62.799999237060557.38193893432000000008 2013-06-0564.05000305163.1199989
62.040000915527357.40012359619000000008 2013-06-0663.09999847463.1399993
0000000000063.2558.95468139648000000007 2013-06-0763.63000106864.8499984
63.700000762939458.02739334106000000006 2013-06-1064.91000366263.8300018
62.970001220703158.00012207031000000006 2013-06-1163.31999969463.7999992
62.869998931884757.26375961303000000007 2013-06-1264.31999969462.9900016
62.520000457763658.45467376708000000005 2013-06-1362.99000167864.3000030
63.630001068115258.00012207031000000005 2013-06-1464.01000213663.7999992
0000000000064.2558.62739181518000000006 2013-06-1764.30000305164.4899978
64.559997558593759.35467147827000000005 2013-06-1864.61000061065.2900009
64.330001831054658.48194503784000000006 2013-06-1965.19000244164.3300018
61.819999694824256.34557723999000000012 2013-06-2063.22000122061.9799995
61.819999694824257.02740097045000000011 2013-06-2162.61999893162.7299995
61.819999694824256.76376342773000000006 2013-06-24000000062.2562.4399986
00000000000062.556.88193893432000000006 2013-06-2562.88000106862.5699996
0000000000062.7557.46376037597000000005 2013-06-2662.95000076263.2099990
63.450000762939457.92740249633000000004 2013-06-2763.65000152563.7200012
63.150001525878957.40921783447000000010 2013-06-2863.75999832163.1500015
63.630001068115258.11830902099000000008 2013-07-0163.84000015263.9300003
63.080001831054657.50920867919000000007 2013-07-0263.83000183163.2599983
62.569999694824257.82739639282000000003 2013-07-0362.84999847463.6100006
63.110000610351558.01830291748000000005 2013-07-0563.88000106863.8199996
64.160003662109358.82739639282000000006 2013-07-0864.27999877964.7099990
64.650001525878959.03649520874000000004 2013-07-0965.31999969464.9400024
64.569999694824259.00922012329000000005 2013-07-1064.86000061064.9100036
65.650001525878960.52740478515000000008 2013-07-1165.65000152566.5800018
65.930000305175760.89104843139000000005 2013-07-1266.38999938966.9800033
65.889999389648459.93649673461000000006 2013-07-1567.01999664365.9300003
64.930000305175759.11830520629000000007 2013-07-1665.94999694865.0299987
64.760002136230459.41830825805000000006 2013-07-1765.41999816865.3600006
65.660003662109359.83649444580000000004 2013-07-1865.69999694865.8199996
64.910003662109359.23649978637000000007 2013-07-1965.88999938965.1600036
64.260002136230458.54558181762000000005 2013-07-2265.15000152564.4000015
64.330001831054658.59102249145000000004 2013-07-2364.59999847464.4499969
64.529998779296858.76375579833000000005 2013-07-2464.58999633764.6399993
64.260002136230458.68194961547000000005 2013-07-2564.31999969464.5500030
64.110000610351559.07285690307000000004 2013-07-2664.47000122064.9800033
64.470001220703158.73648071289000000003 2013-07-2964.80000305164.6100006
64.099998474121158.34558486938000000006 2013-07-3064.69999694864.1800003
64.379997253417958.77285385131000000007 2013-07-3164.43000030564.6500015
65.129997253417959.41830825805000000006 2013-08-0165.16000366265.3600006
65.330001831054660.46377182006000000006 2013-08-0265.55999755866.5100021
65.610000610351560.01831054687000000007 2013-08-050000000066.566.0199966
65.970001220703160.95467376708000000011 2013-08-0666.08999633767.0500030
64.120002746582059.91831970214000000016 2013-08-0764.93000030565.9100036
65.199996948242159.77285766601000000008 2013-08-0866.3399963370000065.75
64.599998474121158.84558486938000000007 2013-08-0965.47000122064.7300033
63.669998168945358.11830902099000000008 2013-08-1264.26000213663.9300003
63.409999847412158.16376113891000000006 2013-08-1364.26000213663.9799995
63.470001220703158.14557266235000000006 2013-08-1463.95000076263.9599990
62.200000762939456.70920944213000000009 2013-08-1563.27999877962.3800010
61.709999084472656.51829910278000000008 2013-08-1661.97000122062.1699981
61.830001831054656.20920944213000000005 2013-08-1962.15000152561.8300018
61.790000915527356.25466156005000000005 2013-08-2061.79000091561.8800010
61.090000152587855.58193969726000000007 2013-08-2161.61999893161.1399993
61.159999847412156.03648376464000000005 2013-08-2261.31999969461.6399993
61.459999084472656.11830520629000000005 2013-08-2361.95999908461.7299995
61.330001831054655.77284622192000000004 2013-08-2661.75999832161.3499984
60.569999694824255.17284774780000000007 2013-08-2760.90000152560.6899986
60.409999847412155.28194046020000000007 2013-08-2860.43999862660.8100013
60.549999237060555.52739715576000000005 2013-08-2960.77000045761.0800018
60.549999237060555.30012130737000000005 2013-08-3061.13999938960.8300018
60.599998474121055.39103317260000000007 2013-09-0361.41999816860.9300003
60.520000457763655.55466461181000000014 2013-09-0460.91999816861.1100006
60.959999084472655.72738265991000000006 2013-09-0561.06999969461.2999992
60.630001068115255.80921173095000000007 2013-09-0661.47000122061.3899993
61.270000457763655.99102783203000000007 2013-09-0961.59999847461.5900001
61.930000305175757.11830520629000000009 2013-09-1062.09000015262.8300018
62.979999542236358.12739181518000000009 2013-09-1163.11999893163.9399986
63.409999847412159.53649139404000000022 2013-09-1263.79999923765.4899978
00000000000065.560.62739181518000000012 2013-09-1365.87000274666.6900024
66.879997253417960.85467529296000000009 2013-09-1667.31999969466.9400024
66.720001220703160.89104843139000000006 2013-09-1766.83000183166.9800033
66.209999084472661.00923156738000000009 2013-09-1866.66999816867.1100006
65.400001525878959.74559020996000000011 2013-09-1966.38999938965.7200012
64.910003662109359.10012817382000000029 2013-09-2065.61000061065.0100021
64.680000305175758.86376190185000000008 2013-09-2365.0400009150000064.75
64.279998779296858.47285079956000000008 2013-09-2464.94000244164.3199996
64.199996948242158.59102249145000000007 2013-09-2564.41999816864.4499969
0000000000064.2559.30921936035000000006 2013-09-2664.36000061065.2399978
64.690002441406259.26377487182000000005 2013-09-2764.97000122065.1900024
64.389999389648458.62739181518000000007 2013-09-3064.73000335664.4899978
64.360000610351558.93648529052000000004 2013-10-0164.37000274664.8300018
64.400001525878958.98194503784000000007 2013-10-0264.44999694864.8799972
63.830001831054658.20012283325000000007 2013-10-0364.72000122064.0199966
63.970001220703159.36376190185000000006 2013-10-0464.01999664365.3000030
64.569999694824258.71830749511000000005 2013-10-0764.80999755864.5899963
63.970001220703158.18194198608000000008 2013-10-0864.5199966430000000064
63.099998474121057.80922317504000000008 2013-10-0964.01999664363.5900001
64.290000915527359.61830902099000000007 2013-10-1064.48000335665.5800018
00000000000065.560.19104003906000000006 2013-10-1165.66000366266.2099990
65.779998779296860.75468063354000000006 2013-10-1465.87999725366.8300018
65.930000305175760.40014266967000000005 2013-10-1566.73000335666.4400024
66.129997253417960.31830596923000000007 2013-10-1666.63999938966.3499984
65.980003356933660.38194274902000000006 2013-10-1766.19000244166.4199981
65.989997863769561.04557418823000000007 2013-10-180000000066.567.1500015
67.160003662109361.46377182006000000004 2013-10-2167.26999664367.6100006
0000000000067.7562.72741699218000000007 2013-10-2267.9400024410000000069
68.019996643066461.92740249633000000005 2013-10-2368.80999755868.1200027
68.019996643066462.77286911010000000006 2013-10-2468.18000030569.0500030
68.970001220703162.96377182006000000006 2013-10-2569.31999969469.2600021
68.919998168945362.72741699218000000004 2013-10-2869.3499984740000000069
68.779998779296862.65467071533000000004 2013-10-2969.12000274668.9199981
67.930000305175762.24558639526000000005 2013-10-3069.22000122068.4700012
68.349998474121162.35468673706000000005 2013-10-3168.47000122068.5899963
00000000000068.562.73649978637000000005 2013-11-0168.70999908469.0100021
68.410003662109362.55467605590000000004 2013-11-0469.41000366268.8099975
68.059997558593762.59103012084000000005 2013-11-0568.76999664368.8499984
68.620002746582062.72741699218000000006 2013-11-0669.1800003050000000069
67.089996337890661.04557418823000000010 2013-11-0769.33999633767.1500015
66.720001220703162.34560012817000000016 2013-11-0866.87000274668.5800018
68.190002441406262.12738800048000000004 2013-11-1168.48000335668.3399963
67.419998168945361.60922241210000000006 2013-11-1268.33000183167.7699966
67.300003051757862.70013427734000000005 2013-11-1367.43000030568.9700012
000000000000006963.65468215942000000007 2013-11-1469.13999938970.0199966
69.550003051757863.63649749755000000006 2013-11-1569.7699966430000000070
69.330001831054663.18194580078000000004 2013-11-1870.05999755800000069.5
69.040000915527362.83650588989000000004 2013-11-1969.48999786369.1200027
69.080001831054662.93650436401000000004 2013-11-2069.12000274669.2300033
69.269996643066463.58195877075000000004 2013-11-2169.45999908469.9400024
69.800003051757863.81832122802000000004 2013-11-2269.94999694870.1999969
69.599998474121163.40012741088000000005 2013-11-2570.54000091569.7399978
69.900001525878964.70923614501000000008 2013-11-2669.91999816871.1800003
70.459999084472664.33650207519000000005 2013-11-2771.20999908470.7699966
70.389999389648464.12741088867000000004 2013-11-2971.04000091570.5400009
70.760002136230464.46376800537000000006 2013-12-0270.79000091570.9100036
69.379997253417963.54559707641000000008 2013-12-0370.22000122069.9000015
69.319999694824263.60921859741000000004 2013-12-0469.41999816869.9700012
70.080001831054663.84559249877000000005 2013-12-0570.29000091570.2300033
70.769996643066464.96376800537000000005 2013-12-0670.97000122071.4599990
70.919998168945364.64559173583000000006 2013-12-0971.36000061071.1100006
70.900001525878965.06379699707000000007 2013-12-1070.91000366271.5699996
70.430000305175764.10922241210000000009 2013-12-1171.73000335670.5199966
68.800003051757864.08161163330000000008 2013-12-1269.27999877969.6299972
69.279998779296864.07241058349000000005 2013-12-1369.90000152569.6200027
69.910003662109364.89150238037000000006 2013-12-1669.91000366270.5100021
69.830001831054665.02954101562000000006 2013-12-1770.69000244170.6600036
70.139999389648466.44682312011000000007 2013-12-1870.95999908472.1999969
72.099998474121167.15547180175000000006 2013-12-1972.13999938972.9700012
72.339996337890666.63088989257000000012 2013-12-2073.09999847472.4000015
72.660003662109367.44077301025000000005 2013-12-2372.88999938973.2799987
0000000000073.2567.96533966064000000002 2013-12-24000000073.2573.8499984
73.910003662109368.67398834228000000004 2013-12-2673.94999694874.6200027
73.930000305175768.42550659179000000003 2013-12-2774.65000152574.3499984
74.889999389648470.15570831298000000008 2013-12-3074.98999786376.2300033
75.809997558593770.31215667724000000004 2013-12-3176.27999877976.4000015
75.900001525878970.19249725341000000005 2014-01-0276.04000091576.2699966
76.010002136230470.04527282714000000004 2014-01-0376.30000305176.1100006
75.489997863769569.77837371826000000006 2014-01-0676.52999877975.8199996
75.900001525878970.25692749023000000004 2014-01-0776.12000274676.3399963
74.809997558593769.22618865966000000010 2014-01-0876.12999725375.2200012
74.319999694824268.93167877197000000008 2014-01-0975.45999908474.9000015
74.559997558593769.38263702392000000006 2014-01-1075.08000183175.3899993
73.050003051757867.43156433105000000008 2014-01-1374.90000152573.2699966
73.290000915527368.51753234863000000005 2014-01-1473.70999908474.4499969
0000000000074.2568.36109161376000000007 2014-01-1574.30000305174.2799987
73.720001220703168.29666900634000000005 2014-01-1674.38999938974.2099990
73.680000305175768.08500671386000000006 2014-01-1774.43000030573.9800033
73.300003051757868.28746032714000000007 2014-01-2173.98999786374.1999969
74.050003051757869.30901336669000000006 2014-01-2274.08000183175.3099975
74.150001525878968.83045196533000000006 2014-01-2374.52999877974.7900009
72.720001220703166.92539978027000000007 2014-01-2474.09999847472.7200012
71.720001220703166.49285125732000000007 2014-01-2772.4700012200000072.25
72.239997863769567.07264709472000000005 2014-01-2872.26000213672.8799972
71.120002746582065.64615631103000000008 2014-01-2971.97000122071.3300018
000000000000007267.38556671142000000007 2014-01-3072.08999633773.2200012
71.800003051757866.82415771484000000007 2014-01-3172.19999694872.6100006
69.849998474121164.41293334960000000011 2014-02-0372.66000366269.9899978
69.879997253417965.38847351074000000011 2014-02-0470.94000244171.0500030
70.370002746582066.04190063476000000011 2014-02-0572.05000305171.7600021
74.779998779296869.53909301757000000019 2014-02-0675.61000061075.5599975
74.610000610351569.64031982421000000011 2014-02-0775.08000183175.6699981
75.569999694824270.91956329345000000008 2014-02-1075.66999816877.0599975
77.110000610351571.59140014648000000008 2014-02-1177.15000152577.7900009
77.639999389648471.70183563232000000006 2014-02-1277.66000366277.9100036
77.199996948242171.69262695312000000005 2014-02-1377.51999664377.9000015
77.769996643066472.91665649414000000007 2014-02-1477.87999725379.2300033
79.430000305175773.23876953125000000006 2014-02-180000000079.579.5800018
78.800003051757872.58534240722000000007 2014-02-190000000079.578.8700027
78.839996337890672.87984466552000000005 2014-02-2079.20999908479.1900024
78.800003051757873.74493408203000000008 2014-02-2179.06999969480.1299972
80.459999084472674.29711914062000000006 2014-02-240000000080.580.7300033
80.040000915527373.81856536865000000006 2014-02-2580.72000122080.2099990
79.589996337890673.69892120361000000005 2014-02-2680.62999725380.0800018
79.860000610351574.06705474853000000004 2014-02-2700000000008080.4800033
80.169998168945374.37075042724000000007 2014-02-2880.83999633780.8099975
78.849998474121173.12833404541000000008 2014-03-0380.30000305179.4599990
80.540000915527375.19902801513000000008 2014-03-0480.59999847481.7099990
82.019996643066476.09174346923000000007 2014-03-0582.22000122082.6800003
82.839996337890676.69916534423000000005 2014-03-0682.86000061083.3399963
82.019996643066475.65918731689000000007 2014-03-0783.59999847482.2099990
81.690002441406275.43832397460000000005 2014-03-1082.18000030581.9700012
80.720001220703174.59162902832000000007 2014-03-1182.19000244181.0500030
80.050003051757874.89533233642000000006 2014-03-1280.58999633781.3799972
79.660003662109373.56088256835000000008 2014-03-13000000081.7579.9300003
79.569999694824273.68972015380000000007 2014-03-1479.84999847480.0699996
80.309997558593774.90454101562000000007 2014-03-170000000080.581.3899993
81.279998779296875.45672607421000000005 2014-03-1881.52999877981.9899978
80.040000915527374.10385894775000000006 2014-03-19000000082.2580.5199966
79.760002136230474.37075042724000000005 2014-03-2080.58999633780.8099975
80.050003051757873.94741821289000000007 2014-03-2181.95999908480.3499984
79.379997253417973.15593719482000000007 2014-03-2480.70999908479.4899978
78.599998474121173.21115112304000000006 2014-03-2580.23999786379.5500030
78.610000610351572.35525512695000000006 2014-03-2679.93000030578.6200027
77.279998779296872.22641754150000000009 2014-03-2778.30000305178.4800033
78.309997558593772.69579315185000000005 2014-03-2878.73000335678.9899978
79.660003662109373.68972015380000000006 2014-03-3179.69999694880.0699996
80.389999389648475.07019805908000000006 2014-04-0180.38999938981.5699996
81.300003051757875.16222381591000000006 2014-04-0281.72000122081.6699981
81.139999389648475.18063354492000000004 2014-04-0381.91999816881.6900024
80.400001525878974.02102661132000000008 2014-04-0482.31999969480.4300003
78.559997558593772.82461547851000000009 2014-04-0780.41999816879.1299972
78.120002746582073.22956848144000000007 2014-04-0879.26999664379.5699996
79.260002136230474.05784606933000000007 2014-04-0979.97000122080.4700012
77.480003356933671.33370971679000000010 2014-04-1080.91999816877.5100021
76.809997558593770.87354278564000000009 2014-04-1177.51000213677.0100021
76.849998474121171.43495178222000000005 2014-04-1477.69999694877.6200027
76.309997558593771.47175598144000000006 2014-04-1577.88999938977.6600036
78.190002441406272.65896606445000000005 2014-04-1678.37999725378.9499969
78.599998474121173.61608886718000000007 2014-04-1778.69999694879.9899978
78.690002441406272.80622100830000000007 2014-04-2179.95999908479.1100006
79.209999084472673.11911010742000000005 2014-04-2279.22000122079.4499969
78.970001220703173.18354034423000000004 2014-04-2379.52999877979.5199966
79.110000610351573.24796295166000000004 2014-04-2479.73999786379.5899963
78.160003662109371.99633789062000000006 2014-04-2579.45999908478.2300033
76.879997253417971.58219146728000000007 2014-04-2878.76000213677.7799987
77.739997863769572.37365722656000000004 2014-04-2978.34999847478.6399993
78.180000305175773.01789855957000000006 2014-04-300000000078.579.3399963
79.260002136230473.22036743164000000006 2014-05-0179.34999847479.5599975
79.620002746582073.91059112548000000007 2014-05-0279.62000274680.3099975
79.800003051757874.74809265136000000005 2014-05-0580.41999816881.2200012
80.800003051757874.57321929931000000010 2014-05-0681.58999633781.0299987
80.120002746582073.89219665527000000011 2014-05-0781.65000152580.2900009
80.069999694824275.09779357910000000009 2014-05-0880.20999908481.5999984
80.900001525878975.41991424560000000005 2014-05-0981.26999664381.9499969
82.080001831054675.85245513916000000005 2014-05-1282.08000183182.4199981
0000000000081.7575.53955841064000000005 2014-05-1382.43000030582.0800018
80.629997253417974.47198486328000000006 2014-05-1481.76999664380.9199981
79.209999084472673.76335144042000000007 2014-05-1580.63999938980.1500015
79.339996337890673.98422241210000000005 2014-05-1680.16999816880.3899993
80.139999389648474.59162902832000000004 2014-05-1980.43000030581.0500030
80.519996643066474.62842559814000000006 2014-05-2080.94000244181.0899963
81.419998168945375.64078521728000000004 2014-05-2181.41999816882.1900024
82.040000915527375.78804016113000000004 2014-05-2282.19000244182.3499984
82.190002441406276.68074798583000000004 2014-05-2382.19000244183.3199996
83.319999694824277.06727600097000000005 2014-05-2783.55999755883.7399978
0000000000083.2576.93844604492000000004 2014-05-2883.80000305183.5999984
83.430000305175777.33417510986000000006 2014-05-2983.91999816884.0299987
83.620002746582077.31576538085000000006 2014-05-3083.80999755884.0100021
84.010002136230477.55503845214000000003 2014-06-0284.26999664384.2699966
83.720001220703177.19612884521000000004 2014-06-0384.06999969483.8799972
83.309997558593777.52743530273000000005 2014-06-0483.84999847484.2399978
83.900001525878978.02439880371000000005 2014-06-0584.37000274684.7799987
84.269996643066477.86795806884000000005 2014-06-0684.91000366284.6100006
84.529998779296878.66862487792000000005 2014-06-0984.59999847485.4800033
84.699996948242177.99680328369000000004 2014-06-1085.4000015250000084.75
84.169998168945377.59185791015000000004 2014-06-1184.59999847484.3099975
82.599998474121176.20218658447000000007 2014-06-1284.02999877982.8000030
81.800003051757876.20218658447000000004 2014-06-13000000082.7582.8000030
82.559997558593776.66234588623000000005 2014-06-1682.63999938983.3000030
82.610000610351576.53350830078000000004 2014-06-1782.98000335683.1600036
82.809997558593776.92003631591000000004 2014-06-1883.18000030583.5800018
0000000000083.2577.09488677978000000004 2014-06-1983.65000152583.7699966
82.790000915527376.22058105468000000011 2014-06-2084.06999969482.8199996
82.319999694824276.16537475585000000003 2014-06-2382.84999847482.7600021
82.489997863769576.09174346923000000005 2014-06-2482.68000030582.6800003
82.480003356933677.21452331542000000007 2014-06-2582.66999816883.9000015
83.76999664306640077.720703125000000006 2014-06-2684.68000030584.4499969
84.129997253417978.50297546386000000017 2014-06-2784.12999725385.3000030
85.069999694824278.90791320800000000006 2014-06-3085.44000244185.7399978
85.760002136230479.57974243164000000005 2014-07-0185.80999755886.4700012
86.199996948242179.55213165283000000004 2014-07-0286.58000183186.4400024
00000000000086.579.92025756835000000003 2014-07-0386.69999694886.8399963
86.319999694824279.69017791748000000004 2014-07-0786.61000061086.5899963
85.680000305175779.01835632324000000004 2014-07-0886.19000244185.8600006
85.849998474121180.26998901367000000006 2014-07-0900000000008687.2200012
86.190002441406279.93865966796000000007 2014-07-1086.52999877986.8600006
86.370002746582079.96627044677000000005 2014-07-1100000000008786.8899993
86.660003662109379.84664154052000000004 2014-07-1487.45999908486.7600021
85.540000915527379.28524780273000000007 2014-07-1586.58000183186.1500015
85.120002746582078.54898834228000000010 2014-07-1686.69000244185.3499984
84.870002746582078.25448608398000000006 2014-07-1785.33000183185.0299987
85.169998168945378.97234344482000000004 2014-07-1885.44000244185.8099975
00000000000085.578.90791320800000000004 2014-07-2185.80999755885.7399978
85.510002136230479.34046173095000000004 2014-07-2286.37000274686.2099990
85.760002136230479.18400573730000000003 2014-07-2386.30999755886.0400009
86.309997558593779.88344573974000000004 2014-07-240000000086.586.8000030
