0.811298072338100.002029814058000000001 1963-09-250.82131409640.81630611
0.797526061534880.001983114052000000001 1963-09-260.81505405900.79752606
0.795022010803220.001986228628000000001 1963-09-270.79752606150.79877805
0.792518019676200.001976889325000000000 1963-09-300.79877805700.79502201
0.792518019676200.001992452889000000001 1963-10-010.79502201080.80128204
0.797526061534880.001986228628000000000 1963-10-020.80128204820.79877805
0.797526061534880.001992452889000000000 1963-10-030.79877805700.80128204
0.798778057098380.002001795219000000001 1963-10-040.80128204820.80503803
0.788762032985680.001961323432000000001 1963-10-070.80503803490.78876203
0.785005986690520.001961323432000000001 1963-10-080.78876203290.78876203
0.779998004436490.001942644244000000000 1963-10-090.78625804180000.78125
0.776241958141320.001933305058000000001 1963-10-10000000.781250.77749401
0.778746008872980.001955097075000000001 1963-10-110.77874600880.78625804
0.782501995563500.001951983897000000000 1963-10-140.78625804180.78500598
0.786258041858670.001961323432000000001 1963-10-150.78625804180.78876203
0.788762032985680.001989341108000000000 1963-10-160.78876203290.80003005
0.802534043788900.002014248399000000002 1963-10-170.80253404370.81004607
0.806290090084070.002011133590000000001 1963-10-180.81004607670.80879408
0.810046076774590.002023587469000000001 1963-10-210.81004607670.81380206
0.802534043788900.001995568629000000001 1963-10-220.81380206340.80253404
0.800030052661890.002011133590000000000 1963-10-230.80253404370.80879408
0.803786039352410.002011133590000000000 1963-10-240.80879408120.80879408
0.805038034915920.002001795219000000001 1963-10-250.80879408120.80503803
0.807542085647580.002067171968000000003 1963-10-280.80754208560.83133012
0.832582116127010.002110758563000000005 1963-10-290.83258211610.84885817
0.831330120563500.002070286078000000003 1963-10-300.84760618200.83258211
0.833834111690520.002085851272000000001 1963-10-310.83383411160.83884215
0.826322138309470.002054719254000000001 1963-11-010.83884215350.82632213
0.818810105323790.002042266540000000001 1963-11-040.82632213830.82131409
0.808794081211090.002023587469000000001 1963-11-060.82006210080.81380206
0.802534043788900.001995568629000000000 1963-11-070.81380206340.80253404
0.802534043788900.002023587469000000001 1963-11-080.80253404370.81380206
0.812550067901610.002036039717000000000 1963-11-110.81380206340.81881010
0.815054059028620.002026700181000000000 1963-11-120.81881010530.81505405
0.803786039352410.001998681342000000000 1963-11-130.81129807230.80378603
0.806290090084070.002008021110000000000 1963-11-140.80629009000.80754208
0.796274065971370.001989341108000000001 1963-11-150.80754208560.80003005
0.782501995563500.001945756725000000001 1963-11-180.80003005260.78250199
0.786258041858670.001955097075000000000 1963-11-190.78625804180.78625804
0.786258041858670.001980003202000000001 1963-11-200.78625804180.79627406
0.782501995563500.001945756725000000001 1963-11-210.79627406590.78250199
0.751201927661890.001877266447000000002 1963-11-220.78250199550.75495791
0.787510037422180.001980003202000000002 1963-11-260.78751003740.79627406
0.791266024112700.001970662269000000001 1963-11-270.79627406590.79251801
0.791266024112700.002054719254000000003 1963-11-290.79251801960.82632213
0.826322138309470.002067171968000000002 1963-12-020.82632213830.83133012
0.820062100887290.002048491965000000002 1963-12-030.83133012050.82381808
0.822566092014310.002051607239000000001 1963-12-040.82381808750.82507008
0.827574133872980.002070286078000000002 1963-12-050.82757413380.83258211
0.827574133872980.002070286078000000002 1963-12-060.83258211610.83258211
0.828826129436490.002060944447000000001 1963-12-090.83258211610.82882612
0.825070083141320.002093543531000000001 1963-12-100.82882612940.83633816
0.835086166858670.002102945698000000001 1963-12-110.83633816240.84009414
0.840094149112700.002131150569000000003 1963-12-120.84009414910.85136216
0.851362168788900.002143687568000000003 1963-12-130.85136216870.85637021
0.851362168788900.002143687568000000002 1963-12-160.85637021060.85637021
0.853866159915920.002140553435000000001 1963-12-170.85637021060.85511821
0.847606182098380.002121749101000000001 1963-12-180.85511821500.84760618
0.838842153549190.002106079366000000001 1963-12-190.84760618200.84134614
0.835086166858670.002096676733000000000 1963-12-200.84134614460.83759015
0.827574133872980.002074737567000000001 1963-12-230.83508616680.82882612
0.828826129436490.002090407302000000000 1963-12-240.82882612940.83508616
0.835086166858670.002106079366000000000 1963-12-260.83508616680.84134614
0.842598140239710.002112346235000000000 1963-12-270.84259814020.84385013
0.843850135803220.002149955835000000001 1963-12-300.84385013580.85887420
0.861378192901610.002184429205000000002 1963-12-310.86137819290.87264621
0.868890225887290.002175026806000000001 1964-01-020.87264621250.86889022
0.861378192901610.002156225498000000001 1964-01-030.86889022580.86137819
0.848858177661890.002143687568000000001 1964-01-060.86137819290.85637021
0.853866159915920.002168759936000000001 1964-01-070.85637021060.86638623
0.862630188465110.002190698869000000001 1964-01-080.86638623470.87515026
0.865134239196770.002184429205000000001 1964-01-090.87389820810.87264621
0.861378192901610.002178160939000000001 1964-01-100.87264621250.87014222
0.852614164352410.002134284703000000001 1964-01-130.86638623470.85261416
0.848858177661890.002140553435000000001 1964-01-140.85261416430.85511821
0.852614164352410.002140553435000000001 1964-01-150.85511821500.85511821
0.848858177661890.002128016902000000001 1964-01-160.85511821500.85011017
0.846354186534880.002134284703000000001 1964-01-170.85011017320.85261416
0.847606182098380.002124884631000000000 1964-01-200.85261416430.84885817
0.846354186534880.002134284703000000000 1964-01-210.84885817760.85261416
0.851362168788900.002131150569000000001 1964-01-220.85261416430.85136216
0.851362168788900.002149955835000000001 1964-01-230.85136216870.85887420
0.856370210647580.002146821236000000000 1964-01-240.85887420170.85762220
0.857622206211090.002159357303000000001 1964-01-270.85762220620.86263018
0.858874201774590.002149955835000000001 1964-01-280.86263018840.85887420
0.858874201774590.002156225498000000001 1964-01-290.85887420170.86137819
0.860126197338100.002178160939000000001 1964-01-300.86137819290.87014222
0.867638230323790.002203234471000000002 1964-01-310.87014222140.88015824
0.881410241127010.002225171308000000002 1964-02-030.88141024110.88892227
0.882662236690520.002218904206000000001 1964-02-040.88892227410.88641828
0.876402258872980.002203234471000000001 1964-02-050.88391429180.88015824
0.877654254436490.002203234471000000001 1964-02-060.88015824550.88015824
0.877654254436490.002206369070000000001 1964-02-070.88015824550.88141024
0.877654254436490.002196966670000000001 1964-02-100.88141024110.87765425
0.880158245563500.002222037874000000001 1964-02-110.88015824550.88767027
0.888922274112700.002247109776000000001 1964-02-120.88892227410.89768630
0.888922274112700.002237708307000000001 1964-02-130.89768630260.89393031
0.886418282985680.002228307537000000001 1964-02-140.89017426960.89017426
0.880158245563500.002203234471000000001 1964-02-170.88767027850.88015824
0.873898208141320.002193831838000000001 1964-02-180.88015824550.87640225
0.873898208141320.002190698869000000001 1964-02-190.87640225880.87515026
0.873898208141320.002193831838000000000 1964-02-200.87515026330.87640225
0.858874201774590.002149955835000000001 1964-02-240.87640225880.85887420
0.846354186534880.002137418370000000002 1964-02-250.85637021060.85386615
0.852614164352410.002149955835000000001 1964-02-260.85386615990.85887420
0.857622206211090.002153090434000000001 1964-02-270.85887420170.86012619
0.855118215084070.002146821236000000001 1964-02-280.86012619730.85762220
0.860126197338100.002159357303000000001 1964-03-020.86012619730.86263018
0.865134239196770.002175026806000000001 1964-03-030.86513423910.86889022
0.870142221450800.002187563572000000001 1964-03-040.87014222140.87389820
0.867638230323790.002178160939000000001 1964-03-050.87389820810.87014222
0.865134239196770.002181296003000000002 1964-03-060.87014222140.87139421
0.866386234760280.002193831838000000002 1964-03-090.87139421700.87640225
0.872646212577810.002242405898000000004 1964-03-100.87640225880.89017426
0.895182311534880.002277097199000000006 1964-03-110.89518231150.90394634
0.901442289352410.002270790515000000002 1964-03-120.90394634000.90144228
0.897686302661890.002261327113000000001 1964-03-130.90144228930.89768630
0.897686302661890.002261327113000000001 1964-03-160.89768630260.89768630
0.898938298225400.002277097199000000002 1964-03-170.89893829820.90394634
0.890174269676200.002248713979000000001 1964-03-180.90394634000.89267826
0.882662236690520.002232943195000000001 1964-03-190.89267826080.88641828
0.873898208141320.002207712270000000001 1964-03-200.88641828290.87640225
0.861378192901610.002185635035000000001 1964-03-230.87640225880.86763823
0.858874201774590.002166711958000000001 1964-03-240.86763823030.86012619
0.848858177661890.002150941872000000001 1964-03-250.86012619730.85386615
0.856370210647580.002185635035000000001 1964-03-260.85637021060.86763823
0.867638230323790.002188788726000000001 1964-03-300.86763823030.86889022
0.868890225887290.002201403956000000001 1964-03-310.86889022580.87389820
0.875150263309470.002236097119000000001 1964-04-010.87515026330.88767027
0000000.878906250.002220328198000000000 1964-04-020.88767027850.88141024
0.880158245563500.002236097119000000001 1964-04-030.88141024110.88767027
0.881410241127010.002226636977000000000 1964-04-060.88767027850.88391429
0.873898208141320.002201403956000000001 1964-04-070.88391429180.87389820
0.871394217014310.002204558579000000000 1964-04-080.87389820810.87515026
0.871394217014310.002195096574000000001 1964-04-090.87515026330.87139421
0.866386234760280.002182480879000000001 1964-04-100.87139421700.86638623
0.861378192901610.002169866813000000001 1964-04-130.86638623470.86137819
0.856370210647580.002163558499000000000 1964-04-140.86137819290.85887420
0.853866159915920.002163558499000000001 1964-04-150.85887420170.85887420
0.856370210647580.002160403644000000001 1964-04-160.85887420170.85762220
0.858874201774590.002173020038000000001 1964-04-170.85887420170.86263018
0.863882184028620.002179326256000000001 1964-04-200.86388218400.86513423
0.863882184028620.002176173496000000002 1964-04-210.86513423910.86388218
0.857622206211090.002169866813000000000 1964-04-220.86137819290.86137819
0.857622206211090.002163558499000000000 1964-04-230.86137819290.85887420
0.847606182098380.002141479635000000001 1964-04-240.85762220620.85011017
0.831330120563500.002097327494000000002 1964-04-270.84885817760.83258211
0.832582116127010.002122556325000000001 1964-04-280.83258211610.84259814
0.832582116127010.002103632781000000002 1964-04-290.84259814020.83508616
0.823818087577810.002078403951000000003 1964-04-300.83383411160.82507008
0.826322138309470.002100480254000000001 1964-05-010.82632213830.83383411
0.828826129436490.002100480254000000001 1964-05-040.83383411160.83383411
0.820062100887290.002081555314000000001 1964-05-050.83258211610.82632213
0.823818087577810.002084712730000000001 1964-05-060.82632213830.82757413
0.822566092014310.002097327494000000001 1964-05-070.82757413380.83258211
0.826322138309470.002091018017000000001 1964-05-080.83258211610.83007812
0.825070083141320.002084712730000000001 1964-05-1100.8300781250.82757413
0.807542085647580.002034249948000000002 1964-05-120.82757413380.80754208
0.808794081211090.002062633866000000002 1964-05-130.80879408120.81881010
0.820062100887290.002103632781000000002 1964-05-140.82006210080.83508616
000000.8300781250.002106788102000000001 1964-05-150.83508616680.83633816
0.836338162422180.002116251271000000002 1964-05-180.83633816240.84009414
0.822566092014310.002075248630000000001 1964-05-190.83884215350.82381808
0.821314096450800.002084712730000000002 1964-05-200.82381808750.82757413
0.817558109760280.002087865490000000002 1964-05-210.82757413380.82882612
0.826322138309470.002087865490000000001 1964-05-220.82882612940.82882612
0.823818087577810.002075248630000000001 1964-05-250.82757413380.82381808
0.812550067901610.002046863781000000001 1964-05-260.82381808750.81255006
0.806290090084070.002046863781000000002 1964-05-270.81255006790.81255006
0.807542085647580.002043711487000000001 1964-05-280.81255006790.81129807
0.807542085647580.002046863781000000001 1964-06-010.81129807230.81255006
0.803786039352410.002027942100000000001 1964-06-020.81255006790.80503803
0.801282048225400.002021634718000000002 1964-06-030.80503803490.80253404
0.792518019676200.001996401464000000002 1964-06-040.80253404370.79251801
0.790014028549190.002005865331000000002 1964-06-050.79251801960.79627406
0.795022010803220.002005865331000000001 1964-06-080.79627406590.79627406
0.791266024112700.002002711640000000002 1964-06-090.79627406590.79502201
0.792518019676200.002002711640000000001 1964-06-100.79502201080.79502201
0.793770015239710.002027942100000000002 1964-06-110.79502201080.80503803
0.801282048225400.002018478000000000001 1964-06-120.80503803490.80128204
