00000000000023.520.51948165893000000058 2000-11-210000024.8125000023.875
00000000022.062519.17659378051000000053 2000-11-2200000023.62500022.3125
000000000023.12520.73435592651000000022 2000-11-240000023.3125000024.125
000000000022.87519.87489700317000000045 2000-11-270000025.4375000023.125
0000000000022.2519.47202301025000000043 2000-11-280000000023.50022.65625
00000000021.812519.66003417968000000075 2000-11-290000023.1875000022.875
00000000000021.522.77555274963000000084 2000-11-30000000021.7500000026.5
00000000000025.522.72183609008000000048 2000-12-0100000026.37500026.4375
00000000026.187524.22588920593000000040 2000-12-04000000026.2500028.1875
000000000028.87527.07282829284000000059 2000-12-050000029.437500000031.5
00000000029.312525.94479751586000000042 2000-12-060000031.187500030.1875
000000000028.12524.33331871032000000041 2000-12-0700000029.62500028.3125
0000000000029.2525.83736228942000000040 2000-12-080000030.062500030.0625
000000000000003027.44885253906000000050 2000-12-110000000030.500031.9375
0000000030.4062526.42823982238000000026 2000-12-1200000031.8750000030.75
0000000000028.2524.38703346252000000037 2000-12-130000031.9375000028.375
0000000000027.2523.63501167297000000045 2000-12-14000000029.2500000027.5
00000000028.187524.54818916320000000120 2000-12-150000029.437500028.5625
00000000029.937527.50256347656000000061 2000-12-180000000000300000000032
000000000030.12526.32080459594000000058 2000-12-190000031.8125000030.625
00000000000027.524.49447059631000000054 2000-12-200000028.062500000028.5
00000000027.312525.35392379760000000046 2000-12-210000027.812500000029.5
000000000000003027.39513015747000000035 2000-12-2200000030.375000031.875
000000000000003026.58938980102000000020 2000-12-260000000031.500030.9375
000000000029.37526.37452697753000000026 2000-12-2700000030.37500030.6875
000000000030.37526.69681930541000000025 2000-12-280000030.562500031.0625
00000000028.687524.97791099548000000031 2000-12-2900000030.87500029.0625
000000000025.62522.66812324523000000046 2001-01-020000029.5625000026.375
0000000000025.2527.50256347656000000076 2001-01-03000000025.250000000032
000000000000003127.98599624633000000057 2001-01-040000031.562500032.5625
000000000029.62525.89108276367000000038 2001-01-050000000032.5000030.125
00000000027.562525.72994041442000000040 2001-01-080000030.062500029.9375
0000000000030.2527.07282829284000000044 2001-01-0900000030.62500000031.5
0000000000030.2528.14714622497000000064 2001-01-100000000030.50000032.75
0000000000032.2528.63060188293000000050 2001-01-110000032.312500033.3125
000000000000003227.77113533020000000040 2001-01-120000033.062500032.3125
00000000031.062527.34140968322000000031 2001-01-160000033.062500031.8125
0000000000032.7528.57687759399000000052 2001-01-170000033.31250000033.25
00000000032.812529.06031799316000000033 2001-01-1800033.60937500033.8125
000000000033.62529.70491600036000000050 2001-01-1900000034.12500034.5625
000000031.32812527.34140968322000000057 2001-01-2200000033.62500031.8125
00000000031.312527.05940437316000000042 2001-01-230000031.9375031.484375
000000000000003025.83736228942000000065 2001-01-2400000000003200030.0625
00000000000029.525.72994041442000000060 2001-01-250000030.562500029.9375
0000000000028.7526.10594749450000000046 2001-01-2600000029.625000030.375
00000000029.812526.15965843200000000033 2001-01-290000030.187500030.4375
000000000030.12526.05223083496000000042 2001-01-30000000030.7500030.3125
00000000029.062525.03162956237000000046 2001-01-310000030.5625000029.125
000000000029.12525.83736228942000000038 2001-02-01000000029.2500030.0625
00000000027.687523.84987068176000000038 2001-02-020000029.93750000027.75
00000000000026.523.63501167297000000035 2001-02-050000000027.500000027.5
00000000027.187523.74244499206000000028 2001-02-0600000027.375000027.625
00000000000026.523.79616546630000000042 2001-02-0700000027.12500027.6875
00000000026.687523.31271934509000000041 2001-02-080000028.4375000027.125
0000000000023.2520.25090026855000000091 2001-02-09000000025.2500023.5625
00000000000022.519.76746559143000000051 2001-02-1200000023.6250000000023
00000000000022.519.39145088195000000044 2001-02-130000023.687500022.5625
00000000022.687521.48637962341000000041 2001-02-14000000023.250000000025
00000000025.187521.91609764099000000046 2001-02-150000025.562500000025.5
00000000023.187520.62692070007000000040 2001-02-160000000000240000000024
000000000000002319.87489700317000000039 2001-02-2000000024.375000023.125
00000000022.062519.76746559143000000057 2001-02-210000022.81250000000023
00000000022.437520.08975982666000000054 2001-02-2200023.515625000023.375
00000000020.562518.90801048278000000072 2001-02-2300000022.8750000000022
00000000021.562519.92861366271000000044 2001-02-2600000022.37500023.1875
00000000021.562518.63943290710000000041 2001-02-270000022.437500021.6875
00000000018.812516.32964706420000000062 2001-02-2800000021.8750000000019
0000000000018.7518.37085342407000000076 2001-03-01000000000019000021.375
0000000000015.7514.50329780578000000224 2001-03-02000000016.25000016.875
00000000016.687514.61073589324000000051 2001-03-050000017.31250000000017
000000000017.37515.14789676666000000057 2001-03-06000000017.75000017.625
00000000017.812516.00735092163000000052 2001-03-070000018.3125000018.625
00000000017.312515.04046344757000000040 2001-03-0800018.39062500000017.5
000000000016.12514.07357311248000000058 2001-03-0900000017.125000016.375
00000000015.062513.05297374725000000066 2001-03-1200000000001600015.1875
000000000015.37514.55701828002000000057 2001-03-130000015.937500016.9375
00000000015.562513.80499744415000000052 2001-03-14000000016.2500016.0625
00000000000014.512.62324523925000000077 2001-03-150000000016.500014.6875
00000000000013.512.08608245849000000089 2001-03-160000014.187500014.0625
00000000014.187513.26783943176000000050 2001-03-1900000014.37500015.4375
00000000014.312512.35466480255000000065 2001-03-2000000015.875000014.375
0000000000014.2512.67696189880000000050 2001-03-21000000014.750000014.75
000000000014.37513.32155323028000000063 2001-03-22000000015.2500000015.5
000000015.67187513.64385128021000000072 2001-03-230000016.3125000015.875
15.399999618530213.26998710632000000034 2001-03-2616.31999969415.4399995
15.460000038146914.11225032806000000043 2001-03-2716.04000091516.4200000
14.579999923706012.94339561462000000046 2001-03-2816.12000083915.0600004
14.029999732971112.31599712371000000054 2001-03-2914.60999965614.3299999
14.319999694824212.57382392883000000036 2001-03-3014.52000045714.6300001
15.010000228881813.06371593475000000039 2001-04-0215.10000038115.1999998
13.100000381469711.31042575836000000071 2001-04-0314.63000011413.1599998
000000000000001311.53388595581000000049 2001-04-0413.27999973213.4200000
000000000000001412.43631362915000000044 2001-04-0514.47999954214.4700002
13.310000419616711.64561557769000000043 2001-04-0614.32999992313.5500001
13.630000114440912.07534503936000000028 2001-04-0914.10000038114.0500001
0000000000014.2512.86604309082000000048 2001-04-1014.47000026714.9700002
15.010000228881813.34733676910000000066 2001-04-1115.60000038115.5299997
15.340000152587813.59657669067000000046 2001-04-1215.44999980915.8199996
15.600000381469713.71690273284000000043 2001-04-1600000000001615.9600000
15.409999847412113.94036102294000000040 2001-04-1715.47000026716.2199993
000000000000001715.40143299102000000095 2001-04-1817.35000038117.9200000
19.319999694824217.46412658691000000103 2001-04-1919.65999984720.3199996
19.319999694824216.97423744201000000060 2001-04-2020.5900001520000019.75
16.920000076293914.73965358734000000061 2001-04-2318.32999992317.1499996
16.719999313354414.58495235443000000053 2001-04-2416.89999961816.9699993
16.649999618530214.82560253143000000042 2001-04-2517.1100006100000017.25
16.799999237060514.52478885650000000045 2001-04-2618.15999984716.8999996
16.670000076293914.73965358734000000047 2001-04-2717.40999984717.1499996
15.869999885559013.88879013061000000092 2001-04-3017.77000045716.1599998
15.520000457763613.78565788269000000064 2001-05-0116.31999969416.0400009
000000000000001614.75684738159000000065 2001-05-0216.85000038117.1700000
16.209999084472614.13803195953000000050 2001-05-0316.81999969416.4500007
15.960000038146914.68808746337000000048 2001-05-0416.13999938917.0900001
16.510000228881814.49900150299000000046 2001-05-0717.13999938916.8700008
16.540000915527314.64511108398000000034 2001-05-08000000017.2517.0400009
16.459999084472614.66230010986000000041 2001-05-0916.65999984717.0599994
16.379999160766614.08646678924000000040 2001-05-1017.27000045716.3899993
15.859999656677213.66533374786000000034 2001-05-1116.37999916015.8999996
000000000000001613.78565788269000000027 2001-05-1416.07999992316.0400009
15.680000305175713.69111633300000000038 2001-05-1516.20999908415.9300003
15.449999809265114.09506130218000000061 2001-05-1615.72000026716.3999996
15.949999809265113.85441398620000000044 2001-05-1716.42000007616.1200008
15.880000114440913.99193191528000000029 2001-05-1816.01000022816.2800006
16.190000534057615.55613613128000000068 2001-05-2116.27000045718.1000003
17.459999084472615.10921955108000000061 2001-05-2218.35000038117.5799999
0000000000016.7514.46462917327000000041 2001-05-2317.20999908416.8299999
16.319999694824214.86856937408000000030 2001-05-2416.86000061017.2999992
16.420000076293914.18960285186000000027 2001-05-2516.96999931316.5100002
15.439999580383313.41609096527000000044 2001-05-2916.37000083915.6099996
14.449999809265112.47069263458000000060 2001-05-3015.35999965614.5100002
14.600000381469713.14966201782000000077 2001-05-3114.64999961815.3000001
15.260000228881813.63095569610000000038 2001-06-010000000015.515.8599996
15.930000305175713.80284690856000000034 2001-06-0416.53000068616.0599994
16.090000152587814.40446567535000000037 2001-06-0516.12000083916.7600002
16.799999237060514.61073589324000000043 2001-06-0616.9400005340000000017
16.610000610351514.89435195922000000033 2001-06-0716.86000061017.3299999
16.920000076293914.61932849884000000021 2001-06-0817.28000068617.0100002
16.020000457763613.91457462310000000026 2001-06-1100000000001716.1900005
15.340000152587813.87160301208000000035 2001-06-1216.01000022816.1399993
15.340000152587813.32155323028000000034 2001-06-1316.35000038100000015.5
14.699999809265112.76291084289000000045 2001-06-1415.35999965614.8500003
14.659999847412112.89182472229000000059 2001-06-15000000014.750000000015
14.619999885559012.75431346893000000051 2001-06-1815.22999954214.8400001
16.440000534057614.40446567535000000123 2001-06-1917.04999923716.7600002
16.440000534057615.05765724182000000064 2001-06-2016.52000045717.5200004
17.299999237060515.38424015045000000042 2001-06-2117.45999908417.8999996
17.350000381469715.02327537536000000029 2001-06-2217.79999923717.4799995
17.510000228881815.27251720428000000030 2001-06-2517.64999961817.7700004
17.010000228881815.84834861755000000058 2001-06-2617.35000038118.4400005
17.700000762939415.50456142425000000056 2001-06-2718.55999946518.0400009
18.290000915527316.48434638977000000072 2001-06-2818.38999938919.1800003
17.799999237060516.32964706420000000060 2001-06-2919.1900005340000000019
19.069999694824216.82813072204000000029 2001-07-0219.23999977119.5799999
18.780000686645516.99143218994000000022 2001-07-0319.38999938919.7700004
18.899999618530216.26948165893000000029 2001-07-0519.37999916018.9300003
18.040000915527315.65067291259000000028 2001-07-0618.62999916018.2099990
18.100000381469716.25229644775000000032 2001-07-0918.18000030518.9099998
17.559999465942315.11781597137000000037 2001-07-1019.09000015217.5900001
17.459999084472615.47019672393000000035 2001-07-1117.5699996940000000018
18.200000762939416.89688301086000000045 2001-07-1218.93000030519.6599998
19.100000381469716.79375076293000000031 2001-07-1319.26000022819.5400009
18.510000228881816.07181167602000000027 2001-07-1619.30999946518.7000007
18.459999084472616.75937271118000000030 2001-07-1718.52000045700000019.5
18.579999923706016.14056396484000000027 2001-07-1818.84000015218.7800006
18.569999694824216.47574806213000000032 2001-07-1919.04000091519.1700000
18.700000762939416.38981056213000000025 2001-07-2019.02000045719.0699996
18.100000381469715.58192157745000000025 2001-07-2319.12999916018.1299991
17.879999160766615.65067291259000000033 2001-07-2418.20999908418.2099990
18.309999465942316.55310058593000000036 2001-07-2518.38999938919.2600002
18.680000305175716.68202018737000000036 2001-07-2619.07999992319.4099998
0000000000018.7516.38121414184000000028 2001-07-2719.13999938919.0599994
18.450000762939416.04602432250000000025 2001-07-3019.06999969418.6700000
18.040000915527315.53894710540000000043 2001-07-3118.60000038118.0799999
18.100000381469715.74521541595000000037 2001-08-0118.36000061018.3199996
17.979999542236315.73661899566000000033 2001-08-0218.67000007618.3099994
17.899999618530215.47019672393000000028 2001-08-0318.3199996940000000018
17.309999465942315.00608921051000000024 2001-08-0617.68000030517.4599990
17.010000228881814.81700420379000000033 2001-08-0717.39999961817.2399997
16.149999618530214.00911426544000000047 2001-08-0817.04000091516.2999992
15.850000381469713.74268436431000000046 2001-08-0916.31999969415.9899997
000000000000001513.02933692932000000061 2001-08-1015.77999973215.1599998
14.770000457763613.48484897613000000047 2001-08-1315.03999996115.6899995
15.460000038146913.36452198028000000037 2001-08-1415.93000030515.5500001
14.960000038146912.90041828155000000033 2001-08-1515.60999965615.0100002
14.670000076293913.15825843811000000038 2001-08-1614.81999969415.3100004
14.630000114440912.65117835998000000025 2001-08-1714.89999961814.7200002
14.420000076293912.72852993011000000025 2001-08-2014.69999980914.8100004
14.079999923706012.14409828186000000028 2001-08-2114.86999988514.1300001
14.020000457763612.58242225646000000028 2001-08-2214.38000011414.6400003
000000000000001412.04096508026000000031 2001-08-2314.52000045714.0100002
14.109999656677213.05511951446000000033 2001-08-2414.40999984715.1899995
0000000000014.7512.83166503906000000023 2001-08-2715.13000011414.9300003
13.979999542236312.04096508026000000036 2001-08-2814.93999958014.0100002
13.239999771118111.47372722625000000043 2001-08-2914.19999980913.3500003
11.819999694824210.31346035003000000076 2001-08-3013.0799999230000000012
12.039999961853010.49394607543000000038 2001-08-3112.10000038112.2100000
12.010000228881810.38221645355000000045 2001-09-0412.52999973212.0799999
11.619999885559010.37362194061000000058 2001-09-05000000012.2512.0699996
10.85000038146979.385246276855000000074 2001-09-0611.81999969410.9200000
10.55000019073489.514165878295000000048 2001-09-0710.85999965611.0699996
10.85000038146979.849353790283000000053 2001-09-1010.89000034311.4600000
10.23999977111819.462601661682000000063 2001-09-1710.28999996111.0100002
10.69999980926519.780597686767000000077 2001-09-1810.94999980911.3800001
10.26000022888189.625896453857000000067 2001-09-1911.22999954211.1999998
10.73999977111819.720434188842000000057 2001-09-2010.78999996111.3100004
10.15999984741219.247736930847000000080 2001-09-2110.18999958010.7600002
0000000000011.2510.76037883758000000076 2001-09-2411.30000019012.5200004
12.149999618530210.52832221984000000057 2001-09-2512.6599998470000012.25
11.920000076293910.48534870147000000039 2001-09-2612.48999977112.1999998
11.770000457763610.34783744812000000041 2001-09-2711.97000026712.0399999
12.069999694824210.81194114685000000044 2001-09-2812.17000007612.5799999
12.180000305175710.81194114685000000030 2001-10-0112.47000026712.5799999
12.340000152587810.82913017272000000042 2001-10-0212.52000045712.6000003
12.229999542236311.74015712738000000071 2001-10-0312.36999988513.6599998
13.609999656677211.85188579559000000057 2001-10-0414.10000038113.7899999
13.369999885559012.20426273345000000039 2001-10-0513.51000022814.1999998
13.630000114440911.94642543792000000030 2001-10-0813.81000041913.8999996
13.420000076293911.77453327178000000028 2001-10-0914.02000045713.6999998
13.380000114440912.28161239624000000038 2001-10-100000000013.514.2899999
00000000000014.512.86604309082000000049 2001-10-1114.52999973214.9700002
14.199999809265112.84025764465000000041 2001-10-1214.56000041914.9399995
14.210000038146912.41052913665000000049 2001-10-1514.47000026714.4399995
14.390000343322712.84025764465000000032 2001-10-1614.55000019014.9399995
13.630000114440911.74015712738000000054 2001-10-1715.27000045713.6599998
13.590000152587812.25582790374000000040 2001-10-1813.71000003814.2600002
13.850000381469712.49647140502000000035 2001-10-1914.07999992314.5399999
14.210000038146912.84885025024000000024 2001-10-2214.31999969414.9499998
14.800000190734812.90041828155000000038 2001-10-2315.03999996115.0100002
14.430000305175712.59960842132000000059 2001-10-2414.67000007614.6599998
13.260000228881811.98939800262000000082 2001-10-2500000000001413.9499998
13.399999618530211.67139816284000000046 2001-10-2613.71000003813.5799999
13.210000038146911.51669597625000000039 2001-10-2913.42000007613.3999996
13.100000381469711.60264015197000000039 2001-10-3013.32999992300000013.5
13.470000267028811.65421390533000000036 2001-10-3113.86999988513.5600004
13.420000076293912.17847537994000000037 2001-11-0113.59000015214.1700000
13.899999618530212.41912460327000000030 2001-11-0214.10999965614.4499998
14.600000381469712.85744380950000000035 2001-11-0514.81999969414.9600000
14.439999580383313.08090400695000000034 2001-11-0614.68000030515.2200002
000000000000001513.39031028747000000044 2001-11-0715.06000041915.5799999
15.220000267028813.27857780456000000046 2001-11-0815.63000011415.4499998
15.180000305175713.21841812133000000029 2001-11-0915.36999988515.3800001
14.640000343322713.23560237884000000027 2001-11-1215.14000034315.3999996
14.279999732971112.47928810119000000089 2001-11-1315.13000011414.5200004
14.199999809265112.82306957244000000052 2001-11-1414.82999992314.9200000
00000000000014.512.71133708953000000041 2001-11-1514.68000030514.7899999
14.369999885559012.50507164001000000040 2001-11-1614.85999965614.5500001
00000000000014.512.78009700775000000030 2001-11-1914.81999969414.8699998
14.539999961853012.51366424560000000040 2001-11-2014.80000019014.5600004
13.970000267028812.10112857818000000033 2001-11-210000000014.514.0799999
14.079999923706012.38474750518000000010 2001-11-2314.14000034314.4099998
14.449999809265112.66836833953000000032 2001-11-2614.53999996114.7399997
14.229999542236312.39334106445000000036 2001-11-2714.56999969414.4200000
14.069999694824212.13550472259000000030 2001-11-2814.31999969414.1199998
000000000000001412.19566535949000000036 2001-11-2914.31999969414.1899995
13.680000305175712.05815601348000000074 2001-11-3014.40999984714.0299997
13.649999618530211.77453327178000000042 2001-12-0313.81999969413.6999998
13.319999694824211.86048030853000000047 2001-12-0413.86999988513.8000001
14.449999809265113.20982360839000000113 2001-12-050000000014.515.3699998
00000000000015.513.66533374786000000067 2001-12-0615.60999965615.8999996
15.550000190734813.67392921447000000042 2001-12-0715.73999977115.9099998
0000000000015.2513.25279617309000000035 2001-12-1015.64000034315.4200000
15.100000381469712.98636150360000000041 2001-12-1115.71000003815.1099996
0000000000014.7512.97777080535000000044 2001-12-1215.27999973215.1000003
14.390000343322712.60820674896000000052 2001-12-1314.73999977114.6700000
14.310000419616712.52225875854000000054 2001-12-1414.64999961814.5699996
14.399999618530212.71133708953000000032 2001-12-1714.44999980914.7899999
14.909999847412112.93479728698000000040 2001-12-1800000000001515.0500001
14.779999732971112.82306957244000000059 2001-12-1914.81000041914.9200000
14.399999618530212.45350265502000000044 2001-12-2014.85000038114.4899997
14.350000381469712.35896015167000000059 2001-12-2114.78999996114.3800001
14.229999542236312.32458496093000000012 2001-12-2414.40999984714.3400001
14.079999923706012.10972309112000000026 2001-12-2614.26000022814.0900001
13.869999885559012.02377796173000000031 2001-12-2714.10000038113.9899997
14.010000228881812.08393669128000000024 2001-12-2814.06000041914.0600004
13.800000190734811.86907577514000000029 2001-12-3114.10000038113.8100004
13.800000190734812.01518440246000000042 2002-01-0213.97999954213.9799995
14.100000381469713.14106655120000000077 2002-01-0314.14999961815.2899999
0000000000015.2513.27857780456000000042 2002-01-0415.56000041915.4499998
15.270000457763613.31296062469000000033 2002-01-0715.68000030515.4899997
15.390000343322713.53641414642000000039 2002-01-0815.3999996180000015.75
16.229999542236314.37868309020000000104 2002-01-0916.29000091516.7299995
16.360000610351514.34430694580000000042 2002-01-1016.64999961816.6900005
16.200000762939413.98333358764000000041 2002-01-1116.69000053416.2700004
16.030000686645514.08646678924000000036 2002-01-1416.06999969416.3899993
16.399999618530214.60213851928000000042 2002-01-1516.47999954216.9899997
16.510000228881814.24976444244000000038 2002-01-1616.64999961816.5799999
16.790000915527314.79981231689000000049 2002-01-1716.93000030517.2199993
16.440000534057614.16381931304000000044 2002-01-18000000016.7516.4799995
15.920000076293913.69971275329000000042 2002-01-2216.68000030515.9399995
15.829999923706014.39587116241000000045 2002-01-2316.0499992370000016.75
17.030000686645514.82560253143000000046 2002-01-2417.1200008390000017.25
16.670000076293914.34430694580000000041 2002-01-2516.96999931316.6900005
0000000000016.7514.52478885650000000027 2002-01-2816.92000007616.8999996
16.290000915527314.18100547790000000042 2002-01-2916.80999946500000016.5
15.819999694824214.28414249420000000046 2002-01-3016.46999931316.6200008
16.649999618530214.83419704437000000052 2002-01-3100000000001717.2600002
16.329999923706014.08646678924000000050 2002-02-0116.78000068616.3899993
15.909999847412113.85441398620000000040 2002-02-0416.44000053416.1200008
15.779999732971113.58798217773000000040 2002-02-0515.97000026715.8100004
15.649999618530213.78565788269000000039 2002-02-0616.09000015216.0400009
15.739999771118113.68252468109000000034 2002-02-0715.89999961815.9200000
15.359999656677213.90598392486000000035 2002-02-0815.98999977116.1800003
15.930000305175714.05208873748000000027 2002-02-1116.05999946516.3500003
000000000000001613.90598392486000000027 2002-02-1216.18000030516.1800003
16.040000915527313.85441398620000000024 2002-02-1316.37999916016.1200008
16.079999923706014.02630710601000000031 2002-02-1416.19000053416.3199996
15.409999847412113.31296062469000000035 2002-02-1516.37000083915.4899997
14.510000228881812.71133708953000000046 2002-02-1915.32999992314.7899999
14.949999809265113.33014774322000000042 2002-02-2015.10999965615.5100002
15.239999771118113.11528396606000000035 2002-02-2115.52000045715.2600002
14.720000267028813.32155323028000000031 2002-02-2215.28999996100000015.5
15.520000457763614.04349803924000000041 2002-02-2515.57999992316.3400001
16.270000457763614.20679378509000000041 2002-02-2616.32999992316.5300006
15.989999771118114.06927871704000000040 2002-02-2716.71999931316.3700008
16.379999160766614.28414249420000000048 2002-02-2816.38999938916.6200008
15.550000190734813.74268436431000000078 2002-03-0116.65999984715.9899997
12.949999809265111.74874877929000000208 2002-03-0413.94999980913.6700000
13.670000076293911.90344905853000000072 2002-03-0513.97000026713.8500003
13.630000114440912.15269279479000000047 2002-03-0613.80000019014.1400003
13.720000267028812.03237342834000000038 2002-03-0714.4700002670000000014
14.100000381469712.20426273345000000042 2002-03-0814.42000007614.1999998
14.039999961853012.46209621429000000031 2002-03-1114.14999961800000014.5
14.239999771118112.41052913665000000030 2002-03-1214.39000034314.4399995
13.859999656677211.93782901763000000033 2002-03-1314.32999992313.8900003
13.380000114440911.55107498168000000046 2002-03-1413.96000003813.4399995
12.590000152587810.82913017272000000121 2002-03-1512.89999961812.6000003
12.470000267028810.82913017272000000049 2002-03-1812.82999992312.6000003
12.699999809265111.00961589813000000037 2002-03-1912.73999977112.8100004
12.520000457763610.77756595611000000035 2002-03-2012.65999984712.5399999
12.439999580383311.30183124542000000049 2002-03-2112.64999961813.1499996
12.770000457763611.04399776458000000040 2002-03-2213.26000022812.8500003
00000000000012.510.76037883758000000030 2002-03-2512.92000007612.5200004
12.460000038146910.92367458343000000037 2002-03-2612.51000022812.7100000
12.550000190734810.85491275787000000028 2002-03-2712.72999954212.6300001
12.590000152587811.00102424621000000024 2002-03-28000000012.7512.8000001
00000000000012.511.03539848327000000028 2002-04-0112.60000038112.8400001
12.470000267028810.76897048950000000028 2002-04-0212.56999969412.5299997
12.319999694824210.72599792480000000029 2002-04-0312.55000019012.4799995
12.039999961853010.50254154205000000031 2002-04-0412.35999965612.2200002
12.029999732971110.42519092559000000025 2002-04-0512.34000015212.1300001
11.770000457763610.60567378997000000029 2002-04-0811.96000003812.3400001
11.829999923706010.29627132415000000036 2002-04-0912.32999992311.9799995
10.85999965667729.926705360412000000060 2002-04-1011.92000007611.5500001
10.90999984741219.402437210083000000041 2002-04-1111.32999992310.9399995
10.92000007629399.892326354980000000045 2002-04-1211.09000015211.5100002
11.28999996185309.711840629577000000034 2002-04-1511.60999965611.3000001
11.539999961853010.36502838134000000029 2002-04-1611.68999958012.0600004
11.680000305175710.12437915802000000032 2002-04-1712.01000022811.7799997
11.590000152587810.01264953613000000032 2002-04-1811.85000038111.6499996
0000000000011.7510.25329685211000000026 2002-04-1911.88000011411.9300003
11.32999992370609.823570251464000000041 2002-04-22000000011.7511.4300003
10.88000011444099.557140350341000000052 2002-04-2311.43999958011.1199998
00000000000010.59.024277687072000000057 2002-04-2411.03999996100000010.5
10.44999980926519.024277687072000000044 2002-04-250000000010.500000010.5
10.10000038146978.706278800964000000039 2002-04-2610.68999958010.1300001
10.13000011444098.964115142822000000042 2002-04-2910.22000026710.4300003
00000000000000108.628925323486000000069 2002-04-3010.32999992310.0399999
8.880000114440918.121850013732000000108 2002-05-019.93000030519.44999980
8.149999618530277.348339557647000000127 2002-05-029.34000015258.55000019
7.840000152587897.245204925537000000110 2002-05-038.46000003818.43000030
8.149999618530277.064720630645000000064 2002-05-06000000008.258.22000026
00000000000007.57.090502738952000000100 2002-05-07000000008.250000008.25
8.520000457763677.864016056060000000064 2002-05-088.69999980929.14999961
8.409999847412117.288177490234000000044 2002-05-099.03999996188.47999954
00000000000000086.884234905242000000051 2002-05-100000000008.58.01000022
8.079999923706057.279583454132000000047 2002-05-138.19999980928.47000026
8.569999694824217.571799755096000000069 2002-05-148.90999984748.81000041
8.550000190734867.898389816284000000084 2002-05-158.64999961859.18999958
09.18999958038338.233578681945000000044 2002-05-169.27000045779.57999992
9.380000114440918.216388702392000000046 2002-05-179.77000045779.56000041
8.600000381469727.829635620117000000036 2002-05-209.38000011449.10999965
8.739999771118167.606176853179000000042 2002-05-219.17000007628.85000038
08.43999958038337.563204288482000000059 2002-05-228.72000026708.80000019
8.800000190734868.053091049194000000043 2002-05-239.02000045779.36999988
8.789999961853027.606176853179000000028 2002-05-249.19999980928.85000038
8.569999694824217.683526039123000000030 2002-05-289.05000019078.93999958
8.399999618530277.219419956207000000037 2002-05-298.84000015258.39999961
0000000000008.257.236611843109000000045 2002-05-308.35000038148.42000007
7.840000152587896.806883811950000000052 2002-05-318.47999954227.92000007
7.269999980926516.291211128234000000086 2002-06-037.80000019077.32000017
0000000000007.256.720938682556000000080 2002-06-047.46999979017.82000017
7.590000152587897.442880630493000000060 2002-06-057.86999988558.65999984
08.06000041961677.004557132720000000059 2002-06-068.44999980928.14999961
7.869999885559087.185044765472000000054 2002-06-077.92999982838.35999965
8.079999923706056.995965957641000000038 2002-06-108.42000007628.14000034
7.969999790191656.901423454284000000039 2002-06-118.28999996188.02999973
7.730000019073487.099096298217000000061 2002-06-127.90999984748.26000022
8.079999923706057.099096298217000000045 2002-06-138.19999980928.26000022
7.940000057220457.365529537200000000045 2002-06-148.13000011448.56999969
8.670000076293947.906987190246000000073 2002-06-178.69999980929.19999980
8.699999809265137.717907905578000000087 2002-06-189.03999996188.97999954
8.529999732971197.563204288482000000111 2002-06-199.43999958038.80000019
8.369999885559087.270987510681000000056 2002-06-208.64999961858.46000003
8.079999923706056.978775501251000000062 2002-06-218.28999996188.11999988
7.929999828338627.399906158447000000059 2002-06-248.02999973298.60999965
8.319999694824217.477257728576000000057 2002-06-258.71000003818.69999980
8.149999618530277.881205558776000000076 2002-06-268.19999980929.17000007
9.109999656677248.319528579711000000080 2002-06-279.35000038149.68000030
9.350000381469728.139039993286000000051 2002-06-280000000009.59.47000026
8.930000305175787.735098361968000000042 2002-07-019.30000019070000000009
8.609999656677247.460066318511000000048 2002-07-028.88000011448.68000030
8.539999961853028.207794189453000000050 2002-07-038.57999992379.55000019
9.760000228881838.577360153198000000024 2002-07-059.80000019079.97999954
9.239999771118168.001525878906000000047 2002-07-089.76000022889.31000041
9.340000152587898.078874588012000000047 2002-07-099.43999958039.39999961
8.949999809265137.717907905578000000053 2002-07-109.52999973298.97999954
8.710000038146978.096066474914000000073 2002-07-118.86999988559.42000007
9.420000076293948.319528579711000000050 2002-07-129.56000041969.68000030
9.399999618530278.723466873168000000062 2002-07-159.479999542210.1499996
9.880000114440918.585955619812000000079 2002-07-169.96000003819.98999977
00000000000000108.998496055603000000072 2002-07-1710.43000030510.4700002
9.949999809265138.637519836425000000068 2002-07-1810.27999973210.0500001
9.489999771118168.353901863098000000059 2002-07-199.80000019079.72000026
9.170000076293947.932769775390000000062 2002-07-229.51000022889.22999954
8.760000228881837.563204288482000000066 2002-07-239.35999965668.80000019
8.359999656677248.078874588012000000070 2002-07-240000000008.59.39999961
8.760000228881837.743692874908000000062 2002-07-259.14000034339.01000022
8.819999694824218.018716812133000000044 2002-07-269.01000022889.32999992
09.31000041961678.207794189453000000049 2002-07-299.60000038149.55000019
09.43999958038338.482818603515000000051 2002-07-309.52999973299.86999988
9.579999923706058.603144645690000000043 2002-07-319.720000267010.0100002
9.479999542236328.310931205749000000047 2002-08-019.89999961859.67000007
9.050000190734868.087468147277000000050 2002-08-029.52999973299.40999984
00000000000000097.743692874908000000040 2002-08-059.30000019079.01000022
9.100000381469728.018716812133000000051 2002-08-069.22000026709.32999992
9.199999809265138.182011604309000000051 2002-08-079.65999984749.52000045
9.409999847412118.603144645690000000045 2002-08-089.489999771110.0100002
9.779999732971198.431253433227000000048 2002-08-099.82999992379.81000041
