0.364583343267440.278784662485000000133 1991-11-080.36631944770.36979165
0.364583343267440.276166975498000000024 1991-11-110.37152779100.36631944
0.368055552244180.279439151287000000090 1991-11-120.36892360440.37065970
0.368055552244180.286637783050000000095 1991-11-130.36805555220.38020834
0.376736104488370.284020125865000000035 1991-11-140.38194444770.37673610
0.355902791023250.268313974142000000093 1991-11-1500000000.3750.35590279
0.347222208976740.270931512117000000096 1991-11-180.3567708432000.359375
0.336805552244180.263078600168000000117 1991-11-190.35416665670.34895834
0000000000.343750.260460883378000000041 1991-11-200.35069444770.34548610
0.345486104488370.263078600168000000038 1991-11-210.34548610440.34895834
0.333333343267440.257843077182000000070 1991-11-220.34722220890.34201389
0.335069447755810.255225360393000000052 1991-11-25000000.343750.33854165
0.336805552244180.257188767194000000045 1991-11-26000000.343750.34114584
0.340277791023250.259151995182000000032 1991-11-270.34201389550000.34375
0.340277791023250.259151995182000000024 1991-11-29000000.343750000.34375
0.336805552244180.270931512117000000063 1991-12-020.3402777910000.359375
0.357638895511620.277475804090000000055 1991-12-030.36111110440.36805555
0.368055552244180.287946701049000000093 1991-12-040.37152779100.38194444
0.373263895511620.282711237668000000085 1991-12-050.3802083432000000.375
0.368055552244180.280747920274000000058 1991-12-0600000000.3750.37239584
0.373263895511620.285328954458000000082 1991-12-0900000000.3750.37847220
0.373263895511620.282711237668000000037 1991-12-100.3784722089000000.375
0.368055552244180.282711237668000000047 1991-12-110.3784722089000000.375
0.373263895511620.285328954458000000047 1991-12-1200000000.3750.37847220
0.380208343267440.287292152643000000081 1991-12-130.38194444770.38107639
0.380208343267440.293182045221000000076 1991-12-160.38368055220.38888889
0.388888895511620.293182045221000000044 1991-12-170.39236110440.38888889
0.387152791023250.297763079404000000110 1991-12-180.38715279100.39496529
0.387152791023250.293182045221000000056 1991-12-190.39409720890.38888889
0.380208343267440.287946701049000000067 1991-12-200.39409720890.38194444
0.380208343267440.295799732208000000159 1991-12-230.38194444770.39236110
0.392361104488370.310197055339000000084 1991-12-240.39409720890.41145834
0.414930552244180.333756327629000000123 1991-12-260.41493055220.44270834
0.435763895511620.336374044418000000074 1991-12-270.44444444770.44618055
0.449652791023250.350771427154000000074 1991-12-300.45486110440.46527779
000000000.4531250.346844792366000000106 1991-12-310.47222220890.46006944
0.447916656732550.344227164983000000076 1992-01-020.45486110440.45659720
0.449652791023250.350771427154000000065 1992-01-030.45659720890.46527779
0.454861104488370.352080196142000000047 1992-01-060.46354165670.46701389
0.461805552244180.366477489471000000112 1992-01-070.46527779100.48611110
0.480902791023250.383492529392000000158 1992-01-0800000.4843750.50868058
0.510416686534880.385455787181000000116 1992-01-090.51388889550.51128470
0.482638895511620.378257215023000000129 1992-01-100.51215279100.50173610
0.503472208976740.382183670997000000068 1992-01-130.50694441790.50694441
0.491319447755810.380874902009000000107 1992-01-140.50520831340.50520831
00000000000000.50.391345709562000000110 1992-01-150.50520831340.51909720
000000000.5156250.397235542535000000148 1992-01-160.51909720890.52690970
000000000.5156250.392654478549000000094 1992-01-170.53298610440.52083331
000000000.4843750.367786467075000000107 1992-01-200.52083331340.48784720
0.461805552244180.350771427154000000213 1992-01-210.48090279100.46527779
0.470486104488370.379566013813000000201 1992-01-220.47222220890.50347220
0.503472208976740.386110246181000000166 1992-01-230.50868058200.51215279
0.506944417953490.387419104576000000096 1992-01-240.51215279100.51388889
0.512152791023250.390036731958000000059 1992-01-2700000.5156250.51736110
000000000.5156250.390691280364000000062 1992-01-280.52083331340.51822918
0.505208313465110.382183670997000000124 1992-01-290.51736110440.50694441
0.506944417953490.390036731958000000048 1992-01-300.50868058200.51736110
0.512152791023250.393308967351000000089 1992-01-310.51736110440.52170139
0.522569417953490.412941664457000000129 1992-02-030.52430558200.54774308
0.543402791023250.421449124813000000113 1992-02-040.55034720890.55902779
0.559027791023250.433883130550000000128 1992-02-050.56076389550.57552081
0.576388895511620.441081792116000000148 1992-02-060.57638889550.58506941
0.583333313465110.447626173496000000184 1992-02-070.60243058200000.59375
0.576388895511620.439773082733000000090 1992-02-10000000.593750.58333331
0.564236104488370.434537619352000000096 1992-02-110.58333331340.57638889
0.574652791023250.447626173496000000090 1992-02-120.57986110440000.59375
0.585069417953490.446317195892000000104 1992-02-13000000.593750.59201389
0.583333313465110.441081792116000000063 1992-02-140.59027779100.58506941
0.571180582046500.431265473365000000105 1992-02-18000000.593750.57204860
0.559027791023250.427993386983000000173 1992-02-190.57118058200.56770831
0.564236104488370.437809944152000000079 1992-02-200.56944441790.58072918
0.565972208976740.426684558391000000059 1992-02-210.58159720890.56597220
0.553819417953490.418831467628000000120 1992-02-240.56597220890.55555558
0.539930582046500.415559202432000000121 1992-02-250.55555558200.55121529
0.552083313465110.435191988945000000100 1992-02-260.55208331340.57725691
0.571180582046500.431919932365000000031 1992-02-270.57986110440.57291668
00000000000.56250.426684558391000000041 1992-02-280.57118058200.56597220
0.553819417953490.424066901206000000043 1992-03-020.565972208900000.5625
0.558159708976740.421449124813000000073 1992-03-030000000.56250.55902779
0.552083313465110.418831467628000000061 1992-03-040.55729168650.55555558
0.536458313465110.413596093654000000066 1992-03-050.55208331340.54861110
0.536458313465110.408360689878000000080 1992-03-060.54513889550.54166668
0.541666686534880.412287294864000000075 1992-03-0900000.546875000.546875
0.545138895511620.421449124813000000060 1992-03-100.54861110440.55902779
0.543402791023250.412287294864000000057 1992-03-110.5590277910000.546875
0.536458313465110.414250463247000000094 1992-03-1200000.5468750.54947918
0.550347208976740.414904952049000000056 1992-03-130.55555558200.55034720
0.543402791023250.414250463247000000038 1992-03-160.55034720890.54947918
0.552083313465110.430611133575000000098 1992-03-170.55381941790.57118058
0.569444417953490.438464194536000000079 1992-03-180.57291668650.58159720
0.574652791023250.433883130550000000034 1992-03-190.57986110440.57552081
0.571180582046500.433883130550000000058 1992-03-200.57638889550.57552081
0.555555582046500.424066901206000000049 1992-03-230.579861104400000.5625
0.559027791023250.429302245378000000046 1992-03-240000000.56250.56944441
0.565972208976740.447626173496000000053 1992-03-250.57291668650000.59375
0.569444417953490.442390859127000000051 1992-03-260.59722220890.58680558
0.541666686534880.408360689878000000085 1992-03-270.57986110440.54166668
0.541666686534880.408360689878000000054 1992-03-300.54861110440.54166668
0.541666686534880.413596093654000000056 1992-03-310.54166668650.54861110
0.538194417953490.424066901206000000055 1992-04-010.538194417900000.5625
0.552083313465110.417522698640000000055 1992-04-020000000.56250.55381941
0.545138895511620.418831467628000000036 1992-04-030.55208331340.55555558
00000000000.56250.431919932365000000042 1992-04-060.56597220890.57291668
0.527777791023250.400507658720000000090 1992-04-070.57638889550000.53125
0.486111104488370.400507658720000000141 1992-04-080.52777779100000.53125
0.520833313465110.417522698640000000114 1992-04-090.53472220890.55381941
0.517361104488370.392654478549000000096 1992-04-100.55902779100.52083331
0.517361104488370.397889882326000000049 1992-04-130.52083331340.52777779
0.527777791023250.416213870048000000064 1992-04-140.53472220890.55208331
0.548611104488370.416213870048000000051 1992-04-150.55555558200.55208331
0000000000.531250.404434114694000000064 1992-04-160.54861110440.53645831
0.503472208976740.390036731958000000062 1992-04-20000000.531250.51736110
0.496527791023250.379566013813000000057 1992-04-210.51388889550.50347220
00000000000000.50.390036731958000000077 1992-04-220.50694441790.51736110
00000000000000.50.380874902009000000078 1992-04-230.52083331340.50520831
0.493055552244180.382183670997000000052 1992-04-240.50694441790.50694441
0.493055552244180.371712923049000000058 1992-04-270000000000.50.49305555
0.458333343267440.357315629720000000128 1992-04-280.47222220890.47395834
0.472222208976740.371712923049000000085 1992-04-290.47222220890.49305555
0.489583343267440.382183670997000000075 1992-04-300.49652779100.50694441
0.506944417953490.386110246181000000062 1992-05-010.51041668650.51215279
0.513888895511620.395272165536000000040 1992-05-040.52083331340.52430558
0.524305582046500.407051861286000000055 1992-05-050.52777779100.53993058
0.538194417953490.407051861286000000044 1992-05-060.54513889550.53993058
0.524305582046500.400507658720000000042 1992-05-070.54513889550000.53125
0.524305582046500.405743002891000000056 1992-05-080.53472220890.53819441
0.541666686534880.414904952049000000053 1992-05-110.54861110440.55034720
0.534722208976740.410978436470000000103 1992-05-120.55555558200.54513889
0.524305582046500.400507658720000000084 1992-05-130.54513889550000.53125
0.541666686534880.421449124813000000284 1992-05-140.55208331340.55902779
0.548611104488370.427993386983000000118 1992-05-150.55208331340.56770831
0.569444417953490.437155455350000000072 1992-05-180.56944441790.57986110
0.569444417953490.439773082733000000049 1992-05-190.57638889550.58333331
0.576388895511620.442390859127000000067 1992-05-200.58680558200.58680558
0.569444417953490.434537619352000000074 1992-05-210.58680558200.57638889
0.572916686534880.431919932365000000031 1992-05-220.57291668650.57291668
0.555555582046500.429302245378000000052 1992-05-260.57638889550.56944441
0.565972208976740.429302245378000000047 1992-05-270.56944441790.56944441
0.569444417953490.445008426904000000083 1992-05-280.57291668650.59027779
0.583333313465110.479038476943000000158 1992-05-290.58333331340.63541668
0.621527791023250.507833242416000000133 1992-06-010.62847220890.67361110
0.652777791023250.494744658470000000071 1992-06-020.67361110440000.65625
0.642361104488370.489509224891000000052 1992-06-030.65972220890.64930558
0.638888895511620.492127060890000000057 1992-06-040.64236110440.65277779
0.637152791023250.484273970127000000043 1992-06-050.66666668650.64236110
0.638888895511620.486891716718000000039 1992-06-080.63888889550.64583331
0.631944417953490.481656223535000000073 1992-06-090.64930558200.63888889
0.635416686534880.479038476943000000074 1992-06-100.63541668650.63541668
0.618055582046500.484273970127000000097 1992-06-110.63541668650.64236110
0.638888895511620.492127060890000000037 1992-06-120.63888889550.65277779
0.645833313465110.493435859680000000035 1992-06-150.64930558200.65451389
0.638888895511620.482965171337000000059 1992-06-160.6527777910000.640625
0.607638895511620.463332176208000000120 1992-06-170.63888889550.61458331
0.597222208976740.450243800878000000093 1992-06-180.61111110440.59722220
0.597222208976740.460714668035000000065 1992-06-190.60763889550.61111110
0000000000.593750.458096921443000000053 1992-06-220.61111110440.60763889
0.614583313465110.476420849561000000074 1992-06-230.61805558200.63194441
0.628472208976740.480347484350000000057 1992-06-240.63194441790.63715279
0.618055582046500.472494274377000000081 1992-06-250.64930558200.62673610
0.614583313465110.469876617193000000039 1992-06-2600000000.6250.62326389
0.621527791023250.494744658470000000060 1992-06-290.62152779100000.65625
0.642361104488370.492127060890000000067 1992-06-30000000.656250.65277779
0.642361104488370.510450720787000000091 1992-07-010.65277779100.67708331
0000000000.656250.499980002641000000103 1992-07-020.68055558200.66319441
0.652777791023250.507833242416000000036 1992-07-060.65972220890.67361110
0.631944417953490.477729618549000000115 1992-07-070.67361110440.63368058
0.614583313465110.479038476943000000137 1992-07-080.63194441790.63541668
0.628472208976740.492127060890000000052 1992-07-090.62847220890.65277779
0.642361104488370.489509224891000000030 1992-07-100.65277779100.64930558
0.645833313465110.492127060890000000043 1992-07-130.64930558200.65277779
0.652777791023250.507833242416000000039 1992-07-140.65277779100.67361110
0.666666686534880.519612669944000000069 1992-07-150.67361110440.68923610
0.680555582046500.520921766757000000076 1992-07-160000000.68750.69097220
0.663194417953490.515686154365000000058 1992-07-170.68402779100.68402779
0.666666686534880.520921766757000000032 1992-07-200.67013889550.69097220
0.690972208976740.531392455101000000046 1992-07-210.69444441790.70486110
0.680555582046500.513068497180000000105 1992-07-220.70138889550.68055558
0.680555582046500.526157200336000000054 1992-07-230.68055558200.69791668
0.690972208976740.541863024234000000054 1992-07-240.69444441790000.71875
0.697916686534880.531392455101000000039 1992-07-270.71527779100.70486110
