00000000.78906250.000548433628000000001 1974-02-260.799479186500.7890625
0.799479186534880.000562913599000000000 1974-02-270.79947918650.80989581
00000000.78906250.000555673614000000001 1974-02-280.80989581340.79947918
00000000.78906250.000555673614000000000 1974-03-010.79947918650.79947918
00000000.78906250.000570153584000000000 1974-03-040.799479186500.8203125
0.830729186534880.000579895859000000002 1974-03-050.83072918650.83072918
0.809895813465110.000572624732000000001 1974-03-060.830729186500.8203125
0.809895813465110.000565353548000000000 1974-03-070000.82031250.80989581
0.799479186534880.000572624732000000001 1974-03-080.809895813400.8203125
0.799479186534880.000572624732000000001 1974-03-110000.820312500.8203125
0.809895813465110.000565353548000000001 1974-03-120000.82031250.80989581
00000000.82031250.000579895859000000001 1974-03-130000.82031250.83072918
00000000.82031250.000592620577000000002 1974-03-140.83072918650.84895831
0.830729186534880.000587167625000000000 1974-03-150.84895831340.84114581
0.809895813465110.000572624732000000001 1974-03-180.841145813400.8203125
0.799479186534880.000558081723000000000 1974-03-190000.82031250.79947918
0.809895813465110.000572624732000000000 1974-03-200.809895813400.8203125
00000000.82031250.000572624732000000000 1974-03-210000.820312500.8203125
0.809895813465110.000572624732000000001 1974-03-220000.820312500.8203125
0.809895813465110.000572624732000000000 1974-03-250000.820312500.8203125
00000000.82031250.000579895859000000000 1974-03-260000.82031250.83072918
0.809895813465110.000572624732000000001 1974-03-270.830729186500.8203125
0000000000.781250.000545356946000000001 1974-03-280.79947918650000.78125
0.770833313465110.000545356946000000002 1974-03-29000000.781250000.78125
0000000000.781250.000545356946000000000 1974-04-01000000.781250000.78125
0.770833313465110.000538085820000000001 1974-04-02000000.781250.77083331
0.770833313465110.000545356946000000000 1974-04-030.77083331340000.78125
0.770833313465110.000538085820000000000 1974-04-04000000.781250.77083331
0.770833313465110.000538085820000000001 1974-04-050.77083331340.77083331
0.760416686534880.000530813704000000000 1974-04-080.77083331340.76041668
0.760416686534880.000530813704000000000 1974-04-090.76041668650.76041668
0.760416686534880.000530813704000000000 1974-04-100.76041668650.76041668
0.760416686534880.000530813704000000000 1974-04-110.76041668650.76041668
0.760416686534880.000530813704000000000 1974-04-150.76041668650.76041668
0.760416686534880.000545356946000000000 1974-04-160.76041668650000.78125
0000000000.781250.000565353548000000001 1974-04-17000000.781250.80989581
0.809895813465110.000565353548000000001 1974-04-180.80989581340.80989581
0000000000.781250.000545356946000000001 1974-04-190.80989581340000.78125
0000000000.781250.000545356946000000000 1974-04-22000000.781250000.78125
0.760416686534880.000530813704000000001 1974-04-23000000.781250.76041668
0.760416686534880.000530813704000000000 1974-04-240.76041668650.76041668
0.739583313465110.000516271160000000001 1974-04-25000000000.750.73958331
0.729166686534880.000508999451000000002 1974-04-260.73958331340.72916668
0.690104186534880.000489003607000000002 1974-04-29000000.718750.70052081
0.700520813465110.000496274791000000000 1974-04-300.700520813400.7109375
00000000.71093750.000501728442000000001 1974-05-010000.71093750000.71875
0000000000.718750.000501728442000000002 1974-05-02000000.718750000.71875
0.690104186534880.000481732276000000001 1974-05-03000000.718750.69010418
00000000.67968750.000481732276000000001 1974-05-060.69010418650.69010418
0.690104186534880.000496274791000000001 1974-05-070.690104186500.7109375
0.700520813465110.000496274791000000000 1974-05-080000.710937500.7109375
0.700520813465110.000501728442000000001 1974-05-090000.71093750000.71875
0.690104186534880.000481732276000000001 1974-05-10000000.718750.69010418
00000000.67968750.000489003607000000001 1974-05-130.69010418650.70052081
0.700520813465110.000496274791000000001 1974-05-140.700520813400.7109375
0000000000.718750.000501728442000000000 1974-05-15000000.718750000.71875
00000000.71093750.000501728442000000001 1974-05-16000000.718750000.71875
00000000.71093750.000496274791000000001 1974-05-17000000.7187500.7109375
00000000.71093750.000496274791000000000 1974-05-200000.710937500.7109375
00000000.71093750.000496274791000000000 1974-05-210000.710937500.7109375
0.700520813465110.000489003607000000002 1974-05-220000.71093750.70052081
0.690104186534880.000496274791000000001 1974-05-230.700520813400.7109375
00000000.71093750.000501728442000000002 1974-05-240000.71093750000.71875
0000000000.718750.000508999451000000001 1974-05-28000000.718750.72916668
0000000000.718750.000504468160000000001 1974-05-290.72916668650000.71875
00000000.71093750.000504468160000000002 1974-05-30000000.718750000.71875
0000000000.718750.000511778751000000001 1974-05-31000000.718750.72916668
0.729166686534880.000519090273000000000 1974-06-030.72916668650.73958331
0.739583313465110.000533712329000000002 1974-06-040.73958331340.76041668
0.760416686534880.000541024142000000001 1974-06-050.76041668650.77083331
0.770833313465110.000541024142000000002 1974-06-060.77083331340.77083331
0000000000.781250.000568440649000000002 1974-06-07000000.781250.80989581
0.799479186534880.000568440649000000001 1974-06-100.80989581340.80989581
0.809895813465110.000568440649000000001 1974-06-110.80989581340.80989581
0.799479186534880.000561129185000000001 1974-06-120.79947918650.79947918
0.799479186534880.000568440649000000001 1974-06-130.79947918650.80989581
00000000.78906250.000561129185000000001 1974-06-140.79947918650.79947918
0000000000.781250.000548334734000000001 1974-06-170.79947918650000.78125
0000000000.781250.000561129185000000001 1974-06-18000000.781250.79947918
00000000.78906250.000553818361000000000 1974-06-190.799479186500.7890625
0000000000.781250.000553818361000000000 1974-06-200000.789062500.7890625
0.770833313465110.000553818361000000000 1974-06-210000.789062500.7890625
0000000000.781250.000548334734000000000 1974-06-240000.78906250000.78125
00000000.78906250.000553818361000000001 1974-06-250000.789062500.7890625
00000000.78906250.000553818361000000000 1974-06-260000.789062500.7890625
0.770833313465110.000541024142000000001 1974-06-270000.78906250.77083331
0.760416686534880.000533712329000000001 1974-06-280.77083331340.76041668
0000000000000.750.000533712329000000000 1974-07-010.76041668650.76041668
0000000000.718750.000511778751000000002 1974-07-02000000000.750.72916668
0000000000.718750.000519090273000000000 1974-07-030.72916668650.73958331
0.729166686534880.000511778751000000000 1974-07-050.72916668650.72916668
00000000.71093750.000498984591000000001 1974-07-080.729166686500.7109375
00000000.71093750.000504468160000000000 1974-07-090000.71093750000.71875
0.669270813465110.000477051187000000000 1974-07-100000.710937500.6796875
0.669270813465110.000469740392000000001 1974-07-110000.67968750.66927081
00000000.67968750.000504468160000000002 1974-07-120000.67968750000.71875
0000000000.718750.000511778751000000001 1974-07-15000000.718750.72916668
0.700520813465110.000504468160000000000 1974-07-16000000.718750000.71875
00000000.71093750.000511778751000000001 1974-07-17000000.718750.72916668
0000000000.718750.000511778751000000001 1974-07-180.72916668650.72916668
0000000000.718750.000511778751000000001 1974-07-190.72916668650.72916668
00000000.71093750.000504468160000000000 1974-07-220.72916668650000.71875
0000000000.718750.000504468160000000001 1974-07-23000000.718750000.71875
0.700520813465110.000491673708000000001 1974-07-240000.71093750.70052081
0.700520813465110.000491673708000000001 1974-07-250.70052081340.70052081
00000000.67968750.000477051187000000001 1974-07-260.700520813400.6796875
000000000.6406250.000456945679000000002 1974-07-290.66927081340.65104168
0.630208313465110.000449634622000000001 1974-07-300.6510416865000.640625
0.598958313465110.000420390308000000002 1974-07-3100000.6406250.59895831
0.549479186534880.000407595420000000002 1974-08-010.59895831340.58072918
0.559895813465110.000400284508000000001 1974-08-020.580729186500.5703125
00000000.57031250.000407595420000000001 1974-08-050000.57031250.58072918
0.591145813465110.000420390308000000001 1974-08-060.59114581340.59895831
0.598958313465110.000442323478000000001 1974-08-070.59895831340.63020831
000000000.6093750.000435012130000000001 1974-08-080.63020831340.61979168
000000000.6093750.000427700870000000000 1974-08-090.6197916865000.609375
0.580729186534880.000414906389000000001 1974-08-1200000.6093750.59114581
0.549479186534880.000400284508000000002 1974-08-130.591145813400.5703125
0000000000.531250.000385662366000000001 1974-08-140000.57031250.54947918
0.549479186534880.000392973190000000001 1974-08-150.54947918650.55989581
0.549479186534880.000385662366000000000 1974-08-160.55989581340.54947918
00000000.53906250.000385662366000000001 1974-08-190.54947918650.54947918
0000000000.531250.000385662366000000000 1974-08-200.54947918650.54947918
0000000000.531250.000378350960000000000 1974-08-210.549479186500.5390625
0.520833313465110.000378350960000000002 1974-08-220000.539062500.5390625
00000000000000.50.000358245335000000002 1974-08-230000.53906250.51041668
0.510416686534880.000372867682000000001 1974-08-260.51041668650000.53125
0.510416686534880.000368302105000000004 1974-08-27000000.531250.52083331
0.520833313465110.000375667907000000002 1974-08-280.52083331340000.53125
0.510416686534880.000360935664000000003 1974-08-29000000.531250.51041668
00000000000000.50.000360935664000000003 1974-08-300.51041668650.51041668
0.489583343267440.000346203771000000001 1974-09-030.51041668650.48958334
00000000.46093750.000338837824000000002 1974-09-040.48958334320.47916665
0000000000.468750.000346203771000000005 1974-09-050.47916665670.48958334
00000000000000.50.000368302105000000002 1974-09-060000000000.50.52083331
00000000000000.50.000353569863000000000 1974-09-090.510416686500000000.5
0.489583343267440.000360935664000000001 1974-09-100000000000.50.51041668
0.510416686534880.000360935664000000000 1974-09-110.51041668650.51041668
00000000000000.50.000360935664000000001 1974-09-120.51041668650.51041668
0.479166656732550.000346203771000000002 1974-09-130.51041668650.48958334
0000000000.468750.000346203771000000001 1974-09-160.48958334320.48958334
0.510416686534880.000368302105000000001 1974-09-170.51041668650.52083331
0.510416686534880.000381192483000000000 1974-09-180.520833313400.5390625
0.549479186534880.000403290439000000002 1974-09-190.549479186500.5703125
0.549479186534880.000403290439000000002 1974-09-200000.570312500.5703125
0.549479186534880.000395924493000000001 1974-09-230000.57031250.55989581
0000000000.531250.000375667907000000000 1974-09-240000.53906250000.53125
0000000000.531250.000381192483000000001 1974-09-25000000.5312500.5390625
0000000000.531250.000375667907000000000 1974-09-260000.53906250000.53125
0.489583343267440.000353569863000000001 1974-09-27000000.5312500000000.5
0000000000.468750.000338837824000000001 1974-09-300.48958334320.47916665
00000000.46093750.000331471877000000004 1974-10-010.47916665670000.46875
0000000000.468750.000331471877000000000 1974-10-02000000.468750000.46875
00000000.46093750.000325947214000000001 1974-10-03000000.4687500.4609375
0.450520843267440.000318581034000000001 1974-10-040000.46093750.45052084
0.450520843267440.000331471877000000002 1974-10-070.45052084320000.46875
0000000000.468750.000346203771000000001 1974-10-08000000.468750.48958334
00000000.46093750.000353569863000000002 1974-10-090.489583343200000000.5
0.510416686534880.000381192483000000002 1974-10-100.510416686500.5390625
0000000000.531250.000395924493000000002 1974-10-110000.53906250.55989581
00000000.57031250.000410656590000000002 1974-10-140000.57031250.58072918
0.559895813465110.000395924493000000002 1974-10-150.58072918650.55989581
0.549479186534880.000395924493000000003 1974-10-160.55989581340.55989581
0.549479186534880.000395924493000000002 1974-10-170.55989581340.55989581
00000000.57031250.000423546996000000001 1974-10-180000.57031250.59895831
00000000.57031250.000418022536000000002 1974-10-210.59895831340.59114581
0.580729186534880.000410656590000000002 1974-10-220.59114581340.58072918
0.549479186534880.000403290439000000001 1974-10-230000.570312500.5703125
0.549479186534880.000403290439000000002 1974-10-240000.570312500.5703125
00000000.57031250.000418022536000000001 1974-10-250000.57031250.59114581
0.580729186534880.000423546996000000000 1974-10-280.59114581340.59895831
0.598958313465110.000445645273000000001 1974-10-290.59895831340.63020831
000000000.6406250.000473268068000000003 1974-10-3000000.6406250.66927081
0.651041686534880.000473268068000000002 1974-10-310.66927081340.66927081
000000000.6406250.000465901917000000002 1974-11-010.66927081340.65885418
000000000.6406250.000453011365000000001 1974-11-040.6510416865000.640625
0.619791686534880.000480633869000000001 1974-11-0500000.64062500.6796875
00000000.67968750.000487999961000000005 1974-11-060000.67968750.69010418
0.690104186534880.000502732000000000003 1974-11-070.690104186500.7109375
00000000.71093750.000508256489000000002 1974-11-080000.71093750000.71875
0000000000.718750.000522988673000000001 1974-11-11000000.718750.73958331
