32.770000457763621.07674026489000000039 2003-10-3132.93000030532.9500007
33.150001525878921.77397537231000000053 2003-11-0333.33000183134.0400009
33.569999694824221.54369735717000000042 2003-11-0433.90999984733.6800003
33.240001678466821.59490013122000000045 2003-11-0533.66999816833.7400016
33.439998626708921.83811187744000000042 2003-11-0633.90000152534.1199989
33.740001678466821.67810630798000000048 2003-11-0734.41999816833.8699989
33.229999542236321.37087821960000000054 2003-11-1034.00999832133.3899993
33.110000610351521.38368606567000000041 2003-11-11000000033.2533.4099998
33.509998321533221.82530593872000000049 2003-11-1233.56999969434.0999984
33.430000305175721.62049674987000000052 2003-11-1333.90000152533.7799987
32.700000762939420.99325752258000000059 2003-11-1433.84000015232.7999992
31.659999847412120.62843513488000000064 2003-11-1732.40000152532.2299995
31.809999465942320.37881851196000000057 2003-11-1832.50999832131.8400001
31.719999313354420.81404876708000000047 2003-11-1931.90999984732.5200004
31.760000228881820.37241935729000000059 2003-11-20000000032.2531.8299999
31.930000305175720.68604087829000000045 2003-11-2132.18000030532.3199996
00000000000032.521.41568565368000000045 2003-11-240000000032.533.4599990
33.049999237060521.16606712341000000038 2003-11-2533.43000030533.0699996
32.889999389648421.34527778625000000042 2003-11-2633.40000152533.3499984
33.130001068115221.46689033508000000013 2003-11-2833.13999938933.5400009
33.520000457763621.78690910339000000047 2003-12-0133.81999969434.0400009
33.810001373291021.66530036926000000041 2003-12-0234.18999862633.8499984
0000000000033.2521.33888244628000000049 2003-12-0334.06999969433.3400001
32.849998474121021.46689033508000000061 2003-12-0433.49000167833.5400009
000000000000003220.54522705078000000066 2003-12-0532.45999908432.0999984
31.329999923706020.25081253051000000066 2003-12-0831.93000030531.6399993
30.110000610351519.36115074157000000081 2003-12-0931.8600006100000030.25
29.659999847412119.46996688842000000081 2003-12-1030.29999923730.4200000
30.329999923706019.78358268737000000056 2003-12-110000000030.530.9099998
30.489999771118119.75158500671000000048 2003-12-1231.12999916030.8600006
30.100000381469719.35475921630000000060 2003-12-150000000031.530.2399997
29.709999084472619.36756134033000000056 2003-12-1630.22999954230.2600002
29.959999084472619.30995941162000000057 2003-12-1730.29000091530.1700000
30.290000915527319.77718734741000000052 2003-12-1830.30999946530.8999996
30.360000610351519.56596946716000000055 2003-12-1930.98999977130.5699996
30.170000076293919.46996688842000000033 2003-12-2230.38999938930.4200000
30.370000839233419.91160011291000000037 2003-12-230000000030.531.1100006
30.899999618530219.89239311218000000015 2003-12-2431.06999969431.0799999
31.139999389648420.07160186767000000011 2003-12-2631.18000030531.3600006
31.510000228881820.57723617553000000036 2003-12-2931.54000091532.1500015
31.940000534057620.50682449340000000031 2003-12-3032.22999954232.0400009
31.909999847412120.51322746276000000032 2003-12-3132.24000167832.0499992
32.029998779296820.58363914489000000037 2004-01-0232.36000061032.1599998
32.400001525878921.06365966796000000042 2004-01-0532.52000045732.9099998
32.619998931884721.05726623535000000038 2004-01-0632.91999816832.9000015
33.220001220703121.75490379333000000063 2004-01-0733.33000183133.9900016
33.900001525878921.91491508483000000050 2004-01-0834.16999816834.2400016
33.799999237060521.74209976196000000056 2004-01-0933.83000183133.9700012
33.860000610351521.85731506347000000050 2004-01-1234.27000045734.1500015
33.259998321533221.49888420104000000068 2004-01-1334.33000183133.5900001
33.139999389648421.37087821960000000075 2004-01-1433.79000091533.3899993
32.669998168945321.15967559814000000082 2004-01-1532.70999908433.0600013
32.680000305175721.05085945129000000054 2004-01-1633.36999893132.8899993
32.279998779296820.87165260314000000047 2004-01-2032.99000167832.6100006
31.819999694824220.60923767089000000056 2004-01-2132.24000167832.2000007
31.590000152587820.24441719055000000051 2004-01-2232.27000045731.6299991
31.479999542236320.32121849060000000045 2004-01-2331.8999996180000031.75
31.700000762939420.75644874572000000041 2004-01-2631.70000076232.4300003
31.600000381469720.24441719055000000051 2004-01-2732.29999923731.6299991
31.170000076293920.08440017700000000061 2004-01-2831.87999916031.3799991
30.520000457763619.77078247070000000084 2004-01-2931.55999946530.8899993
30.350000381469719.53396987915000000064 2004-01-3030.87999916030.5200004
30.209999084472619.40596389770000000065 2004-02-0230.89999961830.3199996
30.319999694824220.09720420837000000062 2004-02-0330.44000053431.3999996
30.010000228881819.23846244812000000079 2004-02-0430.95000076230.0200004
0000000000029.7519.17437553405000000074 2004-02-0530.35000038129.9200000
29.989999771118119.78959274291000000055 2004-02-0630.04999923730.8799991
30.479999542236319.59092712402000000036 2004-02-0931.10000038130.5699996
30.329999923706019.57170867919000000036 2004-02-1030.68000030530.5400009
30.530000686645519.86008644104000000052 2004-02-1130.87000083930.9899997
30.719999313354419.69987487792000000038 2004-02-1230.95000076230.7399997
29.860000610351519.31536483764000000063 2004-02-1300000000003130.1399993
30.209999084472619.74472808837000000040 2004-02-1730.37999916030.8099994
30.540000915527319.61015319824000000042 2004-02-1830.84000015230.6000003
29.850000381469719.15515327453000000060 2004-02-1930.94000053429.8899993
00000000000029.519.22564506530000000070 2004-02-2030.0900001520000000030
28.649999618530218.58478355407000000092 2004-02-2329.9899997710000000029
28.770000457763618.71294975280000000068 2004-02-2428.79999923729.2000007
29.299999237060518.98212051391000000054 2004-02-2529.43000030529.6200008
29.350000381469718.90521430969000000045 2004-02-2629.54000091500000029.5
29.100000381469718.71294975280000000058 2004-02-2729.70000076229.2000007
28.850000381469719.02697753906000000065 2004-03-0129.04000091529.6900005
29.559999465942318.96929740905000000065 2004-03-02000000029.7529.6000003
28.840000152587818.61042404174000000068 2004-03-0329.55999946529.0400009
29.049999237060519.00134468078000000060 2004-03-0429.06999969429.6499996
28.770000457763618.55274200439000000118 2004-03-0528.95999908428.9500007
27.620000839233417.75167274475000000105 2004-03-0829.05999946527.7000007
27.520000457763617.93111801147000000092 2004-03-09000000027.7527.9799995
27.170000076293917.50173950195000000088 2004-03-1028.04000091527.3099994
27.040000915527317.35434150695000000097 2004-03-1127.09000015227.0799999
27.360000610351517.74526786804000000056 2004-03-120000000027.527.6900005
27.030000686645517.36716270446000000054 2004-03-1527.56999969427.1000003
26.719999313354417.40561866760000000067 2004-03-1627.31999969427.1599998
27.329999923706017.80935668945000000055 2004-03-1727.44000053427.7900009
27.110000610351517.43124961853000000070 2004-03-1827.73999977127.2000007
26.379999160766616.97623443603000000083 2004-03-1927.04999923726.4899997
26.030000686645516.80961799621000000073 2004-03-2226.26000022826.2299995
26.100000381469716.76475906372000000070 2004-03-230000000026.526.1599998
26.159999847412117.00187683105000000069 2004-03-2426.21999931326.5300006
26.860000610351517.80935668945000000084 2004-03-2526.89999961827.7900009
27.319999694824217.54660224914000000065 2004-03-2627.78000068627.3799991
00000000000027.517.74526786804000000066 2004-03-2927.64999961827.6900005
27.100000381469717.57864570617000000062 2004-03-3027.43000030527.4300003
27.020000457763617.43124961853000000057 2004-03-3127.42000007627.2000007
27.280000686645517.54660224914000000055 2004-04-0127.37000083927.3799991
27.649999618530218.02083396911000000078 2004-04-0200000000002828.1200008
28.120000839233418.29640197753000000047 2004-04-0528.29999923728.5499992
28.040000915527318.11696434020000000070 2004-04-06000000028.2528.2700004
27.479999542236317.70041275024000000072 2004-04-0728.07999992327.6200008
27.200000762939417.54019165039000000071 2004-04-0828.07999992327.3700008
27.229999542236317.68759346008000000051 2004-04-1227.70000076227.6000003
27.440000534057617.73245620727000000083 2004-04-1327.87000083927.6700000
27.129999160766617.54019165039000000079 2004-04-1427.20999908427.3700008
26.569999694824217.08518791198000000090 2004-04-1527.40999984726.6599998
26.260000228881816.95060348510000000063 2004-04-1626.76000022826.4500007
26.299999237060517.09801101684000000051 2004-04-1926.40999984726.6800003
26.030000686645516.70708656311000000050 2004-04-2026.69000053426.0699996
25.829999923706016.84166526794000000061 2004-04-2126.12999916026.2800006
25.850000381469716.99547004699000000065 2004-04-2225.96999931326.5200004
26.649999618530217.64273834228000000065 2004-04-2326.79999923727.5300006
26.909999847412117.39920806884000000056 2004-04-2627.54000091527.1499996
26.870000839233417.22617721557000000053 2004-04-2727.22999954226.8799991
26.280000686645516.88652229309000000061 2004-04-2826.68000030526.3500003
25.809999465942316.74553871154000000076 2004-04-2926.43000030526.1299991
25.719999313354416.48919868469000000071 2004-04-3026.21999931325.7299995
25.610000610351516.68785476684000000061 2004-05-0326.04999923726.0400009
25.950000762939416.84166526794000000060 2004-05-0426.31999969426.2800006
26.010000228881816.81599426269000000041 2004-05-0526.43000030526.2000007
25.780000686645516.67478752136000000054 2004-05-0625.93000030525.9799995
25.930000305175716.98928260803000000069 2004-05-0725.93000030526.4699993
26.139999389648417.04063606262000000071 2004-05-1026.29000091526.5499992
26.790000915527317.82366561889000000082 2004-05-1126.85000038127.7700004
26.819999694824217.69529724121000000081 2004-05-1227.60000038127.5699996
27.100000381469717.61186027526000000059 2004-05-1327.38999938927.4400005
26.909999847412117.35512733459000000051 2004-05-1427.38999938927.0400009
26.440000534057617.22675895690000000064 2004-05-1726.52000045726.8400001
27.059999465942317.42572402954000000055 2004-05-1827.20000076227.1499996
27.110000610351517.40005874633000000077 2004-05-1927.61000061027.1100006
27.229999542236317.59260749816000000052 2004-05-2027.31999969427.4099998
27.350000381469717.68245887756000000046 2004-05-2127.72999954227.5499992
27.559999465942317.80441284179000000045 2004-05-2427.80999946527.7399997
27.479999542236318.03547096252000000065 2004-05-2527.64999961828.1000003
27.989999771118118.20875930786000000050 2004-05-2628.05999946528.3700008
28.180000305175718.26011085510000000055 2004-05-2728.48999977128.4500007
28.489999771118118.32429504394000000048 2004-05-2828.52000045728.5499992
28.079999923706018.18309402465000000051 2004-06-0128.37000083928.3299999
27.889999389648417.97769927978000000049 2004-06-0228.40999984728.0100002
27.360000610351517.59260749816000000056 2004-06-0327.87000083927.4099998
28.030000686645518.06114387512000000062 2004-06-0428.39999961828.1399993
28.229999542236318.45266342163000000037 2004-06-0728.4400005340000028.75
28.430000305175718.60669708251000000048 2004-06-0828.52000045728.9899997
28.379999160766618.22802162170000000046 2004-06-0928.78000068628.3999996
28.360000610351518.38205718994000000042 2004-06-1028.51000022828.6399993
27.850000381469717.96487045288000000037 2004-06-1428.22999954227.9899997
28.159999847412118.24727249145000000047 2004-06-15000000028.2528.4300003
28.100000381469718.04830741882000000034 2004-06-1628.35000038128.1200008
27.590000152587817.73380470275000000038 2004-06-1727.97999954227.6299991
27.340000152587817.74022674560000000052 2004-06-180000000027.527.6399993
00000000000027.517.66320991516000000043 2004-06-2127.85000038127.5200004
27.459999084472617.99695587158000000046 2004-06-2227.61000061028.0400009
27.860000610351518.30503654479000000051 2004-06-2328.04000091528.5200004
27.879999160766617.93918991088000000055 2004-06-2428.45999908427.9500007
27.129999160766617.83008384704000000068 2004-06-2527.77000045727.7800006
27.229999542236317.57335090637000000051 2004-06-2827.92000007627.3799991
27.149999618530217.71455764770000000052 2004-06-2927.20000076227.6000003
27.319999694824217.71455764770000000050 2004-06-3027.72999954227.6000003
26.690000534057617.34229850769000000068 2004-07-0127.38999938927.0200004
0000000000026.2516.89942741394000000046 2004-07-0226.82999992326.3299999
25.680000305175716.75822639465000000060 2004-07-0626.02000045726.1100006
26.059999465942316.90584373474000000045 2004-07-0726.12000083926.3400001
26.129999160766616.82881927490000000047 2004-07-0826.27000045726.2199993
26.389999389648417.05346488952000000038 2004-07-0926.45000076226.5699996
25.680000305175716.84166336059000000059 2004-07-1226.05999946526.2399997
26.049999237060516.77746963500000000077 2004-07-1326.36000061026.1399993
0000000000023.2515.00602912902000000283 2004-07-1424.10000038123.3799991
23.139999389648414.85840225219000000095 2004-07-1523.46999931323.1499996
22.649999618530214.58883285522000000085 2004-07-1623.45000076222.7299995
22.760000228881814.70436096191000000058 2004-07-1922.84000015222.9099998
22.959999084472614.91616439819000000060 2004-07-2022.97999954223.2399997
22.510000228881814.47971630096000000072 2004-07-2123.48999977122.5599994
22.459999084472614.93542385101000000075 2004-07-2222.47999954223.2700004
22.629999160766614.55032539367000000075 2004-07-2323.04000091522.6700000
22.659999847412114.74287796020000000081 2004-07-2622.86000061022.9699993
22.979999542236314.93542385101000000087 2004-07-2723.20000076223.2700004
22.819999694824215.05737304687000000078 2004-07-2823.12000083923.4599990
23.620000839233415.55800247192000000104 2004-07-2923.70000076224.2399997
23.850000381469715.64785575866000000083 2004-07-3023.87000083924.3799991
23.940000534057615.98161315917000000067 2004-08-0224.04000091524.8999996
24.110000610351515.51306724548000000059 2004-08-0324.78000068624.1700000
23.700000762939415.41020679473000000056 2004-08-0424.04000091523.9699993
0000000000023.2515.21734142303000000055 2004-08-0524.04999923723.6700000
22.690000534057614.63873672485000000055 2004-08-06000000023.2522.7700004
22.530000686645514.51015853881000000044 2004-08-0922.93000030522.5699996
22.200000762939414.49086570739000000056 2004-08-1022.67000007622.5400009
21.809999465942314.24656867980000000060 2004-08-1122.15999984722.1599998
21.190000534057613.65510177612000000070 2004-08-1221.95000076221.2399997
21.030000686645513.86083316802000000071 2004-08-130000000021.521.5599994
21.340000152587813.77082443237000000059 2004-08-1621.56999969421.4200000
21.489999771118113.82868289947000000057 2004-08-1721.70000076221.5100002
21.370000839233414.28513908386000000061 2004-08-1821.39999961822.2199993
21.739999771118114.15013504028000000057 2004-08-1922.17000007622.0100002
21.610000610351513.89940261840000000058 2004-08-2021.92000007621.6200008
21.760000228881814.07298469543000000050 2004-08-2321.81999969421.8899993
21.559999465942313.93154525756000000052 2004-08-2422.18000030521.6700000
21.530000686645514.11155891418000000060 2004-08-2521.69000053421.9500007
21.700000762939413.99583816528000000044 2004-08-2621.86000061021.7700004
21.819999694824214.15656375885000000047 2004-08-2721.86000061022.0200004
21.569999694824213.88655185699000000043 2004-08-3021.98999977121.6000003
20.860000610351513.68724346160000000079 2004-08-3121.39999961821.2900009
21.030000686645513.77725505828000000061 2004-09-0121.10000038121.4300003
21.260000228881813.90583610534000000071 2004-09-0221.39999961821.6299991
19.850000381469712.89005470275000000172 2004-09-0319.96999931320.0499992
19.729999542236312.78719997406000000077 2004-09-0720.22999954219.8899993
19.690000534057612.67790317535000000075 2004-09-0819.87999916019.7199993
19.709999084472612.96720218658000000095 2004-09-0919.89999961820.1700000
19.979999542236313.22435760498000000067 2004-09-1020.20999908420.5699996
20.600000381469713.37222957611000000081 2004-09-1320.77000045720.7999992
20.549999237060513.35294437408000000052 2004-09-1420.82999992320.7700004
20.200000762939413.12792587280000000059 2004-09-1520.61000061020.4200000
20.069999694824212.92862892150000000057 2004-09-1620.46999931320.1100006
19.899999618530213.23721981048000000093 2004-09-1720.29000091520.5900001
20.450000762939413.44937801361000000074 2004-09-2020.46999931320.9200000
20.979999542236313.55223941802000000059 2004-09-2121.15999984721.0799999
20.420000076293913.12792587280000000062 2004-09-2200000000002120.4200000
20.270000457763613.10221290588000000068 2004-09-2320.46999931320.3799991
20.069999694824212.94148635864000000062 2004-09-2420.45000076220.1299991
19.850000381469712.80647659301000000056 2004-09-2719.96999931319.9200000
19.639999389648412.65218353271000000078 2004-09-2820.09000015219.6800003
19.719999313354412.90291023254000000063 2004-09-2919.77000045720.0699996
19.829999923706012.89648628234000000072 2004-09-3020.17000007620.0599994
20.229999542236313.40437507629000000073 2004-10-0120.29999923720.8500003
20.850000381469713.58437728881000000074 2004-10-0421.17000007621.1299991
20.979999542236313.70653629302000000072 2004-10-0521.04000091521.3199996
20.940000534057613.58437728881000000057 2004-10-0621.17000007621.1299991
21.090000152587813.65510177612000000074 2004-10-0721.11000061021.2399997
20.489999771118113.21150493621000000067 2004-10-0821.04999923720.5499992
20.309999465942313.25008010864000000049 2004-10-1120.68000030520.6100006
20.219999313354413.03792381286000000078 2004-10-1220.31999969420.2800006
20.860000610351513.49437808990000000149 2004-10-1321.36000061020.9899997
20.450000762939413.18578720092000000083 2004-10-1420.97999954220.5100002
20.379999160766613.25008010864000000069 2004-10-1520.67000007620.6100006
20.350000381469713.36579990386000000060 2004-10-1820.55999946520.7900009
20.760000228881813.37222957611000000084 2004-10-1921.05999946520.7999992
20.729999542236313.79011058807000000081 2004-10-2020.72999954221.4500007
21.409999847412113.94440650939000000076 2004-10-2121.63999938921.6900005
21.260000228881813.69367504119000000058 2004-10-2221.63999938921.2999992
21.219999313354413.70010662078000000060 2004-10-2521.21999931321.3099994
21.200000762939413.75796413421000000058 2004-10-2621.39999961821.3999996
21.309999465942314.14370059967000000063 2004-10-2721.3600006100000000022
21.940000534057614.31728744506000000066 2004-10-2821.95000076222.2700004
22.170000076293914.31085586547000000062 2004-10-2922.32999992322.2600002
22.149999618530214.42657947540000000049 2004-11-0122.19000053422.4400005
22.260000228881814.53586864471000000070 2004-11-0222.34000015222.6100006
22.409999847412114.60027217864000000085 2004-11-0300000000002322.6700000
22.479999542236314.73552227020000000061 2004-11-0422.47999954222.8799991
23.120000839233415.04465961456000000073 2004-11-0523.14999961823.3600006
23.120000839233414.96092891693000000051 2004-11-0823.21999931323.2299995
22.979999542236314.86432838439000000047 2004-11-0923.20000076223.0799999
22.540000915527314.72264003753000000088 2004-11-1022.90999984722.8600006
22.889999389648414.92229175567000000067 2004-11-1123.03000068623.1700000
22.879999160766615.25719070434000000092 2004-11-1223.31999969423.6900005
23.409999847412115.30871200561000000066 2004-11-1523.55999946523.7700004
23.459999084472615.35379314422000000061 2004-11-1623.62999916023.8400001
23.959999084472615.66292667388000000080 2004-11-1723.98999977124.3199996
24.209999084472615.97206783294000000066 2004-11-1824.26000022824.7999992
24.110000610351515.55988121032000000080 2004-11-1924.68000030524.1599998
23.819999694824215.52124023437000000058 2004-11-2223.95999908424.1000003
23.149999618530215.05110073089000000092 2004-11-2323.72999954223.3700008
23.309999465942315.20565891265000000052 2004-11-2423.54000091523.6100006
23.180000305175714.94805145263000000023 2004-11-2623.38999938923.2099990
22.770000457763614.85144138336000000066 2004-11-2923.29999923723.0599994
22.350000381469714.41350460052000000088 2004-11-3023.04000091522.3799991
22.450000762939414.87720394134000000084 2004-12-010000000022.523.1000003
22.629999160766614.62603473663000000109 2004-12-0223.11000061022.7099990
23.899999618530215.39887237548000000142 2004-12-0324.43000030523.9099998
23.709999084472615.46328067779000000063 2004-12-0623.92000007624.0100002
23.459999084472615.12194252014000000068 2004-12-0723.96999931323.4799995
000000000000002314.81924247741000000078 2004-12-0823.48999977123.0100002
22.549999237060514.65823650360000000112 2004-12-0922.81999969422.7600002
00000000000022.514.52942276000000000073 2004-12-1022.67000007622.5599994
22.440000534057614.57450771331000000057 2004-12-1322.65999984722.6299991
22.850000381469714.96737289428000000076 2004-12-1422.92000007623.2399997
23.049999237060514.90296840667000000064 2004-12-1523.27000045723.1399993
22.819999694824214.72908496856000000063 2004-12-1623.01000022822.8700008
22.510000228881814.66467952728000000093 2004-12-17000000022.7522.7700004
22.659999847412114.61959266662000000050 2004-12-2022.79999923722.7000007
22.979999542236315.12838077545000000067 2004-12-2123.05999946523.4899997
23.379999160766615.10262298583000000055 2004-12-2223.45999908423.4500007
23.350000381469715.16058254241000000035 2004-12-2323.38999938923.5400009
0000000000023.2515.05110073089000000038 2004-12-2723.64999961823.3700008
0000000000023.2514.99313163757000000041 2004-12-2823.36000061023.2800006
23.129999160766614.97381782531000000048 2004-12-2923.1599998470000023.25
23.170000076293914.97381782531000000032 2004-12-3023.2299995420000023.25
23.239999771118115.06397342681000000031 2004-12-3123.35000038123.3899993
23.049999237060514.85788726806000000064 2005-01-0323.63999938923.0699996
22.350000381469714.56163311004000000093 2005-01-0423.19000053422.6100006
22.370000839233414.41994380950000000073 2005-01-0522.46999931322.3899993
22.409999847412114.46502399444000000063 2005-01-0622.57999992322.4599990
22.469999313354414.68399906158000000082 2005-01-0722.72999954222.7999992
0000000000022.7514.73552227020000000065 2005-01-1022.90999984722.8799991
22.399999618530214.51654815673000000114 2005-01-1122.70999908422.5400009
22.870000839233414.91585350036000000143 2005-01-1223.21999931323.1599998
0000000000022.7514.69687652587000000073 2005-01-1323.11000061022.8199996
22.899999618530214.82568454742000000065 2005-01-1422.95999908423.0200004
22.639999389648414.77416038513000000063 2005-01-1822.87000083922.9400005
22.549999237060514.55519104003000000071 2005-01-1922.95999908422.6000003
22.399999618530214.54231262207000000068 2005-01-2022.52000045722.5799999
22.379999160766614.43926429748000000080 2005-01-2122.57999992322.4200000
21.889999389648414.16233253479000000083 2005-01-2422.48999977121.9899997
22.170000076293914.33622074127000000094 2005-01-2522.21999931322.2600002
22.299999237060514.43926429748000000069 2005-01-2622.48999977122.4200000
22.170000076293914.36841678619000000078 2005-01-2722.37999916022.3099994
22.079999923706014.32333278656000000076 2005-01-2822.35000038122.2399997
22.270000457763614.45859146118000000060 2005-01-3122.45000076222.4500007
22.389999389648414.57450771331000000067 2005-02-0122.48999977122.6299991
00000000000022.514.54231262207000000073 2005-02-0222.65999984722.5799999
22.170000076293914.46475505828000000060 2005-02-0322.48999977122.3799991
22.370000839233414.86547851562000000067 2005-02-0422.3799991600000000023
22.879999160766614.80730056762000000053 2005-02-0722.93000030522.9099998
22.930000305175715.13046264648000000085 2005-02-0822.95000076223.4099998
23.159999847412115.05936622619000000069 2005-02-0923.42000007623.2999992
23.219999313354415.18863582611000000074 2005-02-1023.44000053400000023.5
23.180000305175715.62166881561000000101 2005-02-1123.22999954224.1700000
000000000000002415.71216011047000000059 2005-02-1424.04000091524.3099994
24.159999847412115.81555938720000000080 2005-02-1524.19000053424.4699993
24.129999160766615.60227775573000000085 2005-02-1624.30999946524.1399993
23.549999237060515.27265930175000000080 2005-02-1724.20000076223.6299991
23.639999389648415.52471733093000000058 2005-02-1823.67000007624.0200004
23.639999389648415.35668182373000000080 2005-02-2223.77000045723.7600002
23.049999237060515.06583404541000000092 2005-02-2323.92000007623.3099994
23.149999618530215.31790351867000000078 2005-02-2423.30999946523.7000007
23.569999694824215.56997013092000000073 2005-02-2523.65999984724.0900001
23.860000610351515.50533580780000000078 2005-02-2824.15999984723.9899997
24.329999923706015.91252040863000000084 2005-03-0124.36000061024.6200008
24.350000381469715.84788799285000000078 2005-03-0224.39999961824.5200004
24.229999542236315.83495616912000000085 2005-03-030000000024.500000024.5
24.489999771118115.95129966735000000066 2005-03-0424.70000076224.6800003
24.549999237060516.22922134399000000088 2005-03-0724.68000030525.1100006
24.780000686645516.02886390686000000055 2005-03-0824.96999931324.7999992
0000000000024.7516.05471038818000000064 2005-03-0924.87000083924.8400001
24.340000152587816.06117439270000000081 2005-03-1024.93000030524.8500003
000000000000002415.64106273651000000114 2005-03-1125.05999946524.2000007
24.110000610351515.68630218505000000045 2005-03-14000000024.2524.2700004
23.829999923706015.43423271179000000047 2005-03-1524.35000038123.8799991
23.510000228881815.21448040008000000059 2005-03-1623.55999946523.5400009
23.350000381469715.13046264648000000049 2005-03-1723.51000022823.4099998
23.370000839233415.13046264648000000062 2005-03-1823.61000061023.4099998
0000000000023.2515.18863582611000000039 2005-03-2123.45999908400000023.5
000000000000002314.87840366363000000049 2005-03-2223.56999969423.0200004
22.959999084472615.11753559112000000054 2005-03-2323.02000045723.3899993
23.180000305175714.98180961608000000034 2005-03-2423.52000045723.1800003
23.270000457763615.05936622619000000042 2005-03-2823.34000015223.2999992
23.049999237060514.96242046356000000053 2005-03-2923.34000015223.1499996
000000000000002315.18216609954000000062 2005-03-3023.28000068623.4899997
23.129999160766615.01412200927000000041 2005-03-3123.51000022823.2299995
22.899999618530214.87193298339000000068 2005-04-0123.34000015223.0100002
22.649999618530214.82023048400000000060 2005-04-0423.10000038122.9300003
22.969999313354414.94950103759000000048 2005-04-0500000000002323.1299991
000000000000002314.89778614044000000053 2005-04-0623.20999908423.0499992
23.020000457763615.13046264648000000053 2005-04-0723.02000045723.4099998
0000000000023.2515.05290889739000000045 2005-04-0823.37999916023.2900009
23.049999237060514.94302940368000000041 2005-04-1123.29999923723.1200008
22.639999389648415.00766181945000000084 2005-04-1223.12000083923.2199993
22.700000762939414.74913311004000000054 2005-04-1323.13999938922.8199996
22.469999313354414.53584480285000000068 2005-04-1422.73999977122.4899997
21.940000534057614.29670047760000000092 2005-04-1522.21999931322.1200008
22.100000381469714.35487842559000000053 2005-04-1822.22999954222.2099990
22.299999237060514.62633037567000000083 2005-04-1922.51000022822.6299991
22.629999160766614.64572143554000000110 2005-04-2023.39999961822.6599998
22.930000305175715.09815311431000000087 2005-04-2122.97999954223.3600006
23.059999465942315.02058601379000000065 2005-04-2223.27000045723.2399997
23.209999084472615.13046264648000000053 2005-04-2523.32999992323.4099998
23.190000534057615.07228946685000000071 2005-04-2623.22999954223.3199996
23.100000381469715.19509124755000000056 2005-04-2723.18000030523.5100002
23.120000839233414.98827552795000000057 2005-04-2823.35000038123.1900005
23.059999465942315.20155811309000000055 2005-04-2923.43000030523.5200004
23.350000381469715.22094726562000000041 2005-05-020000000023.523.5499992
23.420000076293915.40192031860000000067 2005-05-0323.45999908423.8299999
23.670000076293915.63538074493000000062 2005-05-0423.81999969424.1100006
24.100000381469715.73266124725000000064 2005-05-0524.12999916024.2600002
24.309999465942315.88181209564000000054 2005-05-0624.44000053424.4899997
24.340000152587816.08285331726000000057 2005-05-0924.40999984724.7999992
24.200000762939415.99854755401000000059 2005-05-1024.61000061024.6700000
24.360000610351516.06339263916000000058 2005-05-1124.73999977124.7700004
24.049999237060516.10878562927000000082 2005-05-1224.79000091524.8400001
24.899999618530216.29037094116000000067 2005-05-1300000000002525.1200008
000000000000002516.42654991149000000045 2005-05-1625.06999969425.3299999
25.149999618530216.66650199890000000062 2005-05-1725.17000007625.7000007
25.600000381469716.81565284729000000068 2005-05-1825.70999908425.9300003
25.809999465942316.86753463745000000051 2005-05-1925.94000053426.0100002
25.850000381469717.08802795410000000053 2005-05-2025.90999984726.3500003
26.209999084472617.18530464172000000065 2005-05-230000000026.500000026.5
26.350000381469717.48361015319000000076 2005-05-2426.37999916026.9599990
26.700000762939417.50955581665000000081 2005-05-2526.8199996940000000027
27.069999694824217.74950218200000000059 2005-05-2627.12000083927.3700008
27.059999465942317.76246833801000000049 2005-05-2727.18000030527.3899993
26.899999618530217.48361015319000000062 2005-05-3127.26000022826.9599990
26.780000686645517.69762039184000000077 2005-06-0126.79999923727.2900009
27.170000076293917.89217376708000000054 2005-06-0227.19000053427.5900001
0000000000027.2517.72356033325000000055 2005-06-0327.64999961827.3299999
26.950000762939417.61979866027000000047 2005-06-0627.39999961827.1700000
26.860000610351517.41876411437000000060 2005-06-0727.29999923726.8600006
26.950000762939417.57440567016000000042 2005-06-0827.10000038127.1000003
27.049999237060517.96350669860000000076 2005-06-0927.20999908427.7000007
26.790000915527317.49658584594000000074 2005-06-1027.51000022826.9799995
26.739999771118117.50955581665000000049 2005-06-1326.9099998470000000027
26.690000534057617.31500053405000000037 2005-06-1426.92000007626.7000007
0000000000026.2517.47064781188000000060 2005-06-1526.86000061026.9400005
26.809999465942317.58737564086000000051 2005-06-1626.96999931327.1200008
27.059999465942317.58737564086000000058 2005-06-1727.38999938927.1200008
26.700000762939417.44470596313000000035 2005-06-2026.92000007626.8999996
26.870000839233417.62627792358000000048 2005-06-2126.90999984727.1800003
27.049999237060517.58088684082000000032 2005-06-2227.30999946527.1100006
26.770000457763617.36039924621000000061 2005-06-2327.14999961826.7700004
26.049999237060516.92590141296000000063 2005-06-2426.86000061026.1000003
25.819999694824216.77025794982000000047 2005-06-2726.14999961825.8600006
25.729999542236317.07505798339000000055 2005-06-2825.77000045726.3299999
26.100000381469717.02317810058000000033 2005-06-2926.2999992370000026.25
26.010000228881816.87402725219000000045 2005-06-3026.40999984726.0200004
26.100000381469716.99723625183000000030 2005-07-0126.22999954226.2099990
26.079999923706017.30204010009000000042 2005-07-0526.12999916026.6800003
26.459999084472617.18530464172000000045 2005-07-0626.71999931300000026.5
26.149999618530217.22421646118000000045 2005-07-0726.27000045726.5599994
26.579999923706017.69113159179000000045 2005-07-0826.63999938927.2800006
