166.350006103515167.6799926757000000015 2019-03-26167.35000610167.679992
164.789993286132165.8699951171000000010 2019-03-27167.85000610165.869995
163.330001831054165.5500030517000000010 2019-03-28164.57000732165.550003
164.809997558593166.6900024414000000013 2019-03-29166.38999938166.690002
167.279998779296168.6999969482000000010 2019-04-01167.83000183168.699996
169.550003051757174.1999969482000000023 2019-04-02170.13999938174.199996
172.949996948242173.5399932861000000027 2019-04-030000000174.5173.539993
175.529998779296176.0200042724000000017 2019-04-04176.02000427176.020004
175.100006103515175.7200012207000000009 2019-04-05176.88000488175.720001
174.229995727539174.9299926757000000007 2019-04-08175.21000671174.929992
175.550003051757177.5800018310000000019 2019-04-09175.61999511177.580001
176.539993286132177.8200073242000000011 2019-04-10178.17999267177.820007
0000000000000177177.5099945068000000008 2019-04-11178.24000549177.509994
177.949996948242179.1000061035000000012 2019-04-12000000000178179.100006
176.869995117187179.6499938964000000010 2019-04-150000000178.5179.649993
178.300003051757178.8699951171000000011 2019-04-16000000000179178.869995
178.360000610351178.7799987792000000009 2019-04-17179.60000610178.779998
177.339996337890178.2799987792000000011 2019-04-18178.80000305178.279998
0000000000178.25181.4400024414000000013 2019-04-22000000178.25181.440002
181.479995727539183.7799987792000000019 2019-04-23182.74000549183.779998
181.649993896484182.5800018310000000037 2019-04-24184.49000549182.580001
192.119995117187193.2599945068000000054 2019-04-25196.97999572193.259994
189.089996337890191.4900054931000000022 2019-04-260000000192.5191.490005
190.649993896484194.7799987792000000019 2019-04-29190.94999694194.779998
192.279998779296193.3999938964000000023 2019-04-30194.19000244193.399993
193.009994506835193.0299987792000000015 2019-05-01194.77999877193.029998
0000000000189.75192.5299987792000000013 2019-05-02000000000193192.529998
193.710006713867195.4700012207000000014 2019-05-03194.38000488195.470001
190.550003051757193.8800048828000000013 2019-05-06191.24000549193.880004
187.850006103515189.7700042724000000016 2019-05-07192.53999328189.770004
188.550003051757189.5399932861000000012 2019-05-08189.38999938189.539993
186.259994506835188.6499938964000000012 2019-05-09187.19999694188.649993
184.589996337890188.3399963378000000012 2019-05-10000000188.25188.339996
180.839996337890181.5399932861000000016 2019-05-130000000183.5181.539993
178.100006103515180.7299957275000000017 2019-05-14182.52000427180.729995
180.020004272460186.2700042724000000016 2019-05-15180.41999816186.270004
185.050003051757186.9900054931000000012 2019-05-16185.05000305186.990005
184.279998779296185.3000030517000000010 2019-05-17184.83999633185.300003
181.369995117187182.7200012207000000010 2019-05-20181.88000488182.720001
183.889999389648184.8200073242000000007 2019-05-21184.57000732184.820007
183.610000610351185.3200073242000000009 2019-05-22184.72999572185.320007
179.669998168945180.8699951171000000012 2019-05-23182.41999816180.869995
180.830001831054181.0599975585000000008 2019-05-24182.33000183181.059997
181.449996948242184.3099975585000000014 2019-05-28181.53999328184.309997
181.350006103515182.1900024414000000012 2019-05-290000000183.5182.190002
180.889999389648183.0099945068000000008 2019-05-30183.08000183183.009994
177.160003662109177.4700012207000000015 2019-05-31180.27999877177.470001
161.009994506835164.1499938964000000056 2019-06-03000000000175164.149993
160.839996337890000000000167.5000000046 2019-06-04163.7100067100000167.5
164.630004882812168.1699981689000000019 2019-06-05167.47999572168.169998
167.229995727539168.3300018310000000012 2019-06-06168.30000305168.330001
168.839996337890173.3500061035000000016 2019-06-07170.16999816173.350006
173.800003051757174.8200073242000000014 2019-06-10000000174.75174.820007
176.789993286132178.1000061035000000015 2019-06-11178.47999572178.100006
172.880004882812175.0399932861000000017 2019-06-12178.38000488175.039993
174.610000610351177.4700012207000000012 2019-06-13175.52999877177.470001
0000000000000180181.3300018310000000016 2019-06-14180.50999450181.330001
184.410003662109189.0099945068000000029 2019-06-17185.00999450189.009994
187.279998779296188.4700012207000000037 2019-06-18000000000194188.470001
184.550003051757187.4799957275000000021 2019-06-19000000000187187.479995
187.639999389648189.5299987792000000014 2019-06-20190.94999694189.529998
0000000000188.75191.1399993896000000022 2019-06-21000000188.75191.139999
191.570007324218192.6000061035000000015 2019-06-24192.41999816192.600006
188.130004882812188.8399963378000000016 2019-06-25192.88000488188.839996
187.309997558593187.6600036621000000012 2019-06-26189.53999328187.660003
188.270004272460000000000189.5000000011 2019-06-27189.8800048800000189.5
189.94000244140600000000000193000000016 2019-06-28190.550003050000000193
191.92999267578100000000000193000000014 2019-07-01195.210006710000000193
192.71000671386700000000000195000000009 2019-07-020000000001930000000195
194.160003662109197.1999969482000000010 2019-07-03194.16000366197.199996
194.169998168945196.3999938964000000011 2019-07-05196.17999267196.399993
193.639999389648195.7599945068000000009 2019-07-08195.19000244195.759994
194.889999389648199.2100067138000000014 2019-07-09194.97000122199.210006
199.669998168945202.7299957275000000020 2019-07-10000000000200202.729995
200.210006713867201.2299957275000000013 2019-07-11203.25999450201.229995
199.160003662109204.8699951171000000015 2019-07-12199.67999267204.869995
201.820007324218203.9100036621000000016 2019-07-15000000204.25203.910003
203.100006103515203.8399963378000000012 2019-07-16203.88999938203.839996
201.589996337890201.8000030517000000012 2019-07-17204.17999267201.800003
199.380004882812200.7799987792000000011 2019-07-18200.14999389200.779998
198.070007324218198.3600006103000000012 2019-07-19202.17999267198.360000
198.809997558593202.3200073242000000013 2019-07-22199.91000366202.320007
200.960006713867202.3600006103000000014 2019-07-23202.83999633202.360000
197.220001220703204.6600036621000000032 2019-07-24197.63000488204.660003
198.259994506835200.7100067138000000039 2019-07-25206.69999694200.710006
0000000000196.2500000000199.75000000024 2019-07-26200.190002440000199.75
195.300003051757195.9400024414000000016 2019-07-29000000000199195.940002
00000000000193.5197.0399932861000000011 2019-07-30195.38999938197.039993
192.679992675781194.2299957275000000014 2019-07-31196.94999694194.229995
190.880004882812192.7299957275000000017 2019-08-01194.16999816192.729995
188.070007324218189.0200042724000000015 2019-08-02191.10000610189.020004
179.339996337890181.7299957275000000023 2019-08-05184.69000244181.729995
183.089996337890184.5099945068000000018 2019-08-06183.69000244184.509994
181.220001220703185.1499938964000000015 2019-08-07183.60000610185.149993
184.050003051757190.1600036621000000014 2019-08-08186.61999511190.160003
187.119995117187187.8500061035000000011 2019-08-09000000000190187.850006
184.460006713867185.3699951171000000010 2019-08-12186.85000610185.369995
185.369995117187188.4499969482000000013 2019-08-13185.52000427188.449996
179.309997558593179.7100067138000000018 2019-08-14185.80000305179.710006
180.029998779296182.5899963378000000012 2019-08-15180.94999694182.589996
182.360000610351183.6999969482000000012 2019-08-16000000183.75183.699996
184.850006103515186.1699981689000000009 2019-08-19186.00999450186.169998
182.389999389648183.8099975585000000010 2019-08-20185.44999694183.809997
183.139999389648183.5500030517000000008 2019-08-21000000000185183.550003
179.910003662109182.0399932861000000010 2019-08-22183.42999267182.039993
176.66000366210900000000177.75000000017 2019-08-23180.839996330000177.75
178.240005493164180.3600006103000000008 2019-08-26179.39999389180.360000
181.009994506835181.3000030517000000014 2019-08-27181.92999267181.300003
178.919998168945181.7599945068000000009 2019-08-28180.52999877181.759994
183.470001220703185.5700073242000000010 2019-08-29183.77000427185.570007
183.460006713867185.6699981689000000010 2019-08-30186.77999877185.669998
182.110000610351182.3899993896000000009 2019-09-03000000000184182.389999
183.889999389648187.1399993896000000011 2019-09-04184.64999389187.139999
187.940002441406190.8999938964000000013 2019-09-05188.52999877190.899993
186.350006103515187.4900054931000000015 2019-09-06190.21000671187.490005
185.850006103515188.7599945068000000014 2019-09-09187.72999572188.759994
184.550003051757186.1699981689000000015 2019-09-10187.44000244186.169998
186.080001831054188.4900054931000000011 2019-09-11186.46000671188.490005
187.229995727539187.4700012207000000011 2019-09-12189.86000061187.470001
186.539993286132187.1900024414000000011 2019-09-13187.33000183187.190002
185.770004272460186.2200012207000000008 2019-09-16186.92999267186.220001
185.539993286132188.0800018310000000009 2019-09-17186.66000366188.080001
186.009994506835188.1399993896000000009 2019-09-18188.08999633188.139999
188.149993896484190.1399993896000000010 2019-09-19188.66000366190.139999
188.119995117187189.9299926757000000019 2019-09-20190.66000366189.929992
185.210006713867186.8200073242000000013 2019-09-23189.33999633186.820007
180.389999389648181.2799987792000000018 2019-09-24187.97999572181.279998
177.869995117187182.8000030517000000018 2019-09-25181.44999694182.800003
177.669998168945180.1100006103000000016 2019-09-26181.33000183180.110000
175.660003662109177.1000061035000000014 2019-09-27180.49000549177.100006
176.850006103515178.0800018310000000010 2019-09-30177.86999511178.080001
174.880004882812175.8099975585000000017 2019-10-01179.14999389175.809997
173.089996337890174.6000061035000000016 2019-10-02174.83999633174.600006
173.630004882812179.3800048828000000016 2019-10-03175.57000732179.380004
178.100006103515180.4499969482000000010 2019-10-04179.55000305180.449996
178.089996337890179.6799926757000000009 2019-10-07000000000180179.679992
177.72000122070300000000177.75000000009 2019-10-08178.259994500000177.75
177.940002441406179.8500061035000000007 2019-10-09179.16000366179.850006
179.169998168945180.0299987792000000008 2019-10-10180.32000732180.029998
182.139999389648184.1900024414000000014 2019-10-11182.14999389184.190002
182.570007324218183.2799987792000000007 2019-10-14184.19999694183.279998
183.660003662109188.8899993896000000015 2019-10-15183.80000305188.889999
186.899993896484189.5500030517000000010 2019-10-16188.32000732189.550003
188.770004272460190.3899993896000000009 2019-10-17190.30000305190.389999
183.919998168945185.8500061035000000016 2019-10-18190.22999572185.850006
0000000000186.75189.7599945068000000008 2019-10-21187.03999328189.759994
00000000000181.5182.3399963378000000019 2019-10-22000000000190182.339996
0000000000000182186.1499938964000000012 2019-10-23182.00999450186.149993
182.800003051757186.3800048828000000011 2019-10-24184.61999511186.380004
185.089996337890187.8899993896000000008 2019-10-25185.83000183187.889999
185.080001831054189.3999938964000000013 2019-10-28187.19999694189.399993
188.470001220703189.3099975585000000013 2019-10-29191.69000244189.309997
185.97999572753900000000188.25000000028 2019-10-30189.559997550000188.25
0000000000188.25191.6499938964000000042 2019-10-31196.69999694191.649993
189.910003662109193.6199951171000000021 2019-11-01192.85000610193.619995
193.809997558593194.7200012207000000016 2019-11-04194.55000305194.720001
193.600006103515194.3200073242000000009 2019-11-05195.36999511194.320007
191.350006103515191.5500030517000000010 2019-11-06194.02999877191.550003
189.470001220703190.4199981689000000013 2019-11-07191.91000366190.419998
189.699996948242190.8399963378000000010 2019-11-08000000000190190.839996
188.539993286132189.6100006103000000008 2019-11-11189.92999267189.610000
189.740005493164194.4700012207000000017 2019-11-12000000000190194.470001
192.740005493164193.1900024414000000010 2019-11-13194.69999694193.190002
191.449996948242193.1499938964000000009 2019-11-14192.92999267193.149993
193.380004882812195.1000061035000000011 2019-11-15194.25999450195.100006
193.050003051757197.3999938964000000016 2019-11-18194.55999755197.399993
196.860000610351199.3200073242000000019 2019-11-19197.39999389199.320007
195.429992675781197.5099945068000000012 2019-11-20198.58000183197.509994
196.860000610351197.9299926757000000012 2019-11-21197.41999816197.929992
197.619995117187198.8200073242000000009 2019-11-22198.38000488198.820007
0000000000199.25199.7899932861000000015 2019-11-25199.52000427199.789993
198.039993286132198.9700012207000000011 2019-11-26000000000200198.970001
199.41999816894500000000000202000000012 2019-11-27199.899993890000000202
201.210006713867201.6399993896000000007 2019-11-29201.60000610201.639999
198.050003051757199.6999969482000000011 2019-12-02202.13000488199.699996
195.080001831054198.8200073242000000011 2019-12-03197.60000610198.820007
198.050003051757198.7100067138000000008 2019-12-04000000000200198.710006
198.210006713867199.3600006103000000009 2019-12-05199.86000061199.360000
200.059997558593201.0500030517000000012 2019-12-060000000200.5201.050003
200.210006713867201.3399963378000000011 2019-12-09200.64999389201.339996
200.149993896484200.8699951171000000009 2019-12-10201.66000366200.869995
200.279998779296202.2599945068000000008 2019-12-11200.27999877202.259994
194.10000610351500000000196.75000000023 2019-12-12202.350006100000196.75
193.169998168945194.1100006103000000018 2019-12-13196.39999389194.110000
194.809997558593197.9199981689000000014 2019-12-16195.27000427197.919998
196.130004882812198.3899993896000000010 2019-12-17198.83999633198.389999
200.089996337890000000000202.5000000023 2019-12-18200.0899963300000202.5
202.509994506835206.0599975585000000016 2019-12-19202.77999877206.059997
203.429992675781206.3000030517000000027 2019-12-20207.47999572206.300003
205.679992675781206.1799926757000000013 2019-12-23206.69999694206.179992
0000000000000205205.1199951171000000006 2019-12-24206.30000305205.119995
205.309997558593207.7899932861000000009 2019-12-26205.57000732207.789993
206.589996337890208.1000061035000000010 2019-12-27208.66999816208.100006
203.899993896484204.4100036621000000010 2019-12-30207.86000061204.410003
203.60000610351500000000205.25000000008 2019-12-310000000002040000205.25
206.270004272460209.7799987792000000012 2020-01-02000000206.75209.779998
206.949996948242208.6699981689000000011 2020-01-03207.21000671208.669998
206.520004272460212.6000061035000000017 2020-01-06206.69999694212.600006
0000000000211.75213.0599975585000000014 2020-01-07212.82000732213.059997
212.610000610351215.2200012207000000013 2020-01-08000000000213215.220001
216.279998779296218.3000030517000000012 2020-01-09217.53999328218.300003
217.419998168945218.0599975585000000012 2020-01-10219.19999694218.059997
219.210006713867221.9100036621000000014 2020-01-13219.60000610221.910003
218.630004882812219.0599975585000000013 2020-01-14221.61000061219.059997
220.139999389648221.1499938964000000010 2020-01-15220.61000061221.149993
220.389999389648221.7700042724000000010 2020-01-16222.57000732221.770004
220.529998779296222.1399993896000000015 2020-01-17222.02999877222.139999
219.119995117187221.4400024414000000014 2020-01-21222.16000366221.440002
221.279998779296221.3200073242000000012 2020-01-22222.30999755221.320007
219.270004272460219.7599945068000000011 2020-01-23000000220.75219.759994
216.110000610351217.9400024414000000011 2020-01-24220.80000305217.940002
00000000000212.5214.8699951171000000013 2020-01-27213.10000610214.869995
213.520004272460217.7899932861000000013 2020-01-28216.13999938217.789993
218.449996948242223.2299957275000000033 2020-01-29221.44000244223.229995
0000000000204.75209.5299987792000000048 2020-01-30206.52999877209.529998
201.059997558593201.9100036621000000031 2020-01-31208.42999267201.910003
00000000000202.5204.1900024414000000015 2020-02-03203.44000244204.190002
205.199996948242209.8300018310000000019 2020-02-04206.61999511209.830001
208.710006713867210.1100006103000000012 2020-02-05212.50999450210.110000
209.339996337890210.8500061035000000010 2020-02-06210.47000122210.850006
209.929992675781212.3300018310000000012 2020-02-07210.30000305212.330001
210.660003662109213.0599975585000000011 2020-02-10211.52000427213.059997
206.509994506835207.1900024414000000025 2020-02-11210.19000244207.190002
207.399993896484210.7599945068000000013 2020-02-12207.85000610210.759994
209.179992675781213.1399993896000000015 2020-02-13209.52000427213.139999
212.649993896484214.1799926757000000010 2020-02-14000000000214214.179992
213.399993896484217.8000030517000000015 2020-02-18213.55000305217.800003
216.110000610351217.4900054931000000012 2020-02-19217.99000549217.490005
212.949996948242214.5800018310000000013 2020-02-20216.52000427214.580001
208.830001831054210.1799926757000000014 2020-02-21213.47999572210.179992
198.169998168945200.7200012207000000023 2020-02-24201.80000305200.720001
195.949996948242196.7700042724000000021 2020-02-25000000202.25196.770004
195.490005493164197.1999969482000000016 2020-02-26197.19000244197.199996
00000000000189.500000000189.75000000021 2020-02-27191.820007320000189.75
181.820007324218192.4700012207000000032 2020-02-28182.69999694192.470001
188.850006103515196.4400024414000000024 2020-03-02194.02999877196.440002
183.970001220703185.8899993896000000027 2020-03-03196.22000122185.889999
186.389999389648191.7599945068000000023 2020-03-04189.16999816191.759994
183.889999389648185.1699981689000000019 2020-03-05186.77999877185.169998
176.259994506835181.0899963378000000024 2020-03-06178.33000183181.089996
165.190002441406000000000169.5000000029 2020-03-09169.6000061000000169.5
00000000000169.5178.1900024414000000024 2020-03-10174.66999816178.190002
167.660003662109170.2400054931000000020 2020-03-11174.00999450170.240005
154.339996337890154.4700012207000000043 2020-03-12159.53999328154.470001
157.600006103515170.2799987792000000035 2020-03-13163.52999877170.279998
143.100006103515146.0099945068000000039 2020-03-16152.32000732146.009994
0000000000000140149.4199981689000000034 2020-03-17150.74000549149.419998
137.100006103515146.9600067138000000037 2020-03-18000000139.75146.960006
144.800003051757153.1300048828000000039 2020-03-19146.61999511153.130004
0000000000000148149.7299957275000000032 2020-03-20156.02000427149.729995
0000000000142.25148.1000061035000000029 2020-03-23149.66000366148.100006
152.570007324218160.9799957275000000030 2020-03-24155.21000671160.979995
153.059997558593156.2100067138000000035 2020-03-25158.91999816156.210006
157.020004272460163.3399963378000000026 2020-03-26000000158.25163.339996
0000000000154.75156.7899932861000000024 2020-03-27158.19999694156.789993
158.059997558593165.9499969482000000022 2020-03-30159.17999267165.949996
164.199996948242166.8000030517000000023 2020-03-31165.47999572166.800003
158.039993286132159.6000061035000000019 2020-04-01161.61999511159.600006
155.919998168945158.1900024414000000020 2020-04-02159.10000610158.190002
150.830001831054154.1799926757000000025 2020-04-03157.14999389154.179992
158.509994506835165.5500030517000000028 2020-04-06160.14999389165.550003
166.009994506835168.8300018310000000031 2020-04-07171.78999328168.830001
167.740005493164174.2799987792000000021 2020-04-08000000171.25174.279998
171.570007324218175.1900024414000000023 2020-04-09175.89999389175.190002
169.449996948242174.7899932861000000019 2020-04-13173.66999816174.789993
176.619995117187178.1699981689000000021 2020-04-14178.97999572178.169998
172.820007324218176.9700012207000000017 2020-04-15175.19000244176.970001
172.50999450683500000000176.25000000023 2020-04-16177.949996940000176.25
176.660003662109179.2400054931000000020 2020-04-17179.19999694179.240005
176.770004272460178.2400054931000000016 2020-04-20177.41000366178.240005
168.339996337890170.8000030517000000024 2020-04-21000000175.25170.800003
178.139999389648182.2799987792000000033 2020-04-22178.44999694182.279998
183.149993896484185.1300048828000000021 2020-04-23184.08000183185.130004
180.830001831054190.0700073242000000028 2020-04-24183.22999572190.070007
187.410003662109000000000187.5000000029 2020-04-27192.6600036600000187.5
182.559997558593182.9100036621000000021 2020-04-28188.66000366182.910003
0000000000000190194.1900024414000000045 2020-04-29190.92999267194.190002
201.570007324218204.7100067138000000046 2020-04-30206.91999816204.710006
199.050003051757202.2700042724000000030 2020-05-01201.60000610202.270004
198.759994506835205.2599945068000000019 2020-05-04200.19999694205.259994
00000000000206.5207.0700073242000000021 2020-05-05207.02000427207.070007
206.660003662109208.4700012207000000021 2020-05-06208.11999511208.470001
209.039993286132211.2599945068000000015 2020-05-07211.16000366211.259994
210.850006103515212.3500061035000000012 2020-05-08212.24000549212.350006
210.369995117187213.1799926757000000012 2020-05-11210.88999938213.179992
0000000000000210210.1000061035000000014 2020-05-12213.28999328210.100006
202.110000610351205.1000061035000000020 2020-05-13209.42999267205.100006
200.690002441406206.8099975585000000017 2020-05-14202.55999755206.809997
204.119995117187210.8800048828000000019 2020-05-15205.27000427210.880004
210.940002441406213.1900024414000000020 2020-05-18212.14999389213.190002
212.830001831054216.8800048828000000031 2020-05-19213.27000427216.880004
223.190002441406229.9700012207000000050 2020-05-200000000223.5229.970001
231.199996948242231.3899993896000000047 2020-05-21234.72000122231.389999
228.740005493164234.9100036621000000033 2020-05-22231.50999450234.910003
231.669998168945232.1999969482000000033 2020-05-26239.77000427232.199996
221.130004882812229.1399993896000000034 2020-05-27229.07000732229.139999
0000000000000224225.4600067138000000029 2020-05-28224.30000305225.460006
222.880004882812225.0899963378000000023 2020-05-29225.19999694225.089996
00000000000223.5231.9100036621000000018 2020-06-01224.58999633231.910003
226.559997558593232.7200012207000000020 2020-06-02230.94000244232.720001
228.529998779296230.1600036621000000015 2020-06-03232.11000061230.160003
224.610000610351226.2899932861000000017 2020-06-04229.55999755226.289993
225.309997558593230.7700042724000000016 2020-06-05226.71000671230.770004
227.410003662109231.3999938964000000015 2020-06-08229.02999877231.399993
230.410003662109238.6699981689000000027 2020-06-09231.52000427238.669998
235.279998779296236.7299957275000000020 2020-06-10240.96000671236.729995
223.550003051757224.4299926757000000026 2020-06-11229.94000244224.429992
00000000000224.5228.5800018310000000022 2020-06-12229.89999389228.580001
224.800003051757000000000232.5000000015 2020-06-15225.0899963300000232.5
0000000000000233235.6499938964000000015 2020-06-16237.13999938235.649993
231.729995727539235.5299987792000000019 2020-06-17000000000235235.529998
232.149993896484235.9400024414000000015 2020-06-18234.99000549235.940002
235.550003051757238.7899932861000000030 2020-06-19237.78999328238.789993
236.910003662109239.2200012207000000018 2020-06-22238.55999755239.220001
239.860000610351242.2400054931000000024 2020-06-23241.27999877242.240005
232.679992675781234.0200042724000000020 2020-06-24241.19999694234.020004
232.740005493164235.6799926757000000018 2020-06-25234.61999511235.679992
215.399993896484216.0800018310000000076 2020-06-26232.63999938216.080001
207.110000610351220.6399993896000000058 2020-06-29000000209.75220.639999
218.470001220703227.0700073242000000033 2020-06-30220.58999633227.070007
227.559997558593237.5500030517000000043 2020-07-010000000228.5237.550003
232.610000610351233.4199981689000000030 2020-07-02000000000239233.419998
232.270004272460240.2799987792000000026 2020-07-06233.75999450240.279998
238.820007324218240.8600006103000000027 2020-07-07239.41000366240.860000
236.589996337890243.5800018310000000029 2020-07-08238.11000061243.580001
239.240005493164000000000244.5000000022 2020-07-0900000000024500000244.5
239.320007324218245.0700073242000000022 2020-07-10243.69000244245.070007
238.41999816894500000000000239000000024 2020-07-13247.009994500000000239
232.029998779296239.7299957275000000023 2020-07-14236.75999450239.729995
238.050003051757240.2799987792000000019 2020-07-15241.55000305240.279998
236.330001831054240.9299926757000000018 2020-07-16000000000238240.929992
237.860000610351242.0299987792000000018 2020-07-17000000000241242.029998
235.639999389648245.4199981689000000020 2020-07-20240.05999755245.419998
240.08000183105400000000241.75000000019 2020-07-21246.220001220000241.75
238.119995117187239.8699951171000000015 2020-07-22240.25999450239.869995
0000000000231.75232.6000061035000000021 2020-07-23239.63000488232.600006
226.899993896484230.7100067138000000018 2020-07-24230.19000244230.710006
230.830001831054000000000233.5000000013 2020-07-27231.4600067100000233.5
229.830001831054230.1199951171000000014 2020-07-28234.63000488230.119995
230.309997558593233.2899932861000000013 2020-07-29231.13999938233.289993
0000000000000229000000000234.5000000020 2020-07-30230.2200012200000234.5
0000000000000249253.6699981689000000053 2020-07-31255.82000732253.669998
250.330001831054251.9600067138000000023 2020-08-03252.64999389251.960006
247.429992675781249.8300018310000000017 2020-08-04251.55999755249.830001
247.770004272460249.1199951171000000013 2020-08-05250.19000244249.119995
248.669998168945265.2799987792000000045 2020-08-06249.03999328265.279998
263.429992675781268.4400024414000000072 2020-08-07264.07998657268.440002
259.69000244140600000000000263000000030 2020-08-10268.040008540000000263
255.130004882812256.1300048828000000028 2020-08-11260.19000244256.130004
258.109985351562259.8900146484000000021 2020-08-12258.97000122259.890014
259.570007324218261.2999877929000000017 2020-08-13261.54998779261.299987
258.679992675781261.2399902343000000014 2020-08-14262.30999755261.239990
259.399993896484261.1600036621000000013 2020-08-170000000262.5261.160003
259.260009765625262.3399963378000000018 2020-08-18260.95001220262.339996
261.350006103515262.5899963378000000023 2020-08-19261.39001464262.589996
261.459991455078269.0100097656000000020 2020-08-200000000261.5269.010009
266.420013427734267.0100097656000000015 2020-08-21268.69000244267.010009
268.769989013671271.3900146484000000023 2020-08-24271.07000732271.390014
270.260009765625280.8200073242000000042 2020-08-25272.41000366280.820007
0000000000000284303.9100036621000000069 2020-08-26000000000284303.910003
292.019989013671293.2200012207000000030 2020-08-27300.16000366293.220001
290.980010986328293.6600036621000000017 2020-08-28000000000295293.660003
291.549987792968293.2000122070000000017 2020-08-31293.95001220293.200012
292.709991455078295.4400024414000000017 2020-09-01294.70999145295.440002
293.049987792968000000000302.5000000024 2020-09-02298.8800048800000302.5
283.630004882812291.1199951171000000032 2020-09-03295.98999023291.119995
271.140014648437282.7300109863000000030 2020-09-04000000287.25282.730010
269.420013427734271.1600036621000000024 2020-09-08271.27999877271.160003
271.350006103515273.7200012207000000022 2020-09-09275.76998901273.720001
267.029998779296268.0899963378000000024 2020-09-10275.51000976268.089996
262.640014648437266.6099853515000000018 2020-09-11270.05999755266.609985
265.700012207031266.1499938964000000024 2020-09-14270.95001220266.149993
269.299987792968272.4200134277000000018 2020-09-15270.67001342272.420013
261.790008544921263.5199890136000000029 2020-09-16267.29000854263.519989
250.190002441406254.8200073242000000031 2020-09-17258.27999877254.820007
250.050003051757252.5299987792000000028 2020-09-18258.39999389252.529998
244.130004882812248.1499938964000000024 2020-09-21247.53999328248.149993
248.22000122070300000000254.75000000030 2020-09-22253.309997550000254.75
248.149993896484249.0200042724000000019 2020-09-23255.25999450249.020004
245.619995117187249.5299987792000000020 2020-09-240000000246.5249.529998
246.610000610351254.8200073242000000018 2020-09-25249.39999389254.820007
254.820007324218256.8200073242000000018 2020-09-28259.39999389256.820007
256.899993896484261.7900085449000000020 2020-09-29257.80999755261.790008
260.100006103515261.8999938964000000020 2020-09-30261.98001098261.899993
264.799987792968266.6300048828000000020 2020-10-01265.35000610266.630004
259.179992675781259.9400024414000000016 2020-10-02261.20999145259.940002
260.839996337890264.6499938964000000012 2020-10-05262.20001220264.649993
258.239990234375258.6600036621000000018 2020-10-06261.77999877258.660003
254.820007324218258.1199951171000000023 2020-10-07259.20999145258.119995
259.149993896484263.7600097656000000016 2020-10-08000000259.75263.760009
262.170013427734264.4500122070000000014 2020-10-09264.51998901264.450012
267.86999511718700000000275.75000000031 2020-10-12270.200012200000275.75
273.390014648437276.1400146484000000018 2020-10-13277.57998657276.140014
00000000000271.5271.8200073242000000015 2020-10-14277.61999511271.820007
263.670013427734266.7200012207000000015 2020-10-15267.60000610266.720001
265.299987792968265.9299926757000000016 2020-10-16267.38000488265.929992
