000001.2207031250.011917592957000000000 1963-10-110000000000001.23242187
0000001.230468750.011936481110000000000 1963-10-14000000000000001.234375
000001.2324218750.012073157355000000000 1963-10-1500000000000001.2421875
000001.2363281250.012149092741000000000 1963-10-160000000000000000001.25
0000000000001.250.012243998236000000000 1963-10-170000000000001.25976562
000001.2597656250.012281971052000000000 1963-10-180000000000001.26367187
0000001.253906250.012206032872000000000 1963-10-210000000000001.25585937
0000001.253906250.012225016951000000000 1963-10-2200000000000001.2578125
000001.2519531250.012168064713000000000 1963-10-230000000000001.25195312
00000001.24218750.012130102142000000000 1963-10-240000000000001.24804687
000001.2324218750.011997221037000000000 1963-10-25000000000000001.234375
000000001.2343750.012092134915000000000 1963-10-280000000000001.24414062
000000001.2343750.012035180814000000000 1963-10-290000000000001.23828125
0000001.230468750.011997221037000000000 1963-10-30000000000000001.234375
000001.2207031250.012035180814000000000 1963-10-310000000000001.23828125
000001.2324218750.012035180814000000000 1963-11-010000000000001.23828125
0000001.230468750.011959256604000000000 1963-11-040000000000001.23046875
000001.2207031250.011997221037000000000 1963-11-06000000000000001.234375
000001.2285156250.011978236958000000000 1963-11-070000000000001.23242187
000001.2285156250.011959256604000000000 1963-11-080000000000001.23046875
0000001.230468750.012016204185000000000 1963-11-110000000000001.23632812
0000001.222656250.011883323080000000000 1963-11-120000000000001.22265625
00000001.22656250.011959256604000000000 1963-11-130000000000001.23046875
000001.2246093750.011997221037000000000 1963-11-14000000000000001.234375
0000001.230468750.012054159305000000000 1963-11-150000000000001.24023437
0000000001.218750.011883323080000000000 1963-11-180000000000001.22265625
000001.2167968750.011864349246000000000 1963-11-190000000000001.22070312
000001.2167968750.011940273456000000000 1963-11-200000000000001.22851562
0000000001.218750.011883323080000000000 1963-11-210000000000001.22265625
000001.2128906250.011788411065000000000 1963-11-220000000000001.21289062
0000000001.218750.012092134915000000000 1963-11-260000000000001.24414062
000000001.2343750.012054159305000000000 1963-11-270000000000001.24023437
000001.2363281250.012035180814000000000 1963-11-290000000000001.23828125
0000001.238281250.012092134915000000000 1963-12-020000000000001.24414062
00000001.24218750.012130102142000000000 1963-12-030000000000001.24804687
0000001.238281250.012054159305000000000 1963-12-040000000000001.24023437
000001.2402343750.012149092741000000000 1963-12-050000000000000000001.25
000001.2402343750.012054159305000000000 1963-12-060000000000001.24023437
000001.2363281250.012035180814000000000 1963-12-090000000000001.23828125
000000001.2343750.012054159305000000000 1963-12-100000000000001.24023437
000001.2363281250.012016204185000000000 1963-12-110000000000001.23632812
000001.2324218750.012054159305000000000 1963-12-120000000000001.24023437
000001.2363281250.012111122719000000000 1963-12-130000000000001.24609375
000001.2441406250.012111122719000000000 1963-12-160000000000001.24609375
000001.2402343750.012111122719000000000 1963-12-170000000000001.24609375
000000001.2343750.012092134915000000000 1963-12-180000000000001.24414062
0000001.238281250.012168064713000000000 1963-12-190000000000001.25195312
0000001.253906250.012262988835000000000 1963-12-200000000000001.26171875
000000001.2343750.011997221037000000000 1963-12-23000000000000001.234375
0000000001.218750.011940273456000000000 1963-12-240000000000001.22851562
0000000001.218750.012035180814000000000 1963-12-260000000000001.23828125
000000001.2343750.012035180814000000000 1963-12-270000000000001.23828125
00000001.22656250.011921295896000000000 1963-12-3000000000000001.2265625
00000001.22656250.012130102142000000000 1963-12-310000000000001.24804687
000001.2324218750.011978236958000000000 1964-01-020000000000001.23242187
000001.2363281250.012130102142000000000 1964-01-030000000000001.24804687
000001.2402343750.012130102142000000000 1964-01-060000000000001.24804687
000001.2363281250.012016204185000000000 1964-01-070000000000001.23632812
000000001.2343750.012035180814000000000 1964-01-080000000000001.23828125
0000001.238281250.012035180814000000000 1964-01-090000000000001.23828125
0000001.230468750.012035180814000000000 1964-01-100000000000001.23828125
000001.2363281250.012035180814000000000 1964-01-130000000000001.23828125
0000001.238281250.012092134915000000000 1964-01-140000000000001.24414062
000001.2441406250.012149092741000000000 1964-01-150000000000000000001.25
0000000000001.250.012225016951000000000 1964-01-1600000000000001.2578125
000001.2558593750.012243998236000000000 1964-01-170000000000001.25976562
000001.2558593750.012262988835000000000 1964-01-200000000000001.26171875
000001.2519531250.012272566556000000000 1964-01-210000000000001.25585937
000001.2558593750.012730635702000000000 1964-01-220000000000001.30273437
000000001.2968750.012692464515000000000 1964-01-230000000000001.29882812
00000001.28906250.012597039341000000000 1964-01-2400000000000001.2890625
0000000001.281250.012520690448000000000 1964-01-270000000000000001.28125
000001.2792968750.012520690448000000000 1964-01-280000000000000001.28125
0000001.277343750.012501606717000000000 1964-01-290000000000001.27929687
0000001.269531250.012463431805000000000 1964-01-300000000000001.27539062
00000001.27343750.012539785355000000000 1964-01-310000000000001.28320312
000001.2792968750.012635210528000000000 1964-02-030000000000001.29296875
000001.2753906250.012558863498000000000 1964-02-040000000000001.28515625
00000001.25781250.012310736812000000000 1964-02-050000000000001.25976562
00000001.24218750.012272566556000000000 1964-02-060000000000001.25585937
0000001.261718750.012329831719000000000 1964-02-070000000000001.26171875
0000001.261718750.012387084774000000000 1964-02-100000000000001.26757812
000001.2636718750.012368005700000000000 1964-02-11000000000000001.265625
00000001.25781250.012291650287000000000 1964-02-1200000000000001.2578125
0000001.253906250.012291650287000000000 1964-02-1300000000000001.2578125
000000001.2656250.012425258755000000000 1964-02-140000000000001.27148437
000001.2714843750.012425258755000000000 1964-02-170000000000001.27148437
0000001.269531250.012444337829000000000 1964-02-1800000000000001.2734375
000001.2714843750.012482520192000000000 1964-02-190000000000001.27734375
0000001.285156250.012654309161000000000 1964-02-200000000000001.29492187
000000001.2968750.012711558490000000000 1964-02-240000000000001.30078125
0000001.285156250.012635210528000000000 1964-02-250000000000001.29296875
0000000001.281250.012558863498000000000 1964-02-260000000000001.28515625
0000000001.281250.012520690448000000000 1964-02-270000000000000001.28125
000001.2753906250.012463431805000000000 1964-02-280000000000001.27539062
000001.2597656250.012348915450000000000 1964-03-020000000000001.26367187
000001.2675781250.012425258755000000000 1964-03-030000000000001.27148437
000001.2675781250.012501606717000000000 1964-03-040000000000001.27929687
000001.2792968750.012597039341000000000 1964-03-0500000000000001.2890625
0000000001.281250.012616121210000000000 1964-03-060000000000001.29101562
000001.2753906250.012520690448000000000 1964-03-090000000000000001.28125
0000001.285156250.012711558490000000000 1964-03-100000000000001.30078125
000000001.2968750.012711558490000000000 1964-03-110000000000001.30078125
000001.2949218750.012883327901000000000 1964-03-120000000000001.31835937
00000000001.31250.012864246033000000000 1964-03-130000000000001.31640625
00000001.32031250.012997851707000000000 1964-03-160000000000001.33007812
000000001.3281250.013207793235000000000 1964-03-1700000000000001.3515625
0000001.332031250.013169628567000000000 1964-03-180000000000001.34765625
00000001.33593750.013131461106000000000 1964-03-190000000000000001.34375
000001.3300781250.013093288056000000000 1964-03-200000000000001.33984375
000001.3261718750.012959682382000000000 1964-03-230000000000001.32617187
0000001.316406250.012978765182000000000 1964-03-24000000000000001.328125
000001.3261718750.012959682382000000000 1964-03-250000000000001.32617187
000001.3222656250.012978765182000000000 1964-03-26000000000000001.328125
000001.3222656250.012921504676000000000 1964-03-300000000000001.32226562
00000001.32031250.012921504676000000000 1964-03-310000000000001.32226562
00000001.32031250.012921504676000000000 1964-04-010000000000001.32226562
000001.3222656250.012921504676000000000 1964-04-020000000000001.32226562
00000001.32031250.012959682382000000000 1964-04-030000000000001.32617187
000001.3183593750.012883327901000000000 1964-04-060000000000001.31835937
00000000001.31250.012921504676000000000 1964-04-070000000000001.32226562
00000000001.31250.012826080434000000000 1964-04-0800000000000000001.3125
0000001.300781250.012787902727000000000 1964-04-090000000000001.30859375
000001.2949218750.012711558490000000000 1964-04-100000000000001.30078125
0000001.308593750.012806987389000000000 1964-04-130000000000001.31054687
00000000001.31250.012902420014000000000 1964-04-1400000000000001.3203125
0000001.316406250.012864246033000000000 1964-04-150000000000001.31640625
00000001.30468750.012826080434000000000 1964-04-1600000000000000001.3125
0000001.300781250.012711558490000000000 1964-04-170000000000001.30078125
000001.2988281250.012749736197000000000 1964-04-2000000000000001.3046875
0000001.300781250.012797739356000000000 1964-04-210000000000001.30273437
00000001.27343750.012567494064000000000 1964-04-220000000000001.27929687
00000001.28906250.012663424015000000000 1964-04-2300000000000001.2890625
0000001.285156250.012625050731000000000 1964-04-240000000000001.28515625
0000001.277343750.012586679309000000000 1964-04-270000000000000001.28125
000000001.2656250.012433185242000000000 1964-04-28000000000000001.265625
0000001.269531250.012509924359000000000 1964-04-2900000000000001.2734375
000000001.2656250.012471558526000000000 1964-04-300000000000001.26953125
0000001.269531250.012567494064000000000 1964-05-010000000000001.27929687
000001.2753906250.012663424015000000000 1964-05-0400000000000001.2890625
0000001.285156250.012701803818000000000 1964-05-050000000000001.29296875
000001.2753906250.012586679309000000000 1964-05-060000000000000001.28125
000001.2675781250.012548308819000000000 1964-05-070000000000001.27734375
0000000001.281250.012644242495000000000 1964-05-080000000000001.28710937
000001.2832031250.012605865485000000000 1964-05-110000000000001.28320312
0000001.277343750.012548308819000000000 1964-05-120000000000001.27734375
000001.2675781250.012509924359000000000 1964-05-1300000000000001.2734375
000001.2558593750.012413997203000000000 1964-05-140000000000001.26367187
000001.2558593750.012586679309000000000 1964-05-150000000000000001.28125
000001.2636718750.012413997203000000000 1964-05-180000000000001.26367187
0000001.277343750.012663424015000000000 1964-05-1900000000000001.2890625
00000001.28906250.012663424015000000000 1964-05-2000000000000001.2890625
0000001.285156250.012682615779000000000 1964-05-210000000000001.29101562
000001.2792968750.012567494064000000000 1964-05-220000000000001.27929687
0000001.261718750.012433185242000000000 1964-05-25000000000000001.265625
0000001.269531250.012567494064000000000 1964-05-260000000000001.27929687
0000001.269531250.012471558526000000000 1964-05-270000000000001.26953125
0000000000001.250.012318063527000000000 1964-05-280000000000001.25390625
0000000000001.250.012318063527000000000 1964-06-010000000000001.25390625
000001.2558593750.012394812889000000000 1964-06-020000000000001.26171875
0000001.261718750.012394812889000000000 1964-06-030000000000001.26171875
000001.2558593750.012337239459000000000 1964-06-040000000000001.25585937
0000001.253906250.012413997203000000000 1964-06-050000000000001.26367187
00000001.25781250.012375621125000000000 1964-06-080000000000001.25976562
0000000000001.250.012548308819000000000 1964-06-090000000000001.27734375
000001.2636718750.012413997203000000000 1964-06-100000000000001.26367187
000001.2714843750.012548308819000000000 1964-06-110000000000001.27734375
000001.2792968750.012625050731000000000 1964-06-120000000000001.28515625
