000000000010.6252.410529136657000000001 1992-10-1500000010.62500010.8125
00000000010.81252.452329635620000000001 1992-10-1600000010.8750000000011
0000000010.843752.508064746856000000004 1992-10-190000010.93750000011.25
0000000000011.252.528964757919000000005 1992-10-20000000011.250011.34375
0000000011.218752.535932064056000000002 1992-10-210000011.3125000011.375
0000000011.343752.535932064056000000001 1992-10-22000011.40625000011.375
000000000011.3752.549864530563000000000 1992-10-2300000011.37500011.4375
000000000011.3752.591665983200000000001 1992-10-26000011.40625000011.625
00000000011.68752.612566709518000000002 1992-10-270000011.68750011.71875
0000000011.656252.612566709518000000001 1992-10-28000000011.750011.71875
000000000011.6252.605599641799000000000 1992-10-290000011.687500011.6875
00000000011.56252.577733278274000000000 1992-10-300000011.687500011.5625
0000000011.531252.626501083374000000001 1992-11-02000011.531250011.78125
0000000011.656252.612566709518000000001 1992-11-03000011.781250011.71875
0000000011.593752.591665983200000000000 1992-11-04000011.71875000011.625
000000000011.6252.612566709518000000000 1992-11-0500000011.6250011.71875
0000000011.718752.661335229873000000001 1992-11-06000000011.7500011.9375
000000000011.8752.724035978317000000001 1992-11-09000011.906250012.21875
00000000012.18752.717069149017000000002 1992-11-10000000012.2500012.1875
0000000012.218752.765837907791000000003 1992-11-11000012.218750012.40625
0000000012.218752.744937419891000000001 1992-11-1200000012.37500012.3125
0000000012.218752.751902818679000000000 1992-11-13000000012.250012.34375
0000000012.218752.731004238128000000001 1992-11-1600000012.3750000012.25
00000000012.18752.724035978317000000001 1992-11-170000012.18750012.21875
0000000000012.252.786739349365000000005 1992-11-18000000012.2500000012.5
0000000012.531252.800671100616000000002 1992-11-190000012.562500012.5625
00000000012.56252.835506439208000000002 1992-11-2000000012.6250012.71875
0000000012.656252.821571588516000000001 1992-11-23000012.718750012.65625
00000000000012.52.786739349365000000001 1992-11-24000012.5937500000012.5
00000000000012.52.807638883590000000001 1992-11-250000000012.50012.59375
000000000012.6252.814604997634000000000 1992-11-2700000012.625000012.625
0000000012.406252.899505138397000000002 1992-11-300000012.43750012.59375
0000000012.468752.913892984390000000026 1992-12-01000012.593750012.65625
00000000012.56252.906698226928000000025 1992-12-020000012.6875000012.625
0000000012.531252.906698226928000000111 1992-12-03000012.59375000012.625
0000000012.593752.921088457107000000007 1992-12-0400000012.62500012.6875
000000000012.6252.913892984390000000002 1992-12-07000012.718750012.65625
00000000012.56252.899505138397000000001 1992-12-08000012.656250012.59375
00000000000012.52.892308473587000000001 1992-12-09000012.5937500012.5625
0000000012.406252.877920866012000000000 1992-12-10000012.5312500000012.5
00000000012.43752.863529205322000000001 1992-12-110000000012.500012.4375
00000000012.43752.877920866012000000002 1992-12-14000012.4687500000012.5
0000000012.468752.892308473587000000001 1992-12-15000012.4687500012.5625
000000000012.3752.885113477706000000001 1992-12-160000012.56250012.53125
00000000000012.52.957062482833000000001 1992-12-170000000012.50012.84375
000000000012.8753.043399810791000000002 1992-12-180000012.93750013.21875
00000000012.93752.993037223815000000001 1992-12-21000013.093750000000013
00000000000000133.029011011123000000002 1992-12-220000000000130013.15625
0000000012.781252.942671775817000000001 1992-12-23000013.093750012.78125
00000000012.68752.964256525039000000000 1992-12-24000012.71875000012.875
00000000012.93752.993037223815000000001 1992-12-28000012.968750000000013
00000000000000133.021814823150000000001 1992-12-29000000000013000013.125
0000000012.906252.985841512680000000001 1992-12-3000000013.1250012.96875
00000000012.81252.957062482833000000000 1992-12-310000012.93750012.84375
00000000012.68752.942671775817000000001 1993-01-04000012.906250012.78125
0000000012.531252.899505138397000000001 1993-01-05000012.781250012.59375
0000000012.468752.892308473587000000001 1993-01-06000012.5937500012.5625
00000000012.43752.870724439620000000002 1993-01-07000012.593750012.46875
0000000012.468752.870724439620000000001 1993-01-080000012.56250012.46875
000000000012.3752.863529205322000000001 1993-01-110000000012.500012.4375
00000000012.43752.885113477706000000001 1993-01-120000000012.50012.53125
0000000012.531252.971451520919000000001 1993-01-13000012.531250012.90625
0000000012.906253.043399810791000000002 1993-01-140000012.93750013.21875
0000000013.031253.000231742858000000002 1993-01-15000013.218750013.03125
0000000000012.753.000231742858000000002 1993-01-18000012.968750013.03125
00000000012.93753.043399810791000000003 1993-01-19000013.156250013.21875
000000000013.1253.079374313354000000003 1993-01-2000000013.125000013.375
0000000013.343753.086568117141000000002 1993-01-2100000013.3750013.40625
0000000013.343753.079374313354000000002 1993-01-2200000013.375000013.375
00000000013.31253.079374313354000000000 1993-01-250000013.3125000013.375
0000000013.406253.129736900329000000001 1993-01-260000013.43750013.59375
0000000013.468753.100958347320000000002 1993-01-270000013.56250013.46875
00000000013.31253.079374313354000000000 1993-01-280000013.4375000013.375
00000000013.31253.093762636184000000001 1993-01-290000013.312500013.4375
0000000013.406253.108153343200000000001 1993-02-01000013.4062500000013.5
0000000013.531253.144126653671000000001 1993-02-020000013.56250013.65625
000000000013.6253.158516883850000000002 1993-02-0300000013.6250013.71875
0000000013.718753.223270893096000000002 1993-02-04000000013.750000000014
00000000013.68753.165712118148000000001 1993-02-05000013.906250000013.75
00000000000013.53.129736900329000000002 1993-02-08000000013.750013.59375
0000000013.406253.093762636184000000001 1993-02-09000013.5312500013.4375
00000000013.31253.079374313354000000000 1993-02-10000013.46875000013.375
0000000013.406253.136931180953000000000 1993-02-11000013.40625000013.625
0000000013.531253.122542142868000000000 1993-02-1200000013.62500013.5625
0000000012.968753.000231742858000000001 1993-02-16000013.468750013.03125
00000000012.56252.935478448867000000002 1993-02-17000013.031250000012.75
000000000012.3752.942671775817000000002 1993-02-18000000012.750012.78125
0000000012.906253.122542142868000000002 1993-02-19000012.9062500013.5625
0000000013.468753.180100917816000000002 1993-02-220000013.687500013.8125
0000000013.531253.136931180953000000002 1993-02-230000014.0625000013.625
0000000013.531253.194490909576000000001 1993-02-2400000013.625000013.875
00000000013.68753.151321887969000000001 1993-02-25000013.9062500013.6875
000000000013.3753.079374313354000000004 1993-02-26000013.65625000013.375
0000000000013.253.189139366149000000003 1993-03-01000000013.2500013.4375
00000000013.31253.248473167419000000001 1993-03-02000013.3437500013.6875
00000000013.68753.322639465332000000001 1993-03-03000013.718750000000014
0000000013.718753.292971849441000000000 1993-03-04000000000014000013.875
00000000013.68753.270723342895000000001 1993-03-050000013.81250013.78125
0000000000013.753.330055475234000000001 1993-03-08000000013.750014.03125
00000000000000143.344888687133000000001 1993-03-09000014.031250014.09375
00000000000000143.359721660614000000001 1993-03-10000014.031250014.15625
00000000000000143.396806240081000000002 1993-03-1100000014.12500014.3125
0000000013.968753.352305650711000000001 1993-03-12000000000014000014.125
00000000014.06253.352305650711000000000 1993-03-150000014.1875000014.125
0000000014.031253.337470769882000000001 1993-03-1600000014.12500014.0625
00000000013.68753.263306856155000000002 1993-03-170000000000140000013.75
0000000013.531253.233638048171000000004 1993-03-180000013.8125000013.625
000000000013.3753.181722402572000000003 1993-03-1900000013.8750013.40625
0000000013.343753.255888700485000000001 1993-03-22000013.406250013.71875
0000000013.656253.255888700485000000001 1993-03-23000013.781250013.71875
00000000013.68753.263306856155000000003 1993-03-24000013.718750000013.75
0000000013.656253.278139352798000000001 1993-03-25000000013.7500013.8125
00000000000013.53.211388587951000000001 1993-03-26000000013.750013.53125
00000000013.56253.248473167419000000001 1993-03-290000013.562500013.6875
0000000013.593753.233638048171000000000 1993-03-30000013.65625000013.625
000000000013.6253.241055727005000000001 1993-03-31000013.656250013.65625
0000000013.656253.255888700485000000001 1993-04-01000013.656250013.71875
0000000013.531253.226221561431000000001 1993-04-02000013.656250013.59375
0000000013.468753.226221561431000000001 1993-04-050000013.56250013.59375
0000000013.531253.226221561431000000001 1993-04-0600000013.6250013.59375
0000000013.593753.292971849441000000002 1993-04-07000013.65625000013.875
0000000013.781253.292971849441000000001 1993-04-08000013.90625000013.875
00000000013.93753.381971836090000000003 1993-04-120000013.93750000014.25
0000000000014.253.419055223464000000003 1993-04-13000000014.250014.40625
0000000014.218753.389387369155000000001 1993-04-14000014.406250014.28125
00000000013.93753.337470769882000000001 1993-04-15000014.2187500014.0625
0000000013.843753.307804107666000000001 1993-04-1600000000001400013.9375
000000000013.6253.248473167419000000001 1993-04-19000013.9062500013.6875
0000000012.906253.107555389404000000006 1993-04-20000013.656250013.09375
0000000012.343753.011140823364000000007 1993-04-2100000013.12500012.6875
00000000012.43752.996307373046000000006 1993-04-220000000012.5000012.625
0000000012.218752.914724111557000000004 1993-04-230000012.56250012.28125
00000000011.56252.855391979217000000006 1993-04-260000011.93750012.03125
00000000000000122.988892316818000000003 1993-04-270000000000120012.59375
000000000012.6253.003723859786000000002 1993-04-280000000000130012.65625
00000000012.31252.974057674407000000001 1993-04-29000012.593750012.53125
000000000012.3752.944392442703000000001 1993-04-30000012.593750012.40625
00000000012.18752.907309532165000000002 1993-05-0300000012.3750000012.25
0000000000012.253.003723859786000000002 1993-05-04000000012.250012.65625
0000000012.156252.892475128173000000002 1993-05-05000000012.7500012.1875
0000000000012.252.922142028808000000003 1993-05-060000012.312500012.3125
0000000012.156252.885059118270000000002 1993-05-070000012.31250012.15625
00000000012.18752.914724111557000000002 1993-05-10000012.281250012.28125
00000000012.18752.959224700927000000002 1993-05-11000012.343750012.46875
0000000012.343752.951807975769000000002 1993-05-120000012.437500012.4375
00000000000000122.855391979217000000002 1993-05-13000000012.250012.03125
0000000011.343752.729310750961000000008 1993-05-1400000011.62500000011.5
000000000011.3752.714476823806000000003 1993-05-17000011.5312500011.4375
00000000000011.52.751560449600000000004 1993-05-18000011.593750011.59375
0000000000011.252.796060085296000000010 1993-05-1900000011.3750011.78125
00000000011.68752.781226396560000000004 1993-05-200000011.93750011.71875
0000000011.531252.751560449600000000002 1993-05-21000011.718750011.59375
0000000011.593752.773809909820000000001 1993-05-24000011.5937500011.6875
0000000011.656252.818309307098000000001 1993-05-25000011.71875000011.875
000000000011.8752.885059118270000000002 1993-05-2600000011.8750012.15625
0000000011.906252.862810134887000000002 1993-05-270000012.187500012.0625
0000000011.656252.891958713531000000001 1993-05-280000000000120011.78125
00000000011.68752.945657253265000000002 1993-06-01000000011.750000000012
0000000011.968752.953326463699000000002 1993-06-020000000000120012.03125
00000000011.93752.968667745590000000001 1993-06-03000012.031250012.09375
000000000011.6252.868945598602000000002 1993-06-04000011.9687500011.6875
00000000011.31252.784565925598000000003 1993-06-070000011.68750011.34375
00000000011.31252.799907684326000000005 1993-06-08000011.343750011.40625
00000000011.43752.830590963363000000003 1993-06-090000011.43750011.53125
00000000000011.52.838263034820000000002 1993-06-10000011.5312500011.5625
0000000011.656252.884288311004000000004 1993-06-11000000011.750000011.75
00000000011.68752.884288311004000000001 1993-06-14000000011.750000011.75
0000000011.656252.861274957656000000003 1993-06-15000011.781250011.65625
00000000011.43752.838263034820000000002 1993-06-1600000011.62500011.5625
0000000011.593752.884288311004000000003 1993-06-1700000011.6250000011.75
00000000011.81252.960998296737000000003 1993-06-18000011.8437500012.0625
0000000011.968753.007024526596000000002 1993-06-21000012.031250000012.25
00000000012.18753.022365331649000000002 1993-06-22000000012.2500012.3125
0000000011.968752.937984704971000000003 1993-06-2300000012.1250011.96875
00000000011.93752.999351739883000000002 1993-06-24000011.968750012.21875
0000000012.093752.984011173248000000001 1993-06-25000012.218750012.15625
0000000000012.253.068392038345000000002 1993-06-28000000012.2500000012.5
0000000012.218753.014693737030000000001 1993-06-29000012.531250012.28125
0000000012.093753.045378923416000000001 1993-06-30000012.281250012.40625
00000000012.31253.068392038345000000003 1993-07-0100000012.37500000012.5
00000000012.31253.053048133850000000001 1993-07-02000012.4687500012.4375
000000000012.3753.037707328796000000001 1993-07-060000012.4375000012.375
00000000012.43753.076062679290000000002 1993-07-070000012.43750012.53125
0000000012.593753.183457612991000000002 1993-07-0800000012.6250012.96875
00000000012.81253.160442590713000000002 1993-07-09000000000013000012.875
00000000012.68753.114417552947000000001 1993-07-12000012.7812500012.6875
00000000012.56253.091405153274000000001 1993-07-130000012.68750012.59375
000000000012.3753.045378923416000000002 1993-07-14000012.593750012.40625
000000000012.3753.083732604980000000001 1993-07-1500000012.37500012.5625
00000000012.43753.083732604980000000001 1993-07-160000012.562500012.5625
00000000012.43753.060719728469000000001 1993-07-1900000012.6250012.46875
0000000012.156253.007024526596000000004 1993-07-20000012.531250000012.25
000000000012.1253.053048133850000000001 1993-07-21000000012.2500012.4375
0000000000012.253.014693737030000000001 1993-07-220000012.43750012.28125
00000000012.06253.007024526596000000002 1993-07-2300000012.1250000012.25
00000000012.18753.053048133850000000002 1993-07-260000012.187500012.4375
0000000012.343753.045378923416000000001 1993-07-270000000012.50012.40625
0000000012.281253.022365331649000000001 1993-07-280000012.437500012.3125
0000000012.343753.106745004653000000003 1993-07-2900000012.3750012.65625
0000000012.468753.091405153274000000000 1993-07-30000012.656250012.59375
00000000000012.53.099075317382000000001 1993-08-02000012.53125000012.625
0000000012.593753.106745004653000000002 1993-08-0300000012.6250012.65625
000000000012.6253.129758596420000000002 1993-08-04000012.656250000012.75
0000000000012.753.168114662170000000002 1993-08-05000000012.750012.90625
000000000012.8753.191128015518000000002 1993-08-06000012.906250000000013
00000000012.93753.214140176773000000001 1993-08-090000000000130013.09375
0000000013.031253.214140176773000000001 1993-08-100000013.06250013.09375
0000000013.093753.237152576446000000001 1993-08-1100000013.12500013.1875
0000000013.218753.267837285995000000002 1993-08-12000013.2187500013.3125
00000000013.18753.244823932647000000001 1993-08-130000013.31250013.21875
00000000012.93753.183457612991000000003 1993-08-16000000013.250012.96875
00000000012.81253.160442590713000000003 1993-08-17000012.90625000012.875
0000000000012.753.129758596420000000002 1993-08-180000012.81250000012.75
00000000012.68753.152773141860000000001 1993-08-19000000012.750012.84375
0000000012.781253.137428760528000000003 1993-08-20000012.843750012.78125
0000000012.656253.145102262496000000001 1993-08-230000012.812500012.8125
00000000012.68753.175785064697000000002 1993-08-2400000012.87500012.9375
0000000012.843753.168114662170000000001 1993-08-250000012.93750012.90625
00000000012.81253.191128015518000000001 1993-08-26000012.906250000000013
0000000000012.753.145102262496000000001 1993-08-2700000012.87500012.8125
0000000012.593753.212036848068000000001 1993-08-30000012.718750012.65625
0000000012.656253.267554759979000000002 1993-08-31000012.65625000012.875
0000000012.718753.243760108947000000001 1993-09-010000012.81250012.78125
00000000012.56253.188244342803000000013 1993-09-02000000012.7500012.5625
00000000000012.53.196176052093000000002 1993-09-03000012.593750012.59375
0000000012.656253.235830545425000000001 1993-09-07000012.718750000012.75
0000000012.718753.275485992431000000002 1993-09-08000000012.750012.90625
00000000012.81253.338935136795000000007 1993-09-0900000012.8750013.15625
0000000012.968753.362726926803000000003 1993-09-1000000013.1250000013.25
00000000013.06253.323070764541000000001 1993-09-13000000013.250013.09375
0000000012.718753.243760108947000000002 1993-09-14000012.968750012.78125
00000000012.56253.204107284545000000002 1993-09-15000012.71875000012.625
00000000012.56253.196176052093000000001 1993-09-1600000012.6250012.59375
0000000012.281253.180314540863000000003 1993-09-17000012.281250012.53125
00000000012.43753.156520843505000000001 1993-09-20000012.5312500012.4375
0000000012.156253.101004838943000000003 1993-09-210000012.43750012.21875
0000000000012.253.116866350173000000001 1993-09-22000012.281250012.28125
00000000012.31253.132728815078000000001 1993-09-230000012.31250012.34375
0000000000012.253.124797582626000000002 1993-09-24000012.2812500012.3125
0000000012.343753.172384977340000000001 1993-09-27000012.3437500000012.5
00000000012.68753.259624242782000000004 1993-09-28000000012.750012.84375
000000000012.6253.212036848068000000002 1993-09-29000012.843750012.65625
00000000012.68753.267554759979000000002 1993-09-30000012.71875000012.875
0000000012.781253.323070764541000000006 1993-10-0100000012.8750013.09375
0000000013.031253.338935136795000000002 1993-10-04000013.031250013.15625
0000000013.156253.354796409606000000003 1993-10-05000013.218750013.21875
0000000013.156253.362726926803000000002 1993-10-06000013.218750000013.25
0000000013.031253.315140724182000000001 1993-10-070000013.187500013.0625
00000000012.93753.299279451370000000001 1993-10-080000013.06250000000013
00000000012.93753.283416271209000000000 1993-10-1100000000001300012.9375
0000000012.906253.275485992431000000003 1993-10-120000000000130012.90625
0000000012.781253.315140724182000000004 1993-10-1300000012.87500013.0625
0000000012.843753.283416271209000000006 1993-10-1400000000001300012.9375
0000000012.656253.219969511032000000004 1993-10-150000012.937500012.6875
000000000012.1253.101004838943000000006 1993-10-18000012.718750012.21875
000000000012.1253.077213048934000000003 1993-10-1900000012.375000012.125
0000000011.906253.053420066833000000006 1993-10-2000000012.1250012.03125
0000000011.906253.077213048934000000001 1993-10-210000012.0625000012.125
000000000012.1253.101004838943000000002 1993-10-22000012.218750012.21875
000000000012.1253.093074560165000000001 1993-10-25000012.2187500012.1875
0000000011.843753.021694421768000000003 1993-10-26000012.218750011.90625
00000000011.68752.982041120529000000003 1993-10-2700000011.8750000011.75
00000000000011.52.942385196685000000004 1993-10-28000000011.750011.59375
00000000000011.52.958248853683000000004 1993-10-2900000011.6250011.65625
00000000011.56252.997902870178000000005 1993-11-01000011.6562500011.8125
0000000011.593752.966178655624000000004 1993-11-020000011.812500011.6875
000000000011.3752.894799947738000000002 1993-11-03000011.656250011.40625
0000000011.218752.871008396148000000003 1993-11-04000011.4687500011.3125
000000000011.1252.918592929840000000006 1993-11-05000000011.2500000011.5
00000000000011.52.950316190719000000002 1993-11-08000011.65625000011.625
00000000000011.52.934455633163000000003 1993-11-0900000000001200011.5625
00000000011.43752.950316190719000000004 1993-11-10000011.53125000011.625
0000000011.468752.926524162292000000002 1993-11-11000011.593750011.53125
0000000011.531252.958248853683000000002 1993-11-1200000011.6250011.65625
00000000011.56252.942385196685000000001 1993-11-15000011.593750011.59375
000000000011.6252.997902870178000000001 1993-11-16000011.6562500011.8125
0000000011.656252.989971637725000000003 1993-11-1700000011.8750011.78125
00000000011.68752.982041120529000000001 1993-11-180000011.68750000011.75
0000000011.656252.989971637725000000001 1993-11-19000011.718750011.78125
00000000011.56252.942385196685000000002 1993-11-22000011.718750011.59375
0000000011.593752.974109888076000000002 1993-11-23000011.593750011.71875
00000000011.68752.982041120529000000002 1993-11-24000011.781250000011.75
0000000000011.752.997902870178000000000 1993-11-26000011.7812500011.8125
0000000011.781253.133093118667000000028 1993-11-29000011.781250011.90625
0000000011.781253.100200891494000000009 1993-11-30000011.843750011.78125
0000000000011.753.100200891494000000002 1993-12-01000011.843750011.78125
0000000011.656253.108423709869000000007 1993-12-02000011.7812500011.8125
0000000000011.753.157765865325000000002 1993-12-0300000011.8750000000012
00000000012.06253.223551750183000000001 1993-12-060000012.06250000012.25
00000000012.06253.207104682922000000001 1993-12-070000012.187500012.1875
0000000012.031253.223551750183000000001 1993-12-08000012.156250000012.25
000000000012.1253.190658569335000000001 1993-12-09000000012.25000012.125
0000000011.843753.141316890716000000001 1993-12-100000012.187500011.9375
00000000011.81253.182433605194000000001 1993-12-1300000011.8750012.09375
00000000000000123.190658569335000000001 1993-12-14000012.09375000012.125
00000000011.93753.174211978912000000001 1993-12-15000012.0937500012.0625
0000000012.093753.223551750183000000001 1993-12-1600000012.1250000012.25
0000000012.218753.256443977355000000003 1993-12-17000012.40625000012.375
0000000012.218753.248221158981000000001 1993-12-20000012.281250012.34375
0000000012.156253.231773614883000000001 1993-12-21000012.281250012.28125
00000000000000123.198881626129000000002 1993-12-22000012.156250012.15625
0000000012.156253.231773614883000000001 1993-12-23000012.218750012.28125
00000000012.31253.289339065551000000002 1993-12-27000012.3437500000012.5
0000000012.406253.264668703079000000002 1993-12-28000012.468750012.40625
0000000012.218753.223551750183000000001 1993-12-2900000012.3750000012.25
00000000012.18753.223551750183000000001 1993-12-30000012.218750000012.25
00000000012.18753.223551750183000000001 1993-12-31000012.218750000012.25
0000000012.031253.182433605194000000003 1994-01-03000012.218750012.09375
00000000011.93753.141316890716000000001 1994-01-040000012.062500011.9375
0000000011.968753.190658569335000000004 1994-01-05000000000012000012.125
00000000000000123.157765865325000000001 1994-01-06000012.156250000000012
00000000000000123.223551750183000000003 1994-01-070000000000120000012.25
0000000012.156253.264668703079000000002 1994-01-100000012.18750012.40625
00000000012.31253.256443977355000000003 1994-01-110000000012.5000012.375
00000000012.18753.256443977355000000002 1994-01-1200000012.375000012.375
0000000000012.253.248221158981000000002 1994-01-13000012.343750012.34375
0000000012.281253.281114101409000000004 1994-01-140000012.31250012.46875
0000000012.281253.272890329360000000001 1994-01-17000012.4062500012.4375
0000000012.281253.239997386932000000001 1994-01-180000012.437500012.3125
0000000012.093753.215327262878000000002 1994-01-19000000012.250012.21875
0000000012.093753.223551750183000000003 1994-01-20000012.156250000012.25
0000000000012.253.248221158981000000001 1994-01-21000012.281250012.34375
0000000012.281253.231773614883000000002 1994-01-2400000012.3750012.28125
00000000012.18753.223551750183000000002 1994-01-250000012.31250000012.25
0000000012.218753.223551750183000000002 1994-01-26000000012.250000012.25
0000000000012.253.281114101409000000002 1994-01-270000012.31250012.46875
0000000012.343753.289339065551000000003 1994-01-28000012.4687500000012.5
00000000012.43753.338678359985000000004 1994-01-31000012.5312500012.6875
0000000012.531253.330453395843000000002 1994-02-0100000012.6250012.65625
00000000012.56253.322231531143000000001 1994-02-0200000012.625000012.625
000000000012.3753.281114101409000000002 1994-02-0300000012.6250012.46875
0000000000012.253.231773614883000000003 1994-02-040000012.43750012.28125
0000000012.093753.248221158981000000003 1994-02-070000012.18750012.34375
0000000012.031253.190658569335000000002 1994-02-080000012.3125000012.125
0000000012.093753.248221158981000000001 1994-02-0900000012.1250012.34375
0000000012.031253.165988206863000000001 1994-02-10000012.343750012.03125
0000000011.968753.182433605194000000002 1994-02-11000012.031250012.09375
0000000012.031253.198881626129000000002 1994-02-14000012.031250012.15625
0000000012.031253.207104682922000000004 1994-02-1500000012.12500012.1875
0000000012.156253.207104682922000000002 1994-02-160000012.187500012.1875
0000000012.031253.190658569335000000001 1994-02-17000012.21875000012.125
0000000011.843753.174211978912000000002 1994-02-180000012.187500012.0625
0000000012.031253.223551750183000000003 1994-02-2200000012.1250000012.25
0000000012.156253.223551750183000000001 1994-02-23000012.281250000012.25
0000000012.031253.174211978912000000001 1994-02-2400000012.12500012.0625
0000000012.031253.207104682922000000001 1994-02-2500000012.12500012.1875
000000000012.1253.341444730758000000002 1994-02-28000012.156250012.21875
0000000012.031253.332898616790000000001 1994-03-01000012.1562500012.1875
0000000011.781253.273079156875000000005 1994-03-02000012.031250011.96875
0000000011.656253.221802949905000000002 1994-03-030000011.93750011.78125
0000000000011.753.264533042907000000002 1994-03-04000011.7812500011.9375
0000000011.656253.187620401382000000009 1994-03-0700000012.1250011.65625
0000000011.656253.213257789611000000003 1994-03-08000011.718750000011.75
0000000011.656253.204710245132000000002 1994-03-090000011.81250011.71875
000000000011.6253.187620401382000000003 1994-03-10000011.718750011.65625
00000000000011.53.204710245132000000003 1994-03-11000011.656250011.71875
000000000011.6253.213257789611000000002 1994-03-14000000011.750000011.75
0000000011.718753.213257789611000000003 1994-03-15000000011.750000011.75
0000000000011.753.307261943817000000004 1994-03-16000011.781250012.09375
0000000011.968753.281625509262000000001 1994-03-1700000012.1250000000012
0000000011.843753.281625509262000000004 1994-03-18000011.968750000000012
0000000011.843753.247441530227000000004 1994-03-21000000000012000011.875
00000000011.81253.238894701004000000001 1994-03-2200000011.8750011.84375
00000000011.81253.255986213684000000001 1994-03-23000011.843750011.90625
0000000011.781253.230348825454000000001 1994-03-24000011.8437500011.8125
000000000011.3753.110705614089000000002 1994-03-2500000011.625000011.375
00000000011.43753.179073810577000000002 1994-03-28000011.59375000011.625
00000000000011.53.153436183929000000002 1994-03-29000011.656250011.53125
0000000011.281253.127798557281000000005 1994-03-300000000011.500011.4375
0000000011.093753.127798557281000000003 1994-03-3100000011.37500011.4375
000000000011.1253.059431076049000000006 1994-04-040000011.187500011.1875
0000000011.281253.161982774734000000004 1994-04-05000011.2812500011.5625
00000000000011.53.161982774734000000002 1994-04-060000011.562500011.5625
00000000011.56253.264533042907000000006 1994-04-07000011.5937500011.9375
00000000011.81253.375629663467000000009 1994-04-0800000011.8750012.34375
0000000012.406253.520908832550000000009 1994-04-110000012.4375000012.875
00000000012.68753.512363672256000000005 1994-04-12000012.843750012.84375
00000000012.56253.478180646896000000005 1994-04-13000012.843750012.71875
000000000012.6253.555093288421000000004 1994-04-1400000012.6250000000013
0000000012.843753.563638687133000000004 1994-04-150000012.93750013.03125
00000000000000133.572185993194000000007 1994-04-18000013.0937500013.0625
000000000013.1253.649098873138000000007 1994-04-190000013.18750013.34375
00000000012.93753.546548366546000000006 1994-04-20000000013.250012.96875
00000000012.81253.546548366546000000003 1994-04-210000000000130012.96875
0000000012.906253.563638687133000000003 1994-04-22000012.906250013.03125
0000000012.968753.580730438232000000003 1994-04-250000013.06250013.09375
00000000000000133.563638687133000000003 1994-04-260000013.18750013.03125
0000000012.781253.503818035125000000002 1994-04-28000013.0312500012.8125
0000000012.781253.572185993194000000002 1994-04-29000012.8437500013.0625
00000000013.06253.589276790618000000003 1994-05-02000000013.25000013.125
000000000013.1253.623460769653000000001 1994-05-030000013.18750000013.25
00000000012.93753.597823381423000000002 1994-05-040000013.18750013.15625
00000000013.06253.623460769653000000002 1994-05-05000013.156250000013.25
0000000012.906253.563638687133000000002 1994-05-0600000013.1250013.03125
00000000012.81253.538001060485000000001 1994-05-0900000012.87500012.9375
00000000000000133.614914417266000000002 1994-05-1000000013.1250013.21875
0000000013.031253.580730438232000000002 1994-05-11000013.281250013.09375
000000000013.1253.606369972229000000002 1994-05-12000013.1562500013.1875
000000000013.1253.640552997589000000003 1994-05-13000013.2187500013.3125
00000000013.18753.649098873138000000003 1994-05-16000000013.250013.34375
000000000013.3753.726011037826000000004 1994-05-1700000013.375000013.625
00000000013.68753.794377326965000000008 1994-05-180000013.6875000013.875
0000000013.718753.811469078063000000005 1994-05-190000013.812500013.9375
00000000013.81253.794377326965000000003 1994-05-2000000013.875000013.875
0000000000013.753.785831928253000000002 1994-05-23000013.843750013.84375
000000000013.8753.802924633026000000003 1994-05-24000013.906250013.90625
00000000013.68753.802924633026000000002 1994-05-25000013.843750013.90625
000000000013.8753.811469078063000000001 1994-05-260000013.937500013.9375
0000000013.718753.932722091674000000001 1994-05-27000000013.750013.90625
0000000013.718753.915046215057000000001 1994-05-3100000013.8750013.84375
0000000013.656253.932722091674000000002 1994-06-010000013.81250013.90625
000000000013.8753.950396299362000000002 1994-06-0200000013.8750013.96875
0000000013.968754.029935359954000000002 1994-06-03000013.968750000014.25
000000000014.1253.994587182998000000001 1994-06-06000014.28125000014.125
0000000013.968753.959234476089000000002 1994-06-07000014.093750000000014
000000000013.8753.950396299362000000002 1994-06-080000013.93750013.96875
000000000013.8753.932722091674000000001 1994-06-09000013.906250013.90625
000000000013.8753.976909160614000000003 1994-06-10000013.9062500014.0625
0000000014.031254.012259960174000000003 1994-06-13000014.0312500014.1875
00000000013.93753.941558122634000000003 1994-06-14000014.1562500013.9375
0000000013.843753.915046215057000000001 1994-06-150000000000140013.84375
00000000000013.53.835508584976000000002 1994-06-160000013.687500013.5625
000000000013.3753.782484531402000000004 1994-06-17000013.71875000013.375
0000000013.093753.720620393753000000002 1994-06-20000013.343750013.15625
0000000013.093753.720620393753000000001 1994-06-21000013.218750013.15625
00000000013.18753.791318655014000000001 1994-06-220000013.18750013.40625
0000000000013.253.747132539749000000001 1994-06-23000013.406250000013.25
0000000012.781253.623406887054000000003 1994-06-240000013.062500012.8125
0000000012.843753.711782217025000000002 1994-06-27000012.84375000013.125
0000000000012.753.632243633270000000002 1994-06-28000013.093750012.84375
0000000012.906253.711782217025000000001 1994-06-290000012.9375000013.125
00000000012.68753.632243633270000000002 1994-06-300000013.06250012.84375
00000000012.81253.658756732940000000001 1994-07-010000012.812500012.9375
00000000012.81253.623406887054000000001 1994-07-050000012.937500012.8125
0000000012.843753.702944517135000000001 1994-07-06000012.843750013.09375
